% function evaluation | noise-free fitness - Fopt (7.135000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.834885318e+001 +3.834885318e+001 +1.096988532e+002 +1.096988532e+002 +4.6048e+000 +1.0132e+000
10 +1.180549580e+001 +1.180549580e+001 +8.315549580e+001 +8.315549580e+001 +1.7110e+000 +3.0953e+000
33 +1.189881133e+000 +1.189881133e+000 +7.253988113e+001 +7.253988113e+001 +2.4054e+000 -3.1417e+000
83 +2.722392509e-001 +2.722392509e-001 +7.162223925e+001 +7.162223925e+001 +1.3120e+000 +1.8268e+000
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.871063373e+001 +7.871063373e+001 -2.765093663e+002 -2.765093663e+002 -2.6107e+000 -1.6765e+000
4 +5.512150870e+001 +5.512150870e+001 -3.000984913e+002 -3.000984913e+002 +3.0688e+000 +2.3802e+000
11 +3.536452188e+001 +3.536452188e+001 -3.198554781e+002 -3.198554781e+002 -1.7754e+000 +1.1143e+000
22 +1.995937542e+001 +1.995937542e+001 -3.352606246e+002 -3.352606246e+002 +4.1271e+000 -2.9690e+000
35 +1.377416718e+001 +1.377416718e+001 -3.414458328e+002 -3.414458328e+002 -4.8172e+000 -2.1727e+000
74 +9.798465005e+000 +9.798465005e+000 -3.454215350e+002 -3.454215350e+002 +9.0522e-001 +1.1371e+000
113 +1.339462556e+000 +1.339462556e+000 -3.538805374e+002 -3.538805374e+002 -4.4049e+000 -1.9412e+000
% function evaluation | noise-free fitness - Fopt (9.917000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.614158682e+002 +1.614158682e+002 +2.605858682e+002 +2.605858682e+002 +4.6410e+000 -2.1052e+000
4 +6.028698146e+001 +6.028698146e+001 +1.594569815e+002 +1.594569815e+002 -4.3834e-001 -4.0287e+000
8 +3.924821413e+001 +3.924821413e+001 +1.384182141e+002 +1.384182141e+002 +2.1642e-003 +3.1656e-001
18 +5.392933053e+000 +5.392933053e+000 +1.045629331e+002 +1.045629331e+002 -2.1762e-001 -4.8715e+000
76 +3.643034676e+000 +3.643034676e+000 +1.028130347e+002 +1.028130347e+002 +4.5290e-001 +1.3447e+000
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.872395328e+001 +8.872395328e+001 -4.291860467e+002 -4.291860467e+002 +1.7224e+000 -1.8949e+000
3 +3.099764076e+001 +3.099764076e+001 -4.869123592e+002 -4.869123592e+002 -3.1446e+000 +2.7172e+000
4 +1.329733529e+001 +1.329733529e+001 -5.046126647e+002 -5.046126647e+002 +1.7825e+000 -8.4900e-001
15 +5.770222217e+000 +5.770222217e+000 -5.121397778e+002 -5.121397778e+002 +4.4027e+000 -3.5217e+000
