% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.368414295e+003 +5.368414295e+003 +5.492244295e+003 +5.492244295e+003 -1.4187e+000 -4.9387e+000
3 +1.895115554e+003 +1.895115554e+003 +2.018945554e+003 +2.018945554e+003 -8.4361e-001 +1.8554e+000
5 +6.979579521e+002 +6.979579521e+002 +8.217879521e+002 +8.217879521e+002 -1.6778e+000 -8.1069e-001
8 +1.234158807e+002 +1.234158807e+002 +2.472458807e+002 +2.472458807e+002 +1.5094e+000 -1.0839e+000
16 +3.214056118e+001 +3.214056118e+001 +1.559705612e+002 +1.559705612e+002 +8.7763e-001 -4.5821e-001
17 +8.759199434e+000 +8.759199434e+000 +1.325891994e+002 +1.325891994e+002 +1.4019e-001 -1.0403e+000
49 +4.364422557e+000 +4.364422557e+000 +1.281944226e+002 +1.281944226e+002 +4.8077e-001 +1.8764e+000
206 +3.091240304e+000 +3.091240304e+000 +1.269212403e+002 +1.269212403e+002 +6.1612e-001 +2.4379e+000
236 +5.817429254e-001 +5.817429254e-001 +1.244117429e+002 +1.244117429e+002 -7.9676e-004 +9.0919e-001
484 +1.798686663e-001 +1.798686663e-001 +1.240098687e+002 +1.240098687e+002 +2.1125e-001 +1.4340e+000
773 +9.126547466e-002 +9.126547466e-002 +1.239212655e+002 +1.239212655e+002 +1.9620e-001 +1.3544e+000
972 +4.249114035e-002 +4.249114035e-002 +1.238724911e+002 +1.238724911e+002 -7.6230e-002 +4.9833e-001
1011 +3.696833903e-002 +3.696833903e-002 +1.238669683e+002 +1.238669683e+002 -1.2377e-001 +3.2022e-001
1036 +7.085465685e-003 +7.085465685e-003 +1.238370855e+002 +1.238370855e+002 +2.5004e-002 +8.8375e-001
1456 +4.886734230e-003 +4.886734230e-003 +1.238348867e+002 +1.238348867e+002 -6.9586e-002 +5.6476e-001
1687 +2.916747701e-003 +2.916747701e-003 +1.238329167e+002 +1.238329167e+002 +5.2313e-003 +8.2474e-001
1694 +1.294240457e-003 +1.294240457e-003 +1.238312942e+002 +1.238312942e+002 -4.5757e-002 +6.4687e-001
1789 +5.259152106e-004 +5.259152106e-004 +1.238305259e+002 +1.238305259e+002 -1.5493e-002 +7.5610e-001
2016 +2.493754531e-004 +2.493754531e-004 +1.238302494e+002 +1.238302494e+002 -3.6575e-002 +6.8569e-001
2281 +1.412708312e-004 +1.412708312e-004 +1.238301413e+002 +1.238301413e+002 -3.5684e-002 +6.8564e-001
2466 +2.757904450e-005 +2.757904450e-005 +1.238300276e+002 +1.238300276e+002 -2.9756e-002 +7.0668e-001
2526 +2.063800069e-005 +2.063800069e-005 +1.238300206e+002 +1.238300206e+002 -2.9684e-002 +7.0850e-001
2567 +1.135598295e-005 +1.135598295e-005 +1.238300114e+002 +1.238300114e+002 -3.2080e-002 +6.9933e-001
2759 +3.407035479e-006 +3.407035479e-006 +1.238300034e+002 +1.238300034e+002 -3.1202e-002 +7.0250e-001
2768 +2.304391074e-006 +2.304391074e-006 +1.238300023e+002 +1.238300023e+002 -2.9663e-002 +7.0807e-001
3119 +1.090366936e-006 +1.090366936e-006 +1.238300011e+002 +1.238300011e+002 -2.9441e-002 +7.0866e-001
3303 +9.367475116e-007 +9.367475116e-007 +1.238300009e+002 +1.238300009e+002 -2.9653e-002 +7.0776e-001
3362 +3.705532237e-007 +3.705532237e-007 +1.238300004e+002 +1.238300004e+002 -2.9973e-002 +7.0687e-001
3411 +7.813980574e-008 +7.813980574e-008 +1.238300001e+002 +1.238300001e+002 -2.9888e-002 +7.0707e-001
3579 +9.035758808e-009 +9.035758808e-009 +1.238300000e+002 +1.238300000e+002 -3.0032e-002 +7.0655e-001
% function evaluation | noise-free fitness - Fopt (4.751000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.951102089e+002 +5.951102089e+002 +6.426202089e+002 +6.426202089e+002 -1.8013e+000 -1.1735e+000
3 +4.142271185e+001 +4.142271185e+001 +8.893271185e+001 +8.893271185e+001 -4.6252e-002 -3.0532e+000
8 +1.510737668e+000 +1.510737668e+000 +4.902073767e+001 +4.902073767e+001 -2.9871e-001 +1.1336e-001
215 +7.606173875e-001 +7.606173875e-001 +4.827061739e+001 +4.827061739e+001 -5.7512e-001 +1.2733e-001
357 +1.461255467e-001 +1.461255467e-001 +4.765612555e+001 +4.765612555e+001 +4.0824e-002 +1.6901e-001
722 +6.910910134e-002 +6.910910134e-002 +4.757910910e+001 +4.757910910e+001 +2.0999e-001 +1.1976e-001
1144 +1.015479047e-002 +1.015479047e-002 +4.752015479e+001 +4.752015479e+001 +8.3929e-001 -1.2143e-001
1387 +6.866939489e-003 +6.866939489e-003 +4.751686694e+001 +4.751686694e+001 +6.3085e-001 -2.8652e-002
1546 +2.809418048e-003 +2.809418048e-003 +4.751280942e+001 +4.751280942e+001 +6.9259e-001 -5.6208e-002
1642 +1.369094647e-003 +1.369094647e-003 +4.751136909e+001 +4.751136909e+001 +6.4948e-001 -4.1503e-002
1897 +8.533942938e-004 +8.533942938e-004 +4.751085339e+001 +4.751085339e+001 +6.6854e-001 -4.7233e-002
1986 +5.159568273e-004 +5.159568273e-004 +4.751051596e+001 +4.751051596e+001 +6.5832e-001 -4.4147e-002
2200 +2.065562342e-004 +2.065562342e-004 +4.751020656e+001 +4.751020656e+001 +6.8183e-001 -5.3660e-002
2268 +1.566138234e-004 +1.566138234e-004 +4.751015661e+001 +4.751015661e+001 +6.7904e-001 -5.2804e-002
2285 +4.807777488e-005 +4.807777488e-005 +4.751004808e+001 +4.751004808e+001 +7.0843e-001 -6.6035e-002
2293 +2.631997531e-005 +2.631997531e-005 +4.751002632e+001 +4.751002632e+001 +7.1304e-001 -6.7875e-002
2359 +2.392330337e-005 +2.392330337e-005 +4.751002392e+001 +4.751002392e+001 +7.0872e-001 -6.5627e-002
5994 +1.425370983e-005 +1.425370983e-005 +4.751001425e+001 +4.751001425e+001 +6.9655e-001 -6.0490e-002
6001 +7.927262935e-006 +7.927262935e-006 +4.751000793e+001 +4.751000793e+001 +7.0950e-001 -6.6125e-002
