% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.577983471e+001 +1.577983471e+001 -8.677016529e+001 -8.677016529e+001 -7.8874e-001 -1.4385e+000 +1.9398e-001
7 +9.218731399e+000 +9.218731399e+000 -9.333126860e+001 -9.333126860e+001 -1.6458e+000 +2.4400e+000 -3.0898e+000
8 +4.858158698e+000 +4.858158698e+000 -9.769184130e+001 -9.769184130e+001 +3.8032e+000 -1.4418e+000 -8.1303e-001
165 +1.081291726e+000 +1.081291726e+000 -1.014687083e+002 -1.014687083e+002 +6.7827e-001 -6.4991e-001 -2.4790e-001
296 +4.837782199e-001 +4.837782199e-001 -1.020662218e+002 -1.020662218e+002 +1.7094e-001 +1.5588e+000 +1.5008e+000
545 +3.616239673e-001 +3.616239673e-001 -1.021883760e+002 -1.021883760e+002 -1.9766e+000 +1.9734e+000 -2.4137e+000
1411 +1.640935786e-001 +1.640935786e-001 -1.023859064e+002 -1.023859064e+002 -5.7017e-001 +7.7776e-001 +4.7509e-001
2881 +1.431951794e-001 +1.431951794e-001 -1.024068048e+002 -1.024068048e+002 -5.7133e-001 +7.7821e-001 +4.7509e-001
6725 +9.416420643e-002 +9.416420643e-002 -1.024558358e+002 -1.024558358e+002 +7.9403e-002 +3.8490e-001 +9.5541e-001
7299 +5.432330153e-002 +5.432330153e-002 -1.024956767e+002 -1.024956767e+002 -3.2407e-001 +6.4090e-001 +8.9651e-001
9462 +3.952550823e-002 +3.952550823e-002 -1.025104745e+002 -1.025104745e+002 -4.1390e-001 +6.9647e-001 +8.8293e-001
16441 +2.147873596e-002 +2.147873596e-002 -1.025285213e+002 -1.025285213e+002 -1.2917e-001 +4.3366e-001 +9.8912e-001
17181 +1.580272617e-002 +1.580272617e-002 -1.025341973e+002 -1.025341973e+002 -1.3133e-001 +4.3735e-001 +9.9018e-001
% function evaluation | noise-free fitness - Fopt (7.169000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.688961901e+001 +2.688961901e+001 +9.857961901e+001 +9.857961901e+001 -7.6222e-001 -3.0134e+000 +5.7920e-001
3 +1.214592611e+001 +1.214592611e+001 +8.383592611e+001 +8.383592611e+001 +4.8719e-001 -5.4466e-001 -3.0385e+000
4 +5.069305363e+000 +5.069305363e+000 +7.675930536e+001 +7.675930536e+001 -2.6465e+000 +6.9149e-001 +3.6811e+000
139 +2.492960653e+000 +2.492960653e+000 +7.418296065e+001 +7.418296065e+001 +1.6096e-001 +2.3891e+000 -2.6395e+000
268 +3.322944243e-001 +3.322944243e-001 +7.202229442e+001 +7.202229442e+001 -2.8831e-001 -1.9001e-001 -1.5431e+000
1077 +1.387655480e-001 +1.387655480e-001 +7.182876555e+001 +7.182876555e+001 -8.3840e-001 -6.1693e-001 -1.9337e+000
1215 +4.653940925e-002 +4.653940925e-002 +7.173653941e+001 +7.173653941e+001 -6.6887e-001 -2.6930e-001 -1.6401e+000
4305 +3.524518541e-002 +3.524518541e-002 +7.172524519e+001 +7.172524519e+001 -6.6829e-001 -2.6952e-001 -1.6403e+000
6659 +2.245414847e-002 +2.245414847e-002 +7.171245415e+001 +7.171245415e+001 -9.2426e-001 -2.5685e-001 -1.4480e+000
6773 +1.391914745e-002 +1.391914745e-002 +7.170391915e+001 +7.170391915e+001 -9.2016e-001 -2.5690e-001 -1.4505e+000
7863 +8.658478222e-003 +8.658478222e-003 +7.169865848e+001 +7.169865848e+001 -9.2149e-001 -2.4685e-001 -1.4349e+000
% function evaluation | noise-free fitness - Fopt (2.140100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.572210692e+000 +7.572210692e+000 +2.215822107e+002 +2.215822107e+002 +6.6519e-001 -9.0319e-001 -2.0476e+000
25 +3.926433759e+000 +3.926433759e+000 +2.179364338e+002 +2.179364338e+002 -7.0172e-001 +3.8809e+000 +4.0610e+000
137 +2.068892103e+000 +2.068892103e+000 +2.160788921e+002 +2.160788921e+002 +3.2426e-001 +5.2646e+000 +2.6393e+000
444 +7.336990444e-001 +7.336990444e-001 +2.147436990e+002 +2.147436990e+002 +1.4862e-001 +3.4211e+000 +1.6683e+000
585 +6.156085127e-001 +6.156085127e-001 +2.146256085e+002 +2.146256085e+002 +3.7334e-001 +2.5924e+000 +1.8573e+000
1333 +3.574799207e-001 +3.574799207e-001 +2.143674799e+002 +2.143674799e+002 -2.3104e-001 +3.3881e+000 +2.1164e+000
2714 +2.172292126e-001 +2.172292126e-001 +2.142272292e+002 +2.142272292e+002 -3.9541e-001 +2.8652e+000 +1.5102e+000
5883 +1.545383778e-001 +1.545383778e-001 +2.141645384e+002 +2.141645384e+002 -3.7104e-001 +2.7503e+000 +1.3943e+000
10333 +9.718060910e-002 +9.718060910e-002 +2.141071806e+002 +2.141071806e+002 -3.5386e-001 +3.0398e+000 +1.3670e+000
13024 +4.618310952e-002 +4.618310952e-002 +2.140561831e+002 +2.140561831e+002 -3.3370e-001 +2.8492e+000 +1.2221e+000
13579 +2.398395579e-002 +2.398395579e-002 +2.140339840e+002 +2.140339840e+002 -1.9541e-001 +5.9967e-001 -1.3117e-001
13679 +1.235105063e-002 +1.235105063e-002 +2.140223511e+002 +2.140223511e+002 -2.0272e-001 +5.9967e-001 -1.3117e-001
13743 +9.650586977e-003 +9.650586977e-003 +2.140196506e+002 +2.140196506e+002 -1.9267e-001 +4.0266e-001 -1.9666e-001
13796 +5.644853978e-003 +5.644853978e-003 +2.140156449e+002 +2.140156449e+002 -1.9235e-001 +4.3231e-001 -1.9553e-001
14923 +3.374742930e-003 +3.374742930e-003 +2.140133747e+002 +2.140133747e+002 -1.9775e-001 +4.6372e-001 -1.8611e-001
15037 +1.905868540e-003 +1.905868540e-003 +2.140119059e+002 +2.140119059e+002 -2.0317e-001 +5.1636e-001 -1.7683e-001
15111 +1.151611381e-003 +1.151611381e-003 +2.140111516e+002 +2.140111516e+002 -2.0627e-001 +5.4723e-001 -1.6644e-001
15123 +5.194194492e-004 +5.194194492e-004 +2.140105194e+002 +2.140105194e+002 -2.0939e-001 +6.0003e-001 -1.4801e-001
15317 +2.744117441e-005 +2.744117441e-005 +2.140100274e+002 +2.140100274e+002 -2.2147e-001 +8.2149e-001 -6.7713e-002
15416 +1.741184983e-005 +1.741184983e-005 +2.140100174e+002 +2.140100174e+002 -2.2026e-001 +8.8598e-001 -4.1338e-002
15472 +1.361713799e-005 +1.361713799e-005 +2.140100136e+002 +2.140100136e+002 -2.2207e-001 +8.7121e-001 -5.1133e-002
15969 +2.555415875e-006 +2.555415875e-006 +2.140100026e+002 +2.140100026e+002 -2.1899e-001 +8.4427e-001 -5.8710e-002
16008 +1.137012134e-006 +1.137012134e-006 +2.140100011e+002 +2.140100011e+002 -2.1816e-001 +8.2054e-001 -6.8729e-002
16277 +7.170998515e-007 +7.170998515e-007 +2.140100007e+002 +2.140100007e+002 -2.1931e-001 +8.1427e-001 -7.1781e-002
16473 +4.323277096e-007 +4.323277096e-007 +2.140100004e+002 +2.140100004e+002 -2.1922e-001 +8.2523e-001 -6.7521e-002
16519 +3.494158420e-007 +3.494158420e-007 +2.140100003e+002 +2.140100003e+002 -2.1898e-001 +8.1402e-001 -7.1641e-002
16666 +2.004875341e-007 +2.004875341e-007 +2.140100002e+002 +2.140100002e+002 -2.1978e-001 +8.3025e-001 -6.5412e-002
16768 +1.132434022e-007 +1.132434022e-007 +2.140100001e+002 +2.140100001e+002 -2.1956e-001 +8.3021e-001 -6.5271e-002
16866 +8.859998957e-008 +8.859998957e-008 +2.140100001e+002 +2.140100001e+002 -2.1969e-001 +8.3146e-001 -6.4745e-002
17070 +2.569706226e-008 +2.569706226e-008 +2.140100000e+002 +2.140100000e+002 -2.1983e-001 +8.3547e-001 -6.2973e-002
17088 +2.294200385e-008 +2.294200385e-008 +2.140100000e+002 +2.140100000e+002 -2.1993e-001 +8.4128e-001 -6.0429e-002
17248 +1.135646244e-008 +1.135646244e-008 +2.140100000e+002 +2.140100000e+002 -2.1992e-001 +8.3738e-001 -6.2115e-002
17276 +1.628535529e-009 +1.628535529e-009 +2.140100000e+002 +2.140100000e+002 -2.1980e-001 +8.3702e-001 -6.2098e-002
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
