% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.383302831e+001 +4.383302831e+001 -4.182569717e+002 -4.182569717e+002 -1.8892e+000 +3.2125e+000
12 +6.235918490e+000 +6.235918490e+000 -4.558540815e+002 -4.558540815e+002 -1.3979e+000 +2.6081e+000
297 +3.076472712e+000 +3.076472712e+000 -4.590135273e+002 -4.590135273e+002 -2.2614e+000 +2.0099e+000
485 +1.500167720e+000 +1.500167720e+000 -4.605898323e+002 -4.605898323e+002 -2.3280e+000 +2.6894e+000
808 +1.738469849e-001 +1.738469849e-001 -4.619161530e+002 -4.619161530e+002 -2.3472e+000 +2.2902e+000
1239 +1.452097516e-001 +1.452097516e-001 -4.619447902e+002 -4.619447902e+002 -2.3620e+000 +2.2950e+000
1533 +1.078954510e-002 +1.078954510e-002 -4.620792105e+002 -4.620792105e+002 -2.3334e+000 +2.3001e+000
1901 +8.227922042e-003 +8.227922042e-003 -4.620817721e+002 -4.620817721e+002 -2.3469e+000 +2.2993e+000
1925 +1.832359481e-003 +1.832359481e-003 -4.620881676e+002 -4.620881676e+002 -2.3433e+000 +2.2995e+000
2019 +6.719510098e-004 +6.719510098e-004 -4.620893280e+002 -4.620893280e+002 -2.3411e+000 +2.3006e+000
2214 +2.785054107e-006 +2.785054107e-006 -4.620899972e+002 -4.620899972e+002 -2.3407e+000 +2.3000e+000
2785 +2.217902988e-006 +2.217902988e-006 -4.620899978e+002 -4.620899978e+002 -2.3409e+000 +2.3000e+000
2950 +5.402845318e-007 +5.402845318e-007 -4.620899995e+002 -4.620899995e+002 -2.3408e+000 +2.3000e+000
3033 +1.971380357e-007 +1.971380357e-007 -4.620899998e+002 -4.620899998e+002 -2.3408e+000 +2.3000e+000
3059 +7.138004321e-008 +7.138004321e-008 -4.620899999e+002 -4.620899999e+002 -2.3408e+000 +2.3000e+000
3195 +7.544201708e-009 +7.544201708e-009 -4.620900000e+002 -4.620900000e+002 -2.3408e+000 +2.3000e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.954745711e+001 +5.954745711e+001 +1.372074571e+002 +1.372074571e+002 -2.3771e+000 -1.6825e+000
3 +2.326478976e+001 +2.326478976e+001 +1.009247898e+002 +1.009247898e+002 +3.9899e+000 -4.7723e-001
