% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.196356728e+002 +7.196356728e+002 +8.434656728e+002 +8.434656728e+002 +7.3211e+000 +1.2323e+001
12 +5.237471882e+001 +5.237471882e+001 +1.762047188e+002 +1.762047188e+002 +1.3079e+001 +7.6760e+000
60 +2.776075756e+001 +2.776075756e+001 +1.515907576e+002 +1.515907576e+002 +1.4221e+001 +8.7551e+000
279 +2.102232696e+001 +2.102232696e+001 +1.448523270e+002 +1.448523270e+002 +1.0813e+001 +5.9008e+000
343 +1.382171866e+001 +1.382171866e+001 +1.376517187e+002 +1.376517187e+002 +6.7311e+000 +1.2174e+001
396 +9.972886772e+000 +9.972886772e+000 +1.338028868e+002 +1.338028868e+002 +5.2230e+000 +9.9808e+000
% function evaluation | noise-free fitness - Fopt (4.751000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.245098294e+006 +3.245098294e+006 +3.245145804e+006 +3.245145804e+006 +7.9147e+000 +1.0538e+001
3 +1.966262393e+006 +1.966262393e+006 +1.966309903e+006 +1.966309903e+006 +8.1095e+000 +7.9565e+000
13 +1.353991978e+006 +1.353991978e+006 +1.354039488e+006 +1.354039488e+006 +6.7134e+000 +7.9188e+000
74 +7.372219675e+005 +7.372219675e+005 +7.372694775e+005 +7.372694775e+005 +1.0104e+001 +2.0197e+000
87 +5.499117267e+005 +5.499117267e+005 +5.499592367e+005 +5.499592367e+005 +9.1231e+000 +2.1431e+000
92 +2.150563979e+005 +2.150563979e+005 +2.151039079e+005 +2.151039079e+005 +7.2767e+000 +1.5693e+000
126 +1.432263055e+005 +1.432263055e+005 +1.432738155e+005 +1.432738155e+005 +7.2930e+000 +6.5327e-001
166 +6.557998483e+004 +6.557998483e+004 +6.562749483e+004 +6.562749483e+004 +7.9827e+000 -1.4739e+000
