% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.757321913e+001 +3.757321913e+001 -6.497678087e+001 -6.497678087e+001 -1.0697e+000 +3.6042e+000 +2.4518e+000 +2.8896e+000 -1.3210e-001 +2.8608e+000 +2.2669e+000 +1.0651e+000 -1.8455e+000 +8.7339e-001
5 +2.373083778e+001 +2.373083778e+001 -7.881916222e+001 -7.881916222e+001 -2.6685e+000 +2.0546e+000 -1.6434e+000 -4.6807e+000 +2.7502e-001 -2.6981e+000 -1.1301e+000 +1.3931e+000 -2.0652e+000 -2.0247e+000
54 +8.398080080e+000 +8.398080080e+000 -9.415191992e+001 -9.415191992e+001 +2.3089e+000 -1.6823e+000 -6.1782e-001 +9.4598e-001 -2.2171e+000 -1.7712e+000 +2.4448e+000 -6.7775e-001 -3.3033e-001 +2.1650e+000
354 +5.710091090e+000 +5.710091090e+000 -9.683990891e+001 -9.683990891e+001 +5.3401e-001 -1.1989e+000 +3.7614e-001 +1.7884e+000 -1.0738e+000 +3.0181e+000 -2.7002e-001 +5.0064e-001 -2.1837e+000 +2.5843e-001
2110 +3.962907276e+000 +3.962907276e+000 -9.858709272e+001 -9.858709272e+001 +5.6851e-001 -8.1396e-001 +5.3249e-001 +9.9175e-001 +2.6515e-001 -5.0421e-001 +7.5731e-001 -8.1807e-001 -1.3262e+000 +2.6058e+000
17049 +2.510173335e+000 +2.510173335e+000 -1.000398267e+002 -1.000398267e+002 +2.9636e-001 -2.4202e+000 -1.6759e-001 +9.4827e-001 -3.1098e-001 -3.1296e-001 +1.0338e+000 -1.8288e-001 -7.1925e-001 -7.4628e-001
31484 +1.584204115e+000 +1.584204115e+000 -1.009657959e+002 -1.009657959e+002 +2.9596e-001 -2.4167e+000 -1.6848e-001 +9.4890e-001 -3.1090e-001 -3.1186e-001 +1.0337e+000 -1.8267e-001 -7.1859e-001 -7.4399e-001
46421 +9.840813112e-001 +9.840813112e-001 -1.015659187e+002 -1.015659187e+002 +2.9603e-001 -2.4165e+000 -1.7283e-001 +9.4923e-001 -3.1046e-001 -3.0959e-001 +1.0321e+000 -1.8469e-001 -7.2176e-001 -7.4856e-001
59403 +6.294584179e-001 +6.294584179e-001 -1.019205416e+002 -1.019205416e+002 +2.9508e-001 -2.4187e+000 -1.7473e-001 +9.5058e-001 -3.0998e-001 -3.0759e-001 +1.0331e+000 -1.8636e-001 -7.2299e-001 -7.4880e-001
% function evaluation | noise-free fitness - Fopt (7.169000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.176291798e+001 +4.176291798e+001 +1.134529180e+002 +1.134529180e+002 +3.9390e+000 +1.0938e+000 -3.4049e+000 +1.1007e-001 +3.5634e+000 -4.3047e+000 -5.0445e-001 -2.6686e+000 -2.1452e+000 -1.7325e+000
6 +3.181912347e+001 +3.181912347e+001 +1.035091235e+002 +1.035091235e+002 +2.2025e+000 -2.8181e+000 +1.6242e+000 +4.2915e+000 -5.1185e-001 -5.0354e-001 -1.2957e+000 -3.8315e+000 -6.4141e-001 +4.3175e+000
11 +2.294410227e+001 +2.294410227e+001 +9.463410227e+001 +9.463410227e+001 +1.1064e+000 -5.7183e-001 -1.0012e+000 -3.3692e+000 -2.6600e+000 +1.5166e+000 -5.4290e-001 +3.1283e+000 -2.0486e+000 -2.0065e+000
34 +1.385004833e+001 +1.385004833e+001 +8.554004833e+001 +8.554004833e+001 -3.7849e+000 +5.5400e-002 +1.7997e+000 +6.6617e-001 +8.0704e-001 -9.1274e-001 -2.0227e+000 +4.3716e-002 -1.6840e+000 +6.0138e-001
82 +9.391427730e+000 +9.391427730e+000 +8.108142773e+001 +8.108142773e+001 -2.8192e+000 +1.3429e+000 -6.4813e-001 +1.5807e+000 -1.3393e-001 +1.4613e+000 -4.8973e-001 -2.1160e-001 +1.3844e+000 +6.7056e-001
770 +6.262196163e+000 +6.262196163e+000 +7.795219616e+001 +7.795219616e+001 -3.0451e+000 +1.2617e+000 +1.2793e-001 +1.1424e+000 +1.3210e+000 +1.1679e+000 -1.8949e-001 -1.3323e+000 +2.0787e+000 -1.0888e+000
9616 +3.613530596e+000 +3.613530596e+000 +7.530353060e+001 +7.530353060e+001 -1.2219e+000 +7.7709e-001 +9.2845e-002 +1.1424e+000 +3.9629e-001 +1.1679e+000 -3.1099e-001 -7.0710e-001 +2.5122e-001 +2.1618e-001
29751 +2.124193455e+000 +2.124193455e+000 +7.381419345e+001 +7.381419345e+001 -1.8285e+000 -8.8020e-001 -4.0549e-002 -1.5322e+000 +8.5525e-001 +2.5164e+000 +3.2616e-001 +7.3109e-001 +4.8093e-001 -1.1490e+000
41341 +1.562838863e+000 +1.562838863e+000 +7.325283886e+001 +7.325283886e+001 -1.8288e+000 -8.8079e-001 -4.0984e-002 -1.5325e+000 +8.5595e-001 +2.5162e+000 +3.2600e-001 +7.3276e-001 +4.8060e-001 -1.1486e+000
44082 +9.783313086e-001 +9.783313086e-001 +7.266833131e+001 +7.266833131e+001 -1.8283e+000 -8.7878e-001 -3.9021e-002 -1.5317e+000 +8.5540e-001 +2.5165e+000 +3.2454e-001 +7.3694e-001 +4.8115e-001 -1.1476e+000
131737 +6.307975469e-001 +6.307975469e-001 +7.232079755e+001 +7.232079755e+001 -1.7936e+000 -8.7272e-001 -8.6383e-002 -1.5539e+000 +8.3592e-001 +2.4717e+000 +3.8187e-001 +7.7043e-001 +4.5450e-001 -1.1419e+000
