% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.368248461e+000 +7.368248461e+000 -9.518175154e+001 -9.518175154e+001 +2.7220e+000 +3.0175e+000
13 +2.888729161e+000 +2.888729161e+000 -9.966127084e+001 -9.966127084e+001 +1.4976e+000 +3.8929e-001
29 +2.137035369e+000 +2.137035369e+000 -1.004129646e+002 -1.004129646e+002 +1.2855e+000 +1.5538e+000
70 +4.557550035e-001 +4.557550035e-001 -1.020942450e+002 -1.020942450e+002 -3.2923e-001 -8.9159e-001
152 +2.034542832e-002 +2.034542832e-002 -1.025296546e+002 -1.025296546e+002 +2.5427e+000 +2.8210e-001
1672 +1.502059243e-002 +1.502059243e-002 -1.025349794e+002 -1.025349794e+002 -1.7740e-001 +2.8210e-001
2837 +1.756325380e-003 +1.756325380e-003 -1.025482437e+002 -1.025482437e+002 -1.5921e-001 +4.3699e-001
2936 +5.769391176e-005 +5.769391176e-005 -1.025499423e+002 -1.025499423e+002 -1.4908e-001 +5.7403e-001
3133 +1.983534334e-005 +1.983534334e-005 -1.025499802e+002 -1.025499802e+002 -1.3291e-001 +7.2469e-001
3233 +1.475352711e-005 +1.475352711e-005 -1.025499852e+002 -1.025499852e+002 -1.3978e-001 +6.7191e-001
3781 +1.912674961e-006 +1.912674961e-006 -1.025499981e+002 -1.025499981e+002 -1.2908e-001 +7.3972e-001
3821 +4.706658245e-007 +4.706658245e-007 -1.025499995e+002 -1.025499995e+002 -1.3315e-001 +7.1272e-001
4118 +3.196089153e-007 +3.196089153e-007 -1.025499997e+002 -1.025499997e+002 -1.3221e-001 +7.1693e-001
4218 +1.662963456e-007 +1.662963456e-007 -1.025499998e+002 -1.025499998e+002 -1.3296e-001 +7.1121e-001
4316 +8.022743714e-008 +8.022743714e-008 -1.025499999e+002 -1.025499999e+002 -1.3435e-001 +7.0223e-001
4568 +4.729265868e-008 +4.729265868e-008 -1.025500000e+002 -1.025500000e+002 -1.3579e-001 +6.9125e-001
4764 +6.249209150e-009 +6.249209150e-009 -1.025500000e+002 -1.025500000e+002 -1.3542e-001 +6.9219e-001
