% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.016691548e+002 +6.016691548e+002 +5.516915479e+001 +5.516915479e+001 +1.6873e+000 +1.6534e+000 +2.7299e+000
52 +4.351158731e+000 +4.351158731e+000 -5.421488413e+002 -5.421488413e+002 +1.6873e+000 +1.6534e+000 +2.3392e+000
72 +3.410417977e+000 +3.410417977e+000 -5.430895820e+002 -5.430895820e+002 +1.7622e-001 +2.8419e+000 +1.5952e+000
386 +2.262832632e+000 +2.262832632e+000 -5.442371674e+002 -5.442371674e+002 -2.0435e+000 +1.4804e+000 +1.6520e+000
410 +1.339686635e+000 +1.339686635e+000 -5.451603134e+002 -5.451603134e+002 +1.4658e+000 +3.0656e+000 +6.7996e-001
990 +9.398205904e-001 +9.398205904e-001 -5.455601794e+002 -5.455601794e+002 +1.4971e+000 +3.0004e+000 +7.0752e-001
3542 +2.238446541e-001 +2.238446541e-001 -5.462761553e+002 -5.462761553e+002 -2.0035e+000 +2.1602e+000 +2.0841e+000
4376 +1.430164140e-001 +1.430164140e-001 -5.463569836e+002 -5.463569836e+002 -2.1061e+000 +2.1233e+000 +2.1275e+000
4650 +5.551178821e-002 +5.551178821e-002 -5.464444882e+002 -5.464444882e+002 -2.0519e+000 +2.1057e+000 +2.1066e+000
5428 +3.578261810e-002 +3.578261810e-002 -5.464642174e+002 -5.464642174e+002 -2.1393e+000 +2.0801e+000 +2.1145e+000
5513 +2.616135855e-003 +2.616135855e-003 -5.464973839e+002 -5.464973839e+002 -2.0979e+000 +2.1079e+000 +2.1009e+000
5760 +2.342933256e-003 +2.342933256e-003 -5.464976571e+002 -5.464976571e+002 -2.1007e+000 +2.1120e+000 +2.1036e+000
6116 +1.488318327e-003 +1.488318327e-003 -5.464985117e+002 -5.464985117e+002 -2.1086e+000 +2.1077e+000 +2.1058e+000
6204 +9.483997102e-004 +9.483997102e-004 -5.464990516e+002 -5.464990516e+002 -2.1051e+000 +2.1089e+000 +2.1044e+000
6259 +3.213507683e-004 +3.213507683e-004 -5.464996786e+002 -5.464996786e+002 -2.1037e+000 +2.1074e+000 +2.1046e+000
6316 +7.886616640e-005 +7.886616640e-005 -5.464999211e+002 -5.464999211e+002 -2.1054e+000 +2.1059e+000 +2.1047e+000
6375 +6.249792114e-005 +6.249792114e-005 -5.464999375e+002 -5.464999375e+002 -2.1034e+000 +2.1049e+000 +2.1045e+000
6553 +1.805684803e-005 +1.805684803e-005 -5.464999819e+002 -5.464999819e+002 -2.1039e+000 +2.1049e+000 +2.1047e+000
6710 +1.053098288e-005 +1.053098288e-005 -5.464999895e+002 -5.464999895e+002 -2.1044e+000 +2.1046e+000 +2.1049e+000
6792 +5.034930950e-006 +5.034930950e-006 -5.464999950e+002 -5.464999950e+002 -2.1045e+000 +2.1048e+000 +2.1050e+000
7294 +3.629465027e-006 +3.629465027e-006 -5.464999964e+002 -5.464999964e+002 -2.1047e+000 +2.1051e+000 +2.1047e+000
7377 +1.259033979e-006 +1.259033979e-006 -5.464999987e+002 -5.464999987e+002 -2.1047e+000 +2.1048e+000 +2.1049e+000
7450 +5.666107654e-007 +5.666107654e-007 -5.464999994e+002 -5.464999994e+002 -2.1050e+000 +2.1048e+000 +2.1048e+000
7527 +2.658708809e-007 +2.658708809e-007 -5.464999997e+002 -5.464999997e+002 -2.1048e+000 +2.1049e+000 +2.1048e+000
