% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.250677534e+003 +4.250677534e+003 +3.704177534e+003 +3.704177534e+003 -9.9808e-001 +3.5374e+000
3 +2.238458256e+000 +2.238458256e+000 -5.442615417e+002 -5.442615417e+002 +6.0706e-001 +1.6138e+000
117 +6.942420391e-001 +6.942420391e-001 -5.458057580e+002 -5.458057580e+002 +1.4511e+000 +2.9883e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.575049272e+003 +8.575049272e+003 +9.575049272e+003 +9.575049272e+003 +2.8357e+000 +4.9251e+000
4 +1.581707969e+003 +1.581707969e+003 +2.581707969e+003 +2.581707969e+003 -2.8132e+000 +2.6714e+000
7 +1.568979083e+002 +1.568979083e+002 +1.156897908e+003 +1.156897908e+003 +3.1190e+000 +2.3526e+000
9 +2.721954762e+000 +2.721954762e+000 +1.002721955e+003 +1.002721955e+003 -1.9551e+000 +1.5075e+000
35 +2.177594249e+000 +2.177594249e+000 +1.002177594e+003 +1.002177594e+003 -2.3702e+000 +8.9874e-001
197 +1.314846203e+000 +1.314846203e+000 +1.001314846e+003 +1.001314846e+003 -2.2848e+000 +2.0123e+000
342 +9.201389206e-001 +9.201389206e-001 +1.000920139e+003 +1.000920139e+003 -2.1361e+000 +2.1584e+000
% function evaluation | noise-free fitness - Fopt (2.083800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.148472835e+004 +7.148472835e+004 +7.169310835e+004 +7.169310835e+004 +2.1883e+000 -2.5054e+000
3 +8.557165668e+003 +8.557165668e+003 +8.765545668e+003 +8.765545668e+003 -6.0823e-001 +4.0662e+000
6 +4.712228166e+002 +4.712228166e+002 +6.796028166e+002 +6.796028166e+002 +3.2194e+000 +3.8163e+000
15 +8.199226345e+000 +8.199226345e+000 +2.165792263e+002 +2.165792263e+002 -9.1176e-002 +2.7570e+000
17 +3.292015609e+000 +3.292015609e+000 +2.116720156e+002 +2.116720156e+002 +5.6485e-001 +1.5576e+000
92 +2.439460497e+000 +2.439460497e+000 +2.108194605e+002 +2.108194605e+002 +5.4280e-001 +2.8245e+000
95 +9.688251353e-001 +9.688251353e-001 +2.093488251e+002 +2.093488251e+002 +1.3870e+000 +2.9778e+000
628 +1.461875444e-001 +1.461875444e-001 +2.085261875e+002 +2.085261875e+002 -2.0667e+000 +2.0934e+000
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.554122112e+004 +2.554122112e+004 +2.539626112e+004 +2.539626112e+004 -2.5654e+000 +1.9925e+000
3 +1.843575551e+004 +1.843575551e+004 +1.829079551e+004 +1.829079551e+004 -4.0036e+000 +1.9198e+000
4 +4.162119162e+000 +4.162119162e+000 -1.407978808e+002 -1.407978808e+002 -6.7358e-002 -2.0848e+000
87 +2.402830831e+000 +2.402830831e+000 -1.425571692e+002 -1.425571692e+002 +6.3462e-001 -1.6827e+000
161 +1.522463507e+000 +1.522463507e+000 -1.434375365e+002 -1.434375365e+002 +1.3060e+000 -2.9568e+000
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.782572690e+005 +1.782572690e+005 +1.782509690e+005 +1.782509690e+005 -4.8869e+000 +4.2364e+000
3 +1.380762399e+005 +1.380762399e+005 +1.380699399e+005 +1.380699399e+005 +4.8695e-001 +4.8217e+000
4 +7.413830580e+003 +7.413830580e+003 +7.407530580e+003 +7.407530580e+003 -7.8883e-001 -1.0597e-002
5 +3.191772122e+003 +3.191772122e+003 +3.185472122e+003 +3.185472122e+003 +3.0197e+000 -2.8789e+000
10 +2.404984740e+003 +2.404984740e+003 +2.398684740e+003 +2.398684740e+003 -4.9493e+000 -2.8595e+000
14 +7.442090264e+002 +7.442090264e+002 +7.379090264e+002 +7.379090264e+002 -3.8598e+000 -3.6480e+000
16 +1.793648858e+000 +1.793648858e+000 -4.506351142e+000 -4.506351142e+000 +1.9485e+000 -2.2163e+000
34 +1.412772399e+000 +1.412772399e+000 -4.887227601e+000 -4.887227601e+000 -1.4497e+000 -1.8268e+000
496 +6.222820877e-001 +6.222820877e-001 -5.677717912e+000 -5.677717912e+000 +1.9485e+000 -2.1309e+000
% function evaluation | noise-free fitness - Fopt (-3.790000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.866124341e+003 +2.866124341e+003 +2.862334341e+003 +2.862334341e+003 -4.4127e+000 -5.1957e-001
3 +1.731204979e+002 +1.731204979e+002 +1.693304979e+002 +1.693304979e+002 -1.2093e+000 +2.6592e+000
21 +1.560915936e+001 +1.560915936e+001 +1.181915936e+001 +1.181915936e+001 -4.2467e-001 +2.6979e+000
26 +5.969335498e+000 +5.969335498e+000 +2.179335498e+000 +2.179335498e+000 -1.7268e+000 +2.0386e+000
85 +3.812545103e+000 +3.812545103e+000 +2.254510279e-002 +2.254510279e-002 +7.0894e-001 +2.1674e+000
114 +7.925598996e-001 +7.925598996e-001 -2.997440100e+000 -2.997440100e+000 +1.6016e+000 +3.0345e+000
% function evaluation | noise-free fitness - Fopt (-5.675000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.452409215e+004 +5.452409215e+004 +5.446734215e+004 +5.446734215e+004 -2.8280e+000 +1.8086e+000
3 +3.698401209e+003 +3.698401209e+003 +3.641651209e+003 +3.641651209e+003 +2.9650e+000 -2.9649e+000
14 +6.258472984e+000 +6.258472984e+000 -5.049152702e+001 -5.049152702e+001 +1.5110e+000 -1.7988e+000
17 +3.685291095e+000 +3.685291095e+000 -5.306470890e+001 -5.306470890e+001 -6.3274e-001 -2.3678e+000
28 +2.084006497e+000 +2.084006497e+000 -5.466599350e+001 -5.466599350e+001 -6.4938e-001 -2.8425e+000
99 +1.559844308e+000 +1.559844308e+000 -5.519015569e+001 -5.519015569e+001 +2.2735e+000 -2.0010e+000
579 +7.603653768e-001 +7.603653768e-001 -5.598963462e+001 -5.598963462e+001 +2.2703e+000 -2.0437e+000
642 +3.300764457e-001 +3.300764457e-001 -5.641992355e+001 -5.641992355e+001 +2.2184e+000 -2.0701e+000
% function evaluation | noise-free fitness - Fopt (-5.980000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.684314875e+000 +4.684314875e+000 -5.511568512e+001 -5.511568512e+001 -1.9511e+000 -1.9313e+000
13 +1.346488310e+000 +1.346488310e+000 -5.845351169e+001 -5.845351169e+001 +9.6713e-001 -2.3613e+000
597 +7.554222592e-001 +7.554222592e-001 -5.904457774e+001 -5.904457774e+001 +2.0152e+000 -2.0788e+000
603 +2.808369864e-001 +2.808369864e-001 -5.951916301e+001 -5.951916301e+001 +2.1636e+000 -2.1180e+000
% function evaluation | noise-free fitness - Fopt (1.155700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.445308647e+004 +2.445308647e+004 +2.456865647e+004 +2.456865647e+004 -9.4309e-001 -1.0611e+000
3 +1.050467192e+003 +1.050467192e+003 +1.166037192e+003 +1.166037192e+003 +1.4740e+000 +2.9487e-001
4 +6.583623149e+000 +6.583623149e+000 +1.221536231e+002 +1.221536231e+002 +1.4894e+000 +1.0009e+000
7 +4.054622451e+000 +4.054622451e+000 +1.196246225e+002 +1.196246225e+002 +2.2460e-001 +1.8865e+000
39 +3.483424793e+000 +3.483424793e+000 +1.190534248e+002 +1.190534248e+002 -2.4115e+000 +2.9211e+000
97 +2.456836808e+000 +2.456836808e+000 +1.180268368e+002 +1.180268368e+002 +2.1493e+000 +1.3293e+000
253 +1.201554401e+000 +1.201554401e+000 +1.167715544e+002 +1.167715544e+002 -1.4943e+000 +1.8548e+000
% function evaluation | noise-free fitness - Fopt (-3.912000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.627440900e+005 +1.627440900e+005 +1.627049700e+005 +1.627049700e+005 +4.5726e+000 -4.0272e+000
3 +1.794383577e+003 +1.794383577e+003 +1.755263577e+003 +1.755263577e+003 -1.5259e+000 +1.2395e-001
24 +1.337469573e+003 +1.337469573e+003 +1.298349573e+003 +1.298349573e+003 -1.5796e+000 +2.9373e+000
27 +2.519171836e+002 +2.519171836e+002 +2.127971836e+002 +2.127971836e+002 +1.0011e+000 +1.1776e+000
29 +2.648858175e+001 +2.648858175e+001 -1.263141825e+001 -1.263141825e+001 -1.9839e+000 +2.3331e+000
33 +1.116604295e+001 +1.116604295e+001 -2.795395705e+001 -2.795395705e+001 +1.9556e+000 +1.6202e+000
42 +4.714914117e+000 +4.714914117e+000 -3.440508588e+001 -3.440508588e+001 +4.3414e-001 +1.3234e+000
55 +2.647569880e+000 +2.647569880e+000 -3.647243012e+001 -3.647243012e+001 +8.2446e-001 +2.8736e+000
71 +2.314793501e+000 +2.314793501e+000 -3.680520650e+001 -3.680520650e+001 -2.2468e+000 +5.9590e-001
320 +1.779901730e-001 +1.779901730e-001 -3.894200983e+001 -3.894200983e+001 -2.1386e+000 +2.0719e+000
% function evaluation | noise-free fitness - Fopt (-8.801000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.296186977e+004 +5.296186977e+004 +5.287385977e+004 +5.287385977e+004 +2.3318e+000 -1.8805e+000
3 +2.464268510e+004 +2.464268510e+004 +2.455467510e+004 +2.455467510e+004 -1.7649e+000 -1.7477e+000
4 +5.527730533e+002 +5.527730533e+002 +4.647630533e+002 +4.647630533e+002 -1.6972e+000 +2.7029e+000
6 +3.780531786e+002 +3.780531786e+002 +2.900431786e+002 +2.900431786e+002 +2.0644e+000 +1.3874e+000
11 +1.687626368e+000 +1.687626368e+000 -8.632237363e+001 -8.632237363e+001 -1.9979e+000 +6.8167e-001
23 +3.965283621e-001 +3.965283621e-001 -8.761347164e+001 -8.761347164e+001 -2.1941e+000 +2.0542e+000
% function evaluation | noise-free fitness - Fopt (7.934000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.350752698e+003 +7.350752698e+003 +7.430092698e+003 +7.430092698e+003 +1.6937e+000 -4.5343e+000
6 +6.109001370e+000 +6.109001370e+000 +8.544900137e+001 +8.544900137e+001 -1.5820e+000 -1.7846e+000
