% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.094576144e+003 +2.094576144e+003 +2.218406144e+003 +2.218406144e+003 -1.7687e+000 +3.3887e-001
6 +1.184746996e+001 +1.184746996e+001 +1.356774700e+002 +1.356774700e+002 +2.4627e+000 -7.4352e-002
40 +9.539351120e+000 +9.539351120e+000 +1.333693511e+002 +1.333693511e+002 +1.4942e+000 -7.3111e-001
122 +2.155605795e+000 +2.155605795e+000 +1.259856058e+002 +1.259856058e+002 -5.4552e-002 -2.8918e-001
223 +8.435055254e-001 +8.435055254e-001 +1.246735055e+002 +1.246735055e+002 -3.4314e-002 -6.4948e-001
429 +5.205926307e-001 +5.205926307e-001 +1.243505926e+002 +1.243505926e+002 -1.9804e-001 -2.7433e-001
% function evaluation | noise-free fitness - Fopt (4.751000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.321836938e+003 +2.321836938e+003 +2.369346938e+003 +2.369346938e+003 +4.5911e-001 +1.8618e+000
6 +1.462889861e+002 +1.462889861e+002 +1.937989861e+002 +1.937989861e+002 +1.1147e+000 +2.2449e-001
8 +6.615944731e+000 +6.615944731e+000 +5.412594473e+001 +5.412594473e+001 -5.6485e-001 -2.3140e+000
55 +1.741450858e+000 +1.741450858e+000 +4.925145086e+001 +4.925145086e+001 -8.9155e-001 -1.8256e-001
113 +9.007969323e-001 +9.007969323e-001 +4.841079693e+001 +4.841079693e+001 +2.0939e+000 -8.0629e-001
300 +5.637061153e-001 +5.637061153e-001 +4.807370612e+001 +4.807370612e+001 +2.5452e+000 -1.1361e+000
% function evaluation | noise-free fitness - Fopt (5.534000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.897600820e+002 +6.897600820e+002 +7.451000820e+002 +7.451000820e+002 -1.7351e+000 +4.4783e+000
5 +1.197434572e+002 +1.197434572e+002 +1.750834572e+002 +1.750834572e+002 +8.4268e-001 -7.0753e-001
23 +2.430207717e+001 +2.430207717e+001 +7.964207717e+001 +7.964207717e+001 -6.3872e-001 +2.8339e+000
225 +1.083083932e+000 +1.083083932e+000 +5.642308393e+001 +5.642308393e+001 -5.2362e-002 -2.3448e-001
254 +8.300228111e-001 +8.300228111e-001 +5.617002281e+001 +5.617002281e+001 +6.2003e-001 +7.0874e-002
444 +6.059001734e-001 +6.059001734e-001 +5.594590017e+001 +5.594590017e+001 +5.2912e-001 +2.8643e-002
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.252987888e+004 +3.252987888e+004 +3.243954888e+004 +3.243954888e+004 -2.9345e+000 +4.5551e+000
4 +6.368888409e+003 +6.368888409e+003 +6.278558409e+003 +6.278558409e+003 -3.1558e+000 -3.5070e+000
6 +1.240385956e+001 +1.240385956e+001 -7.792614044e+001 -7.792614044e+001 -4.1428e+000 +2.2730e+000
25 +7.298490346e+000 +7.298490346e+000 -8.303150965e+001 -8.303150965e+001 +5.9373e-001 -8.1219e-001
73 +1.078692775e+000 +1.078692775e+000 -8.925130723e+001 -8.925130723e+001 +4.6477e-001 -5.6185e-001
88 +5.396887003e-001 +5.396887003e-001 -8.979031130e+001 -8.979031130e+001 -1.4236e+000 +1.1207e+000
176 +3.845995657e-001 +3.845995657e-001 -8.994540043e+001 -8.994540043e+001 +2.0228e-001 -1.3931e-002
% function evaluation | noise-free fitness - Fopt (6.561000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.518321195e+003 +3.518321195e+003 +3.583931195e+003 +3.583931195e+003 +1.4873e+000 +3.9416e+000
4 +1.534408870e+002 +1.534408870e+002 +2.190508870e+002 +2.190508870e+002 -6.0400e-001 -4.7751e+000
6 +7.520612410e+000 +7.520612410e+000 +7.313061241e+001 +7.313061241e+001 -2.6385e-001 +2.0740e-001
13 +3.825976268e-001 +3.825976268e-001 +6.599259763e+001 +6.599259763e+001 -7.4369e-002 +2.5265e-001
45 +1.882316094e-001 +1.882316094e-001 +6.579823161e+001 +6.579823161e+001 -3.4495e-001 -3.3699e-001
% function evaluation | noise-free fitness - Fopt (-1.536000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.420050346e+003 +9.420050346e+003 +9.404690346e+003 +9.404690346e+003 +2.5417e+000 -2.4363e+000
7 +6.299945090e+003 +6.299945090e+003 +6.284585090e+003 +6.284585090e+003 -1.4162e+000 +3.8012e+000
8 +1.534986130e+002 +1.534986130e+002 +1.381386130e+002 +1.381386130e+002 -1.3018e+000 +1.4286e+000
34 +3.933702550e+000 +3.933702550e+000 -1.142629745e+001 -1.142629745e+001 -7.8235e-002 +1.2741e+000
143 +3.580777438e-001 +3.580777438e-001 -1.500192226e+001 -1.500192226e+001 -6.6863e-001 -4.8495e-001
% function evaluation | noise-free fitness - Fopt (-1.318000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.261736652e+004 +5.261736652e+004 +5.260418652e+004 +5.260418652e+004 +4.6096e+000 +7.9008e-001
3 +2.093870783e+001 +2.093870783e+001 +7.758707833e+000 +7.758707833e+000 -1.1761e+000 +2.3214e-001
101 +1.022282322e+001 +1.022282322e+001 -2.957176782e+000 -2.957176782e+000 -1.2296e+000 -9.5747e-001
109 +1.140992867e+000 +1.140992867e+000 -1.203900713e+001 -1.203900713e+001 -5.4020e-001 +3.3346e-001
% function evaluation | noise-free fitness - Fopt (-6.052000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.249264123e+002 +8.249264123e+002 +7.644064123e+002 +7.644064123e+002 -6.5899e-001 +2.0177e+000
17 +2.196241284e+001 +2.196241284e+001 -3.855758716e+001 -3.855758716e+001 -1.2085e+000 +1.9763e-002
134 +1.408902819e+001 +1.408902819e+001 -4.643097181e+001 -4.643097181e+001 -8.6452e-002 -4.0889e+000
164 +6.805234145e+000 +6.805234145e+000 -5.371476586e+001 -5.371476586e+001 -8.9806e-001 +2.4784e-001
179 +2.706782485e-001 +2.706782485e-001 -6.024932175e+001 -6.024932175e+001 +8.1437e-001 -1.4226e-001
% function evaluation | noise-free fitness - Fopt (1.844000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.992671095e+001 +2.992671095e+001 +2.143267110e+002 +2.143267110e+002 -4.5619e+000 -2.0440e+000
59 +2.228337205e+001 +2.228337205e+001 +2.066833720e+002 +2.066833720e+002 +1.0381e+000 -9.7659e-001
126 +1.739764447e+000 +1.739764447e+000 +1.861397644e+002 +1.861397644e+002 -4.7403e+000 -2.0199e+000
127 +1.602665709e-001 +1.602665709e-001 +1.845602666e+002 +1.845602666e+002 -1.6092e+000 -3.1894e-001
% function evaluation | noise-free fitness - Fopt (2.277700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.456535775e+003 +1.456535775e+003 +1.684305775e+003 +1.684305775e+003 -1.5709e+000 -1.0639e-001
6 +9.109058080e+001 +9.109058080e+001 +3.188605808e+002 +3.188605808e+002 +4.7339e-001 +4.7853e-001
15 +3.227060194e+000 +3.227060194e+000 +2.309970602e+002 +2.309970602e+002 -2.0905e+000 +4.5952e+000
82 +4.458742040e-001 +4.458742040e-001 +2.282158742e+002 +2.282158742e+002 -5.5889e-001 +4.6151e-001
329 +2.492248148e-001 +2.492248148e-001 +2.280192248e+002 +2.280192248e+002 -3.1444e-001 +8.8818e-002
343 +2.812732193e-002 +2.812732193e-002 +2.277981273e+002 +2.277981273e+002 -6.0761e-001 +6.2258e-001
% function evaluation | noise-free fitness - Fopt (9.640000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.473187175e+004 +6.473187175e+004 +6.482827175e+004 +6.482827175e+004 -4.2524e+000 -2.7496e+000
3 +2.910240756e+001 +2.910240756e+001 +1.255024076e+002 +1.255024076e+002 +3.4876e-001 +5.3728e-001
19 +1.120745119e+000 +1.120745119e+000 +9.752074512e+001 +9.752074512e+001 -4.8768e-001 -7.9343e-002
28 +4.334136480e-001 +4.334136480e-001 +9.683341365e+001 +9.683341365e+001 +2.0659e-001 -1.8188e-001
434 +1.294333170e-001 +1.294333170e-001 +9.652943332e+001 +9.652943332e+001 -8.0873e-001 -5.9353e-002
% function evaluation | noise-free fitness - Fopt (-9.045000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.303320201e-003 +4.303320201e-003 -9.044569668e+001 -9.044569668e+001 -6.4863e-001 +5.4950e-001
% function evaluation | noise-free fitness - Fopt (3.995000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.142871658e+003 +2.142871658e+003 +2.182821658e+003 +2.182821658e+003 -1.2610e+000 -2.6395e+000
3 +7.807311373e+000 +7.807311373e+000 +4.775731137e+001 +4.775731137e+001 +1.5595e+000 +1.0625e-002
71 +7.704893225e-001 +7.704893225e-001 +4.072048932e+001 +4.072048932e+001 +3.2372e+000 -6.5396e-001
318 +3.939209347e-001 +3.939209347e-001 +4.034392093e+001 +4.034392093e+001 +2.3051e+000 -3.1276e-001
410 +1.388246003e-001 +1.388246003e-001 +4.008882460e+001 +4.008882460e+001 +1.1740e+000 +5.4210e-004
% function evaluation | noise-free fitness - Fopt (7.762000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.940156503e+002 +8.940156503e+002 +9.716356503e+002 +9.716356503e+002 -4.4497e+000 -5.3396e-001
14 +5.764724727e+001 +5.764724727e+001 +1.352672473e+002 +1.352672473e+002 +8.1664e-001 -8.3406e-001
27 +5.248870783e+000 +5.248870783e+000 +8.286887078e+001 +8.286887078e+001 -1.9372e+000 -7.6636e-001
49 +1.582218369e+000 +1.582218369e+000 +7.920221837e+001 +7.920221837e+001 -1.6483e+000 +3.0110e+000
298 +2.397670826e-003 +2.397670826e-003 +7.762239767e+001 +7.762239767e+001 -6.5525e-002 +6.3102e-001
% function evaluation | noise-free fitness - Fopt (-1.092400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.618990114e+000 +3.618990114e+000 -1.056210099e+002 -1.056210099e+002 +9.9930e-001 +7.0714e-002
139 +3.400651535e-001 +3.400651535e-001 -1.088999348e+002 -1.088999348e+002 +2.4502e-001 -2.3254e-001
