% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.835113828e+001 +2.835113828e+001 +3.522113828e+001 +3.522113828e+001 -2.3323e+000 +7.9043e-001 +4.9456e+000
3 +2.352116213e+001 +2.352116213e+001 +3.039116213e+001 +3.039116213e+001 -4.0653e+000 +3.7730e+000 +3.3718e+000
7 +6.559598952e+000 +6.559598952e+000 +1.342959895e+001 +1.342959895e+001 +2.7144e+000 +2.5943e+000 +6.3240e-001
34 +5.514657300e+000 +5.514657300e+000 +1.238465730e+001 +1.238465730e+001 -1.6761e-001 +3.8261e+000 +3.0462e+000
196 +3.248898126e+000 +3.248898126e+000 +1.011889813e+001 +1.011889813e+001 +5.0804e+000 +2.6238e+000 +1.4991e+000
789 +2.249763807e+000 +2.249763807e+000 +9.119763807e+000 +9.119763807e+000 +5.1490e+000 +1.0185e+000 +1.4720e+000
3134 +9.567154918e-001 +9.567154918e-001 +7.826715492e+000 +7.826715492e+000 +2.8233e+000 -4.9729e-001 -8.9146e-002
4670 +5.917881754e-001 +5.917881754e-001 +7.461788175e+000 +7.461788175e+000 -2.7452e-001 -4.4443e+000 -2.1191e+000
10473 +3.958390200e-001 +3.958390200e-001 +7.265839020e+000 +7.265839020e+000 -2.7388e-001 -4.4476e+000 -2.1220e+000
11023 +1.928132097e-001 +1.928132097e-001 +7.062813210e+000 +7.062813210e+000 -4.6459e-001 -4.5378e+000 -2.1746e+000
18723 +1.470127681e-001 +1.470127681e-001 +7.017012768e+000 +7.017012768e+000 -4.6482e-001 -4.5379e+000 -2.1747e+000
22178 +9.726630591e-002 +9.726630591e-002 +6.967266306e+000 +6.967266306e+000 -4.6499e-001 -4.5376e+000 -2.1743e+000
26685 +6.236263340e-002 +6.236263340e-002 +6.932362633e+000 +6.932362633e+000 -4.6494e-001 -4.5376e+000 -2.1743e+000
54899 +3.802485934e-002 +3.802485934e-002 +6.908024859e+000 +6.908024859e+000 -4.6505e-001 -4.5372e+000 -2.1741e+000
54925 +2.326510621e-002 +2.326510621e-002 +6.893265106e+000 +6.893265106e+000 -4.6513e-001 -4.5369e+000 -2.1740e+000
54934 +8.401340724e-003 +8.401340724e-003 +6.878401341e+000 +6.878401341e+000 -4.6521e-001 -4.5366e+000 -2.1739e+000
54974 +5.034418349e-003 +5.034418349e-003 +6.875034418e+000 +6.875034418e+000 -4.6524e-001 -4.5365e+000 -2.1738e+000
54990 +3.592575186e-003 +3.592575186e-003 +6.873592575e+000 +6.873592575e+000 -4.6524e-001 -4.5365e+000 -2.1738e+000
55195 +1.611347343e-003 +1.611347343e-003 +6.871611347e+000 +6.871611347e+000 -4.6523e-001 -4.5366e+000 -2.1738e+000
55500 +1.495323502e-003 +1.495323502e-003 +6.871495324e+000 +6.871495324e+000 -4.6523e-001 -4.5366e+000 -2.1738e+000
55667 +8.029087666e-004 +8.029087666e-004 +6.870802909e+000 +6.870802909e+000 -4.6523e-001 -4.5366e+000 -2.1738e+000
55858 +6.258985844e-004 +6.258985844e-004 +6.870625899e+000 +6.870625899e+000 -4.6523e-001 -4.5366e+000 -2.1738e+000
56214 +3.133877142e-004 +3.133877142e-004 +6.870313388e+000 +6.870313388e+000 -4.6523e-001 -4.5366e+000 -2.1738e+000
56281 +1.573105805e-004 +1.573105805e-004 +6.870157311e+000 +6.870157311e+000 -4.6523e-001 -4.5366e+000 -2.1738e+000
56526 +8.236454336e-005 +8.236454336e-005 +6.870082365e+000 +6.870082365e+000 -4.6523e-001 -4.5366e+000 -2.1738e+000
56621 +4.350473387e-005 +4.350473387e-005 +6.870043505e+000 +6.870043505e+000 -4.6523e-001 -4.5366e+000 -2.1738e+000
56801 +2.903284628e-005 +2.903284628e-005 +6.870029033e+000 +6.870029033e+000 -4.6523e-001 -4.5366e+000 -2.1738e+000
57123 +2.098697442e-005 +2.098697442e-005 +6.870020987e+000 +6.870020987e+000 -4.6523e-001 -4.5366e+000 -2.1738e+000
57278 +1.478821038e-005 +1.478821038e-005 +6.870014788e+000 +6.870014788e+000 -4.6523e-001 -4.5366e+000 -2.1738e+000
57490 +9.701128396e-006 +9.701128396e-006 +6.870009701e+000 +6.870009701e+000 -4.6523e-001 -4.5366e+000 -2.1738e+000
57658 +2.293816624e-006 +2.293816624e-006 +6.870002294e+000 +6.870002294e+000 -4.6523e-001 -4.5366e+000 -2.1738e+000
57906 +1.470099426e-006 +1.470099426e-006 +6.870001470e+000 +6.870001470e+000 -4.6523e-001 -4.5366e+000 -2.1738e+000
57958 +9.942020132e-007 +9.942020132e-007 +6.870000994e+000 +6.870000994e+000 -4.6523e-001 -4.5366e+000 -2.1738e+000
58320 +3.757441220e-007 +3.757441220e-007 +6.870000376e+000 +6.870000376e+000 -4.6523e-001 -4.5366e+000 -2.1738e+000
58863 +1.511676793e-007 +1.511676793e-007 +6.870000151e+000 +6.870000151e+000 -4.6523e-001 -4.5366e+000 -2.1738e+000
59067 +9.277970037e-008 +9.277970037e-008 +6.870000093e+000 +6.870000093e+000 -4.6523e-001 -4.5366e+000 -2.1738e+000
59131 +3.541845306e-008 +3.541845306e-008 +6.870000035e+000 +6.870000035e+000 -4.6523e-001 -4.5366e+000 -2.1738e+000
59361 +1.691364826e-008 +1.691364826e-008 +6.870000017e+000 +6.870000017e+000 -4.6523e-001 -4.5366e+000 -2.1738e+000
59721 +1.439044706e-008 +1.439044706e-008 +6.870000014e+000 +6.870000014e+000 -4.6523e-001 -4.5366e+000 -2.1738e+000
59868 +8.699468701e-009 +8.699468701e-009 +6.870000009e+000 +6.870000009e+000 -4.6523e-001 -4.5366e+000 -2.1738e+000
59900 +6.020362875e-009 +6.020362875e-009 +6.870000006e+000 +6.870000006e+000 -4.6523e-001 -4.5366e+000 -2.1738e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e-002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.165695868e+001 +1.165695868e+001 +1.166695868e+001 +1.166695868e+001 +5.5299e-004 +2.9395e+000 +4.3702e+000
3 +9.012851641e+000 +9.012851641e+000 +9.022851641e+000 +9.022851641e+000 -3.6560e+000 +2.5351e+000 +1.7689e+000
22 +5.568540443e+000 +5.568540443e+000 +5.578540443e+000 +5.578540443e+000 +4.0314e+000 +8.4300e-001 -1.9519e+000
53 +2.433869810e+000 +2.433869810e+000 +2.443869810e+000 +2.443869810e+000 +2.1000e+000 +1.7948e-001 +3.9337e+000
2799 +1.324431385e+000 +1.324431385e+000 +1.334431385e+000 +1.334431385e+000 +2.8331e+000 -2.5357e-001 +5.3473e+000
6760 +9.983469475e-001 +9.983469475e-001 +1.008346948e+000 +1.008346948e+000 -4.1341e+000 -2.0616e+000 +5.1285e+000
13853 +4.480803811e-001 +4.480803811e-001 +4.580803811e-001 +4.580803811e-001 +1.4945e-002 -1.0243e+000 -3.9622e-001
18915 +3.606592620e-001 +3.606592620e-001 +3.706592620e-001 +3.706592620e-001 -1.1437e-001 -1.5429e+000 -4.8551e-001
20807 +2.510377722e-001 +2.510377722e-001 +2.610377722e-001 +2.610377722e-001 -1.1460e-001 -1.5435e+000 -4.8659e-001
40259 +1.108535628e-001 +1.108535628e-001 +1.208535628e-001 +1.208535628e-001 -1.7996e-001 -1.8064e+000 -5.3224e-001
40530 +9.308100449e-002 +9.308100449e-002 +1.030810045e-001 +1.030810045e-001 -1.7990e-001 -1.8064e+000 -5.3227e-001
41948 +6.302513654e-002 +6.302513654e-002 +7.302513654e-002 +7.302513654e-002 -1.7997e-001 -1.8061e+000 -5.3227e-001
42222 +3.499490554e-002 +3.499490554e-002 +4.499490554e-002 +4.499490554e-002 -1.8006e-001 -1.8058e+000 -5.3227e-001
42347 +2.024169681e-002 +2.024169681e-002 +3.024169681e-002 +3.024169681e-002 -1.8011e-001 -1.8057e+000 -5.3226e-001
42547 +1.575567794e-002 +1.575567794e-002 +2.575567794e-002 +2.575567794e-002 -1.8018e-001 -1.8055e+000 -5.3226e-001
48064 +9.920386419e-003 +9.920386419e-003 +1.992038642e-002 +1.992038642e-002 -1.8019e-001 -1.8055e+000 -5.3228e-001
48116 +5.143321380e-003 +5.143321380e-003 +1.514332138e-002 +1.514332138e-002 -1.8020e-001 -1.8056e+000 -5.3230e-001
49612 +3.887881841e-003 +3.887881841e-003 +1.388788184e-002 +1.388788184e-002 -1.8020e-001 -1.8056e+000 -5.3229e-001
53511 +1.336909333e-003 +1.336909333e-003 +1.133690933e-002 +1.133690933e-002 -1.8019e-001 -1.8056e+000 -5.3229e-001
63150 +9.156693992e-004 +9.156693992e-004 +1.091566940e-002 +1.091566940e-002 -1.8019e-001 -1.8056e+000 -5.3229e-001
63293 +5.005651097e-004 +5.005651097e-004 +1.050056511e-002 +1.050056511e-002 -1.8019e-001 -1.8056e+000 -5.3229e-001
63436 +3.978582101e-004 +3.978582101e-004 +1.039785821e-002 +1.039785821e-002 -1.8019e-001 -1.8056e+000 -5.3229e-001
66132 +2.363218442e-004 +2.363218442e-004 +1.023632184e-002 +1.023632184e-002 -1.8019e-001 -1.8056e+000 -5.3229e-001
66336 +1.577943056e-004 +1.577943056e-004 +1.015779431e-002 +1.015779431e-002 -1.8019e-001 -1.8056e+000 -5.3229e-001
73659 +8.579555911e-005 +8.579555911e-005 +1.008579556e-002 +1.008579556e-002 -1.8019e-001 -1.8056e+000 -5.3229e-001
73697 +5.670644865e-005 +5.670644865e-005 +1.005670645e-002 +1.005670645e-002 -1.8019e-001 -1.8056e+000 -5.3229e-001
74528 +3.690910405e-005 +3.690910405e-005 +1.003690910e-002 +1.003690910e-002 -1.8019e-001 -1.8056e+000 -5.3229e-001
74709 +1.986086225e-005 +1.986086225e-005 +1.001986086e-002 +1.001986086e-002 -1.8019e-001 -1.8056e+000 -5.3229e-001
74732 +1.565744775e-005 +1.565744775e-005 +1.001565745e-002 +1.001565745e-002 -1.8019e-001 -1.8056e+000 -5.3229e-001
75099 +7.700201167e-006 +7.700201167e-006 +1.000770020e-002 +1.000770020e-002 -1.8019e-001 -1.8056e+000 -5.3229e-001
75106 +5.355393392e-006 +5.355393392e-006 +1.000535539e-002 +1.000535539e-002 -1.8019e-001 -1.8056e+000 -5.3229e-001
75478 +2.210029524e-006 +2.210029524e-006 +1.000221003e-002 +1.000221003e-002 -1.8019e-001 -1.8056e+000 -5.3229e-001
75846 +1.412217115e-006 +1.412217115e-006 +1.000141222e-002 +1.000141222e-002 -1.8019e-001 -1.8056e+000 -5.3229e-001
75868 +5.230549764e-007 +5.230549764e-007 +1.000052305e-002 +1.000052305e-002 -1.8019e-001 -1.8056e+000 -5.3229e-001
76344 +3.584970256e-007 +3.584970256e-007 +1.000035850e-002 +1.000035850e-002 -1.8019e-001 -1.8056e+000 -5.3229e-001
76473 +6.009567421e-008 +6.009567421e-008 +1.000006010e-002 +1.000006010e-002 -1.8019e-001 -1.8056e+000 -5.3229e-001
77199 +3.287551964e-008 +3.287551964e-008 +1.000003288e-002 +1.000003288e-002 -1.8019e-001 -1.8056e+000 -5.3229e-001
77714 +1.952813267e-008 +1.952813267e-008 +1.000001953e-002 +1.000001953e-002 -1.8019e-001 -1.8056e+000 -5.3229e-001
77759 +1.542881689e-008 +1.542881689e-008 +1.000001543e-002 +1.000001543e-002 -1.8019e-001 -1.8056e+000 -5.3229e-001
78038 +9.840170234e-009 +9.840170234e-009 +1.000000984e-002 +1.000000984e-002 -1.8019e-001 -1.8056e+000 -5.3229e-001
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.341260029e+001 +3.341260029e+001 -9.719739971e+001 -9.719739971e+001 -1.7614e+000 -1.2096e-001 -2.8966e+000
4 +1.659773778e+001 +1.659773778e+001 -1.140122622e+002 -1.140122622e+002 +2.3933e+000 -4.6658e+000 +2.4062e+000
8 +6.890490342e+000 +6.890490342e+000 -1.237195097e+002 -1.237195097e+002 +1.4810e-001 -4.5842e+000 -2.4926e+000
118 +6.267575704e+000 +6.267575704e+000 -1.243424243e+002 -1.243424243e+002 +5.6956e-001 +4.7606e+000 -2.9036e+000
150 +1.075703187e+000 +1.075703187e+000 -1.295342968e+002 -1.295342968e+002 +2.4609e+000 -7.5283e-001 -5.3936e+000
1593 +9.417442559e-001 +9.417442559e-001 -1.296682557e+002 -1.296682557e+002 +2.4644e+000 -7.4825e-001 -5.3967e+000
3981 +6.227410415e-001 +6.227410415e-001 -1.299872590e+002 -1.299872590e+002 +2.4607e+000 -7.4987e-001 -5.3955e+000
4178 +3.561892572e-001 +3.561892572e-001 -1.302538107e+002 -1.302538107e+002 +2.4576e+000 -7.5145e-001 -5.3943e+000
4347 +2.475009728e-001 +2.475009728e-001 -1.303624990e+002 -1.303624990e+002 +2.4567e+000 -7.5191e-001 -5.3938e+000
25974 +1.582627893e-001 +1.582627893e-001 -1.304517372e+002 -1.304517372e+002 +3.2632e+000 -7.9938e-001 -1.9848e+000
26523 +9.231437979e-002 +9.231437979e-002 -1.305176856e+002 -1.305176856e+002 +3.2627e+000 -7.9927e-001 -1.9848e+000
26869 +5.927767537e-002 +5.927767537e-002 -1.305507223e+002 -1.305507223e+002 +3.2625e+000 -7.9920e-001 -1.9849e+000
42258 +3.971234456e-002 +3.971234456e-002 -1.305702877e+002 -1.305702877e+002 +3.2625e+000 -7.9923e-001 -1.9848e+000
42955 +2.477305028e-002 +2.477305028e-002 -1.305852269e+002 -1.305852269e+002 +3.2627e+000 -7.9931e-001 -1.9845e+000
45936 +1.562904784e-002 +1.562904784e-002 -1.305943710e+002 -1.305943710e+002 +3.2628e+000 -7.9925e-001 -1.9846e+000
45974 +7.740516799e-003 +7.740516799e-003 -1.306022595e+002 -1.306022595e+002 +3.2627e+000 -7.9919e-001 -1.9848e+000
45987 +5.538997387e-003 +5.538997387e-003 -1.306044610e+002 -1.306044610e+002 +3.2627e+000 -7.9917e-001 -1.9848e+000
46104 +1.885306249e-003 +1.885306249e-003 -1.306081147e+002 -1.306081147e+002 +3.2627e+000 -7.9915e-001 -1.9848e+000
46742 +1.115696468e-003 +1.115696468e-003 -1.306088843e+002 -1.306088843e+002 +3.2627e+000 -7.9916e-001 -1.9848e+000
46870 +9.673464394e-004 +9.673464394e-004 -1.306090327e+002 -1.306090327e+002 +3.2627e+000 -7.9916e-001 -1.9848e+000
47206 +2.499394778e-004 +2.499394778e-004 -1.306097501e+002 -1.306097501e+002 +3.2627e+000 -7.9916e-001 -1.9848e+000
47527 +1.218609629e-004 +1.218609629e-004 -1.306098781e+002 -1.306098781e+002 +3.2627e+000 -7.9916e-001 -1.9848e+000
47631 +9.377103873e-005 +9.377103873e-005 -1.306099062e+002 -1.306099062e+002 +3.2627e+000 -7.9916e-001 -1.9848e+000
47782 +5.022207722e-005 +5.022207722e-005 -1.306099498e+002 -1.306099498e+002 +3.2627e+000 -7.9916e-001 -1.9848e+000
48080 +3.175950647e-005 +3.175950647e-005 -1.306099682e+002 -1.306099682e+002 +3.2627e+000 -7.9916e-001 -1.9848e+000
48323 +1.994714955e-005 +1.994714955e-005 -1.306099801e+002 -1.306099801e+002 +3.2627e+000 -7.9916e-001 -1.9848e+000
48520 +1.426685256e-005 +1.426685256e-005 -1.306099857e+002 -1.306099857e+002 +3.2627e+000 -7.9916e-001 -1.9848e+000
48805 +7.899614104e-006 +7.899614104e-006 -1.306099921e+002 -1.306099921e+002 +3.2627e+000 -7.9916e-001 -1.9848e+000
48898 +5.657313267e-006 +5.657313267e-006 -1.306099943e+002 -1.306099943e+002 +3.2627e+000 -7.9916e-001 -1.9848e+000
49044 +3.440832302e-006 +3.440832302e-006 -1.306099966e+002 -1.306099966e+002 +3.2627e+000 -7.9916e-001 -1.9848e+000
49098 +2.431163011e-006 +2.431163011e-006 -1.306099976e+002 -1.306099976e+002 +3.2627e+000 -7.9916e-001 -1.9848e+000
49301 +1.574665561e-006 +1.574665561e-006 -1.306099984e+002 -1.306099984e+002 +3.2627e+000 -7.9916e-001 -1.9848e+000
49584 +9.474964600e-007 +9.474964600e-007 -1.306099991e+002 -1.306099991e+002 +3.2627e+000 -7.9916e-001 -1.9848e+000
49911 +5.768455367e-007 +5.768455367e-007 -1.306099994e+002 -1.306099994e+002 +3.2627e+000 -7.9916e-001 -1.9848e+000
50017 +2.361904876e-007 +2.361904876e-007 -1.306099998e+002 -1.306099998e+002 +3.2627e+000 -7.9916e-001 -1.9848e+000
50185 +1.276749799e-007 +1.276749799e-007 -1.306099999e+002 -1.306099999e+002 +3.2627e+000 -7.9916e-001 -1.9848e+000
50428 +8.173358879e-008 +8.173358879e-008 -1.306099999e+002 -1.306099999e+002 +3.2627e+000 -7.9916e-001 -1.9848e+000
50651 +4.558594924e-008 +4.558594924e-008 -1.306100000e+002 -1.306100000e+002 +3.2627e+000 -7.9916e-001 -1.9848e+000
