% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.036396274e+001 +7.036396274e+001 +1.070363963e+003 +1.070363963e+003 +1.8197e+000 +1.6826e+000
9 +3.734307594e+001 +3.734307594e+001 +1.037343076e+003 +1.037343076e+003 -1.4739e+000 +3.3722e+000
46 +1.430764116e+001 +1.430764116e+001 +1.014307641e+003 +1.014307641e+003 -1.3760e+000 +1.7109e+000
95 +8.068547774e+000 +8.068547774e+000 +1.008068548e+003 +1.008068548e+003 -2.4850e+000 +2.4619e+000
132 +2.553094431e+000 +2.553094431e+000 +1.002553094e+003 +1.002553094e+003 -2.9669e+000 +2.9433e+000
400 +1.552232979e+000 +1.552232979e+000 +1.001552233e+003 +1.001552233e+003 -3.4309e+000 +2.8692e+000
1920 +3.293722394e-001 +3.293722394e-001 +1.000329372e+003 +1.000329372e+003 -3.0456e+000 +2.9785e+000
% function evaluation | noise-free fitness - Fopt (7.003000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.404116713e+002 +3.404116713e+002 +4.104416713e+002 +4.104416713e+002 +1.7275e+000 +1.3098e+000
3 +3.205964067e+001 +3.205964067e+001 +1.020896407e+002 +1.020896407e+002 -2.6377e+000 -2.3637e+000
27 +1.459103922e+001 +1.459103922e+001 +8.462103922e+001 +8.462103922e+001 -2.1313e-001 -1.9439e+000
155 +6.167371074e+000 +6.167371074e+000 +7.619737107e+001 +7.619737107e+001 -1.8390e+000 -2.2307e+000
391 +1.118785039e+000 +1.118785039e+000 +7.114878504e+001 +7.114878504e+001 -8.7324e-001 -2.4648e+000
2035 +8.352187386e-001 +8.352187386e-001 +7.086521874e+001 +7.086521874e+001 -7.9028e-001 -2.5070e+000
2378 +6.211886878e-001 +6.211886878e-001 +7.065118869e+001 +7.065118869e+001 -8.1586e-001 -2.4890e+000
2679 +1.261564300e-001 +1.261564300e-001 +7.015615643e+001 +7.015615643e+001 -8.5563e-001 -2.5025e+000
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.374241393e+001 +6.374241393e+001 +1.552241393e+001 +1.552241393e+001 -3.8497e+000 -2.7146e+000
3 +4.222373343e+001 +4.222373343e+001 -5.996266567e+000 -5.996266567e+000 -2.7995e+000 -8.9798e-001
24 +3.043767822e+001 +3.043767822e+001 -1.778232178e+001 -1.778232178e+001 -3.1822e+000 -7.4496e-001
73 +2.094201310e+001 +2.094201310e+001 -2.727798690e+001 -2.727798690e+001 -2.0043e+000 -8.0144e-001
76 +1.202684636e+001 +1.202684636e+001 -3.619315364e+001 -3.619315364e+001 -7.3443e-001 -3.3141e+000
141 +8.134244024e+000 +8.134244024e+000 -4.008575598e+001 -4.008575598e+001 -2.2985e+000 -1.3897e+000
193 +4.817745135e+000 +4.817745135e+000 -4.340225487e+001 -4.340225487e+001 -1.3845e+000 -1.5932e+000
695 +1.542495898e+000 +1.542495898e+000 -4.667750410e+001 -4.667750410e+001 -1.8709e+000 -1.0004e+000
875 +5.897672497e-001 +5.897672497e-001 -4.763023275e+001 -4.763023275e+001 -1.8417e+000 -1.0524e+000
% function evaluation | noise-free fitness - Fopt (2.547000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.228196906e+002 +2.228196906e+002 +2.482896906e+002 +2.482896906e+002 -1.3076e+000 +2.2241e+000
3 +1.338218260e+002 +1.338218260e+002 +1.592918260e+002 +1.592918260e+002 -9.0925e-001 -5.1236e-001
9 +5.619644565e+001 +5.619644565e+001 +8.166644565e+001 +8.166644565e+001 -2.4352e+000 -1.2385e+000
14 +1.607230826e+001 +1.607230826e+001 +4.154230826e+001 +4.154230826e+001 -4.8033e+000 +7.3403e-001
72 +8.142559342e+000 +8.142559342e+000 +3.361255934e+001 +3.361255934e+001 -3.1229e+000 -2.5754e+000
103 +6.293963781e+000 +6.293963781e+000 +3.176396378e+001 +3.176396378e+001 -3.3012e+000 -1.3761e+000
