% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.068260298e+000 +3.068260298e+000 -9.948173970e+001 -9.948173970e+001 -4.7000e-001 -3.1343e+000
7 +6.455122064e-001 +6.455122064e-001 -1.019044878e+002 -1.019044878e+002 +1.4344e+000 +5.3995e-001
63 +4.782539443e-002 +4.782539443e-002 -1.025021746e+002 -1.025021746e+002 -4.0948e-001 +0.0000e+000
250 +3.725400465e-002 +3.725400465e-002 -1.025127460e+002 -1.025127460e+002 +7.4440e-002 +0.0000e+000
558 +1.036090152e-003 +1.036090152e-003 -1.025489639e+002 -1.025489639e+002 -1.6055e-001 +4.4563e-001
1478 +5.618030005e-004 +5.618030005e-004 -1.025494382e+002 -1.025494382e+002 -1.2982e-001 +7.0045e-001
% function evaluation | noise-free fitness - Fopt (7.169000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.915936104e+001 +1.915936104e+001 +9.084936104e+001 +9.084936104e+001 -3.6772e+000 +1.7930e+000
5 +1.233001161e+001 +1.233001161e+001 +8.402001161e+001 +8.402001161e+001 -1.0792e+000 +4.7029e+000
14 +9.518922271e+000 +9.518922271e+000 +8.120892227e+001 +8.120892227e+001 +1.1562e+000 +1.6055e+000
28 +1.518566117e+000 +1.518566117e+000 +7.320856612e+001 +7.320856612e+001 -2.9666e+000 +4.3535e+000
59 +1.372428611e-002 +1.372428611e-002 +7.170372429e+001 +7.170372429e+001 -2.9116e-001 +0.0000e+000
333 +3.543282341e-005 +3.543282341e-005 +7.169003543e+001 +7.169003543e+001 -5.7031e-001 +2.2897e-001
1587 +1.327815617e-005 +1.327815617e-005 +7.169001328e+001 +7.169001328e+001 -6.6760e-001 +3.1870e-001
% function evaluation | noise-free fitness - Fopt (2.140100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.528136055e+001 +3.528136055e+001 +2.492913605e+002 +2.492913605e+002 -1.7776e+000 -3.5008e+000
7 +1.927816254e+001 +1.927816254e+001 +2.332881625e+002 +2.332881625e+002 -1.1431e+000 -2.6915e+000
13 +9.092701726e+000 +9.092701726e+000 +2.231027017e+002 +2.231027017e+002 +4.9748e-001 -4.5985e-001
46 +1.370095565e+000 +1.370095565e+000 +2.153800956e+002 +2.153800956e+002 -2.8750e+000 +1.1348e+000
99 +2.966684811e-002 +2.966684811e-002 +2.140396668e+002 +2.140396668e+002 -1.8751e+000 -1.6251e+000
1760 +2.352771067e-002 +2.352771067e-002 +2.140335277e+002 +2.140335277e+002 -2.0610e+000 -1.6745e+000
1802 +1.572374945e-002 +1.572374945e-002 +2.140257237e+002 +2.140257237e+002 -2.0123e+000 -1.6542e+000
