% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.182596471e+002 +3.182596471e+002 +4.111996471e+002 +4.111996471e+002 +1.8947e+000 +3.8191e+000 -3.3794e+000 +4.4799e+000 +1.5365e+000
8 +1.317318190e+002 +1.317318190e+002 +2.246718190e+002 +2.246718190e+002 -3.3144e+000 -5.5386e-001 -4.3837e-001 -2.5425e+000 -8.2229e-001
23 +5.529657596e+001 +5.529657596e+001 +1.482365760e+002 +1.482365760e+002 +1.7401e+000 -2.1294e+000 -8.5388e-001 -4.2740e-001 -1.6396e+000
124 +3.588737363e+001 +3.588737363e+001 +1.288273736e+002 +1.288273736e+002 -3.2566e+000 +2.6424e+000 -4.6850e-001 +4.9333e+000 +6.0287e+000
177 +1.469723157e+001 +1.469723157e+001 +1.076372316e+002 +1.076372316e+002 -1.2459e+000 +7.4614e-001 +6.3506e-001 +5.9935e+000 +5.6916e+000
365 +7.834439322e+000 +7.834439322e+000 +1.007744393e+002 +1.007744393e+002 +1.0812e-001 +7.7310e-001 +1.8182e-001 +3.0764e+000 +2.6917e+000
528 +4.540288926e+000 +4.540288926e+000 +9.748028893e+001 +9.748028893e+001 -6.4930e-001 +1.3548e-001 +7.0008e-001 +3.8174e+000 +3.9698e+000
861 +7.299341378e-001 +7.299341378e-001 +9.366993414e+001 +9.366993414e+001 -7.3338e-002 +5.4340e-001 +7.2961e-001 +4.4474e+000 +3.4477e+000
1732 +5.999880817e-001 +5.999880817e-001 +9.353998808e+001 +9.353998808e+001 +1.0431e-001 +1.2207e+000 +6.2639e-001 +4.2741e+000 +2.8706e+000
2531 +3.962537212e-001 +3.962537212e-001 +9.333625372e+001 +9.333625372e+001 -1.6610e-001 +6.3730e-001 +5.6489e-001 +3.5236e+000 +2.7167e+000
2623 +2.399675359e-001 +2.399675359e-001 +9.317996754e+001 +9.317996754e+001 -6.1474e-002 +7.4962e-001 +4.5792e-001 +3.4521e+000 +2.5834e+000
2697 +1.507734151e-001 +1.507734151e-001 +9.309077342e+001 +9.309077342e+001 -1.2128e-001 +6.9848e-001 +3.5203e-001 +3.5377e+000 +2.6497e+000
2812 +4.868150551e-002 +4.868150551e-002 +9.298868151e+001 +9.298868151e+001 -1.1371e-001 +6.7317e-001 +3.8946e-001 +3.4064e+000 +2.5827e+000
3150 +2.654498258e-002 +2.654498258e-002 +9.296654498e+001 +9.296654498e+001 -1.8021e-001 +6.5189e-001 +2.9887e-001 +3.0206e+000 +2.3137e+000
3213 +9.011210944e-003 +9.011210944e-003 +9.294901121e+001 +9.294901121e+001 -1.7876e-001 +7.0189e-001 +2.9077e-001 +3.0948e+000 +2.3651e+000
3364 +4.669877285e-007 +4.669877285e-007 +9.294000047e+001 +9.294000047e+001 -1.9504e-001 +7.6437e-001 +2.6155e-001 +3.1470e+000 +2.3997e+000
3867 +2.319772392e-007 +2.319772392e-007 +9.294000023e+001 +9.294000023e+001 -1.8945e-001 +7.4771e-001 +2.6273e-001 +3.1277e+000 +2.3850e+000
4047 +6.628657445e-008 +6.628657445e-008 +9.294000007e+001 +9.294000007e+001 -1.9292e-001 +7.2474e-001 +2.6115e-001 +3.1210e+000 +2.3902e+000
4391 +2.671454524e-008 +2.671454524e-008 +9.294000003e+001 +9.294000003e+001 -1.9058e-001 +7.2671e-001 +2.5977e-001 +3.1163e+000 +2.3814e+000
4395 +3.621366318e-009 +3.621366318e-009 +9.294000000e+001 +9.294000000e+001 -2.0234e-001 +7.3223e-001 +2.5061e-001 +3.1143e+000 +2.3929e+000
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.092067393e+003 +1.092067393e+003 +1.127417393e+003 +1.127417393e+003 +3.9169e+000 -2.5780e+000 -2.4807e+000 +3.9508e+000 -2.8833e+000
3 +2.660752386e+002 +2.660752386e+002 +3.014252386e+002 +3.014252386e+002 -5.9000e-001 -4.1469e+000 +4.7565e+000 +1.7892e-001 +8.4624e-002
