% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.493771393e+001 +6.493771393e+001 +1.057177139e+002 +1.057177139e+002 -2.2386e+000 -3.8250e+000 +3.2272e+000 -7.4307e-001 -4.7306e+000
6 +5.727602758e+001 +5.727602758e+001 +9.805602758e+001 +9.805602758e+001 +2.2497e+000 -4.8540e+000 -1.3354e+000 -2.2981e+000 +2.9602e+000
13 +2.310413399e+001 +2.310413399e+001 +6.388413399e+001 +6.388413399e+001 +3.3989e-001 +6.7887e-002 -1.7675e+000 +2.4308e+000 -3.4462e+000
25 +1.921699594e+000 +1.921699594e+000 +4.270169959e+001 +4.270169959e+001 -2.2446e+000 -2.1466e+000 +2.9143e+000 -1.3616e+000 -2.9258e+000
2319 +1.406510127e+000 +1.406510127e+000 +4.218651013e+001 +4.218651013e+001 -2.3338e+000 -2.4766e+000 +4.2119e+000 -2.1447e+000 -4.3294e+000
2383 +4.842259003e-001 +4.842259003e-001 +4.126422590e+001 +4.126422590e+001 -1.5448e+000 -1.4765e+000 +3.5004e+000 -2.2520e+000 -2.9443e+000
3219 +1.702446995e-001 +1.702446995e-001 +4.095024470e+001 +4.095024470e+001 -2.0337e+000 -2.4766e+000 +3.9557e+000 -2.1447e+000 -3.5721e+000
3640 +9.355530646e-002 +9.355530646e-002 +4.087355531e+001 +4.087355531e+001 -2.6721e+000 -1.8975e+000 +3.6726e+000 -1.9857e+000 -3.7879e+000
3786 +2.171371610e-002 +2.171371610e-002 +4.080171372e+001 +4.080171372e+001 -2.2387e+000 -1.9594e+000 +3.9977e+000 -2.2373e+000 -3.8040e+000
4553 +1.446771006e-002 +1.446771006e-002 +4.079446771e+001 +4.079446771e+001 -2.0889e+000 -1.5827e+000 +3.5776e+000 -2.1221e+000 -3.2881e+000
4792 +9.846367287e-003 +9.846367287e-003 +4.078984637e+001 +4.078984637e+001 -2.2524e+000 -2.1384e+000 +3.9311e+000 -2.0311e+000 -3.5769e+000
4795 +2.292568324e-003 +2.292568324e-003 +4.078229257e+001 +4.078229257e+001 -2.6012e+000 -1.7623e+000 +4.0790e+000 -2.3005e+000 -3.8776e+000
4961 +9.664469633e-004 +9.664469633e-004 +4.078096645e+001 +4.078096645e+001 -2.5654e+000 -1.7322e+000 +3.7853e+000 -2.1495e+000 -3.5433e+000
5385 +2.618897491e-004 +2.618897491e-004 +4.078026189e+001 +4.078026189e+001 -2.3614e+000 -1.6686e+000 +3.7315e+000 -2.1713e+000 -3.5378e+000
5549 +9.134489900e-005 +9.134489900e-005 +4.078009134e+001 +4.078009134e+001 -2.4849e+000 -1.7654e+000 +3.9732e+000 -2.1843e+000 -3.7054e+000
5716 +2.994559052e-005 +2.994559052e-005 +4.078002995e+001 +4.078002995e+001 -2.4294e+000 -1.7814e+000 +3.8957e+000 -2.1553e+000 -3.6307e+000
5989 +1.906124522e-005 +1.906124522e-005 +4.078001906e+001 +4.078001906e+001 -2.5412e+000 -1.8577e+000 +3.8968e+000 -2.1401e+000 -3.6880e+000
6034 +2.142661735e-006 +2.142661735e-006 +4.078000214e+001 +4.078000214e+001 -2.4737e+000 -1.7482e+000 +3.8351e+000 -2.1730e+000 -3.6252e+000
6299 +1.556788632e-006 +1.556788632e-006 +4.078000156e+001 +4.078000156e+001 -2.5474e+000 -1.7814e+000 +3.9128e+000 -2.1837e+000 -3.7045e+000
6467 +4.533184210e-007 +4.533184210e-007 +4.078000045e+001 +4.078000045e+001 -2.5136e+000 -1.7574e+000 +3.8555e+000 -2.1743e+000 -3.6520e+000
6630 +3.179146830e-007 +3.179146830e-007 +4.078000032e+001 +4.078000032e+001 -2.5187e+000 -1.8071e+000 +3.8976e+000 -2.1620e+000 -3.6627e+000
6811 +9.915282817e-008 +9.915282817e-008 +4.078000010e+001 +4.078000010e+001 -2.5253e+000 -1.8000e+000 +3.8936e+000 -2.1534e+000 -3.6714e+000
7120 +5.967341110e-008 +5.967341110e-008 +4.078000006e+001 +4.078000006e+001 -2.5065e+000 -1.8051e+000 +3.9036e+000 -2.1665e+000 -3.6705e+000
7175 +1.023195040e-008 +1.023195040e-008 +4.078000001e+001 +4.078000001e+001 -2.5156e+000 -1.7860e+000 +3.8869e+000 -2.1619e+000 -3.6605e+000
7224 +4.334168580e-010 +4.334168580e-010 +4.078000000e+001 +4.078000000e+001 -2.5209e+000 -1.7887e+000 +3.8970e+000 -2.1668e+000 -3.6728e+000
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.241391801e+001 +6.241391801e+001 +6.081391801e+001 +6.081391801e+001 -7.1907e-001 +2.4607e+000 -2.2490e+000 +1.4351e+000 +1.4556e+000
4 +2.556612474e+001 +2.556612474e+001 +2.396612474e+001 +2.396612474e+001 +2.1052e+000 -1.1029e+000 +1.6518e+000 -3.4348e+000 -4.7048e+000
21 +2.271443081e+001 +2.271443081e+001 +2.111443081e+001 +2.111443081e+001 -2.4637e+000 -2.6606e+000 -1.3573e+000 -7.6278e-001 -3.5619e+000
