% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.756065725e+002 +5.756065725e+002 +6.550865725e+002 +6.550865725e+002 +6.9428e+000 +1.3226e+001 +5.1461e+000 +1.3072e+001 +1.0176e+001
16 +3.552715760e+002 +3.552715760e+002 +4.347515760e+002 +4.347515760e+002 +5.3868e+000 +6.5935e+000 +7.2482e+000 +1.3278e+001 +6.0614e+000
154 +2.194300860e+002 +2.194300860e+002 +2.989100860e+002 +2.989100860e+002 +9.5185e+000 +7.0686e+000 +2.2365e+000 +6.8162e+000 +3.0851e+000
253 +1.480196868e+002 +1.480196868e+002 +2.274996868e+002 +2.274996868e+002 +1.3781e+000 +1.7718e+000 +7.8383e+000 +3.3444e+000 +5.2472e+000
595 +6.851096526e+001 +6.851096526e+001 +1.479909653e+002 +1.479909653e+002 -2.1318e+000 +6.7891e-001 -7.0316e-002 +6.8075e+000 +3.2524e+000
606 +4.911673742e+001 +4.911673742e+001 +1.285967374e+002 +1.285967374e+002 +4.0319e+000 +1.7057e+000 +3.1971e-001 +1.2022e+000 +2.3220e+000
820 +3.651282359e+001 +3.651282359e+001 +1.159928236e+002 +1.159928236e+002 +3.1546e+000 +3.5497e+000 +8.3601e-001 +2.9378e+000 -1.1044e+000
837 +1.777205825e+001 +1.777205825e+001 +9.725205825e+001 +9.725205825e+001 +5.3034e-001 -2.1206e-001 +6.6961e-001 +3.0194e+000 +1.0159e+000
895 +1.298267079e+001 +1.298267079e+001 +9.246267079e+001 +9.246267079e+001 +1.9438e+000 +5.2160e-001 +3.6184e-001 +1.2495e+000 -2.9985e-001
932 +6.415484115e+000 +6.415484115e+000 +8.589548411e+001 +8.589548411e+001 -9.7652e-001 +1.0272e+000 -7.0505e-001 +2.2845e+000 -2.7578e+000
939 +5.370461259e+000 +5.370461259e+000 +8.485046126e+001 +8.485046126e+001 -2.6381e-002 -3.4904e-001 +3.8510e-001 +2.3915e+000 -8.9374e-001
1047 +2.141771254e+000 +2.141771254e+000 +8.162177125e+001 +8.162177125e+001 -2.7799e-001 +1.4739e-001 -1.0065e+000 +2.0333e+000 -2.9414e+000
1136 +1.489893496e+000 +1.489893496e+000 +8.096989350e+001 +8.096989350e+001 -1.0916e-001 -1.9421e-001 -6.7447e-001 +2.0178e+000 -2.0316e+000
1265 +9.240394680e-001 +9.240394680e-001 +8.040403947e+001 +8.040403947e+001 -1.9482e-002 -1.2642e+000 +8.8246e-002 +2.2717e+000 -2.4371e+000
1276 +5.720333330e-001 +5.720333330e-001 +8.005203333e+001 +8.005203333e+001 +4.1237e-001 -1.4706e+000 -5.5521e-001 +1.8444e+000 -3.3233e+000
1402 +3.217008921e-001 +3.217008921e-001 +7.980170089e+001 +7.980170089e+001 +8.7657e-002 -1.3442e+000 -5.2601e-001 +1.7328e+000 -2.2535e+000
1505 +1.983738009e-001 +1.983738009e-001 +7.967837380e+001 +7.967837380e+001 +3.3692e-001 -1.1541e+000 -5.9001e-001 +1.5316e+000 -2.5485e+000
1605 +1.232770296e-001 +1.232770296e-001 +7.960327703e+001 +7.960327703e+001 +1.2195e-001 -1.3306e+000 -9.4711e-001 +1.9928e+000 -2.5333e+000
1674 +6.068559653e-002 +6.068559653e-002 +7.954068560e+001 +7.954068560e+001 +1.2030e-001 -1.0734e+000 -5.5600e-001 +1.8555e+000 -2.6268e+000
1877 +1.626924078e-002 +1.626924078e-002 +7.949626924e+001 +7.949626924e+001 +3.4338e-001 -1.1091e+000 -6.6209e-001 +1.9647e+000 -2.6588e+000
% function evaluation | noise-free fitness - Fopt (3.944800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.493508656e+002 +8.493508656e+002 +1.243830866e+003 +1.243830866e+003 +1.0203e+001 +1.4403e+001 +1.2623e+001 +8.8607e+000 +8.4155e+000
7 +3.774098110e+002 +3.774098110e+002 +7.718898110e+002 +7.718898110e+002 +7.8490e+000 +7.8144e+000 +5.6052e+000 +7.9308e+000 +5.3437e+000
256 +2.249650417e+002 +2.249650417e+002 +6.194450417e+002 +6.194450417e+002 +4.4352e+000 +3.5941e+000 +5.9238e+000 +8.2481e+000 +9.6614e-001
429 +1.473331329e+002 +1.473331329e+002 +5.418131329e+002 +5.418131329e+002 +4.8573e-001 +4.0422e+000 +4.2538e+000 +6.0003e+000 +4.1396e+000
650 +9.248338866e+001 +9.248338866e+001 +4.869633887e+002 +4.869633887e+002 +6.4309e-001 -1.3378e+000 +4.2569e+000 +5.5709e+000 +2.1716e+000
754 +5.839389297e+001 +5.839389297e+001 +4.528738930e+002 +4.528738930e+002 +5.6558e-001 -1.5379e+000 +2.0040e+000 +2.3855e+000 +7.6727e-002
995 +3.949612603e+001 +3.949612603e+001 +4.339761260e+002 +4.339761260e+002 -2.9529e+000 -1.9825e+000 +8.9461e-001 +5.6786e+000 +4.4050e+000
1094 +1.799944600e+001 +1.799944600e+001 +4.124794460e+002 +4.124794460e+002 -3.4941e+000 -2.8542e+000 +3.6940e-001 +4.4741e+000 +1.1872e+000
1174 +1.213409263e+001 +1.213409263e+001 +4.066140926e+002 +4.066140926e+002 -3.5013e+000 -3.0070e+000 -6.7780e-001 +5.1551e+000 +1.6582e+000
1256 +9.936902270e+000 +9.936902270e+000 +4.044169023e+002 +4.044169023e+002 -4.2954e+000 -3.1648e+000 -1.0002e+000 +4.0942e+000 +2.2068e+000
1332 +5.806993416e+000 +5.806993416e+000 +4.002869934e+002 +4.002869934e+002 -4.9387e+000 -3.0565e+000 -1.8075e+000 +4.4175e+000 +1.5342e+000
1514 +2.372802452e+000 +2.372802452e+000 +3.968528025e+002 +3.968528025e+002 -4.5144e+000 -3.1705e+000 -2.5268e+000 +3.6814e+000 +1.3464e+000
1674 +1.524383244e+000 +1.524383244e+000 +3.960043832e+002 +3.960043832e+002 -5.0809e+000 -2.8250e+000 -4.0731e+000 +3.9267e+000 +1.0783e+000
1676 +4.563130998e-001 +4.563130998e-001 +3.949363131e+002 +3.949363131e+002 -4.2331e+000 -2.6120e+000 -3.7546e+000 +4.2126e+000 +1.2718e+000
1754 +2.347965795e-001 +2.347965795e-001 +3.947147966e+002 +3.947147966e+002 -4.2331e+000 -2.6120e+000 -3.7546e+000 +3.8512e+000 +6.5911e-001
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.447724862e+002 +8.447724862e+002 +5.976624862e+002 +5.976624862e+002 +7.7208e+000 +7.0720e+000 +7.8067e+000 +1.4593e+001 +1.2975e+001
41 +6.104299056e+002 +6.104299056e+002 +3.633199056e+002 +3.633199056e+002 +7.1076e+000 +5.0207e+000 +9.7512e+000 +6.3475e+000 +1.2978e+001
287 +3.286501329e+002 +3.286501329e+002 +8.154013290e+001 +8.154013290e+001 +6.0530e+000 +4.5801e+000 +8.2185e+000 +3.3255e+000 +6.0565e+000
544 +1.300328463e+002 +1.300328463e+002 -1.170771537e+002 -1.170771537e+002 +6.5803e-001 +4.1615e+000 +2.7928e+000 +4.4031e+000 +1.0056e+000
697 +4.618467869e+001 +4.618467869e+001 -2.009253213e+002 -2.009253213e+002 +6.5803e-001 +8.6803e-001 +2.7928e+000 -1.2268e+000 -3.2943e-001
900 +3.796955179e+001 +3.796955179e+001 -2.091404482e+002 -2.091404482e+002 -1.6799e-001 +1.2933e+000 +2.3840e+000 -3.6723e+000 +6.6168e-001
