% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.076730784e+001 +3.076730784e+001 +2.155730784e+001 +2.155730784e+001 +5.7209e-002 +2.4175e+000
3 +1.247516828e+001 +1.247516828e+001 +3.265168279e+000 +3.265168279e+000 -1.3139e-001 +4.2656e+000
21 +8.892921760e+000 +8.892921760e+000 -3.170782405e-001 -3.170782405e-001 -3.0618e+000 +4.9169e+000
26 +4.483228408e+000 +4.483228408e+000 -4.726771592e+000 -4.726771592e+000 +3.0933e+000 +4.7423e+000
65 +1.137612482e+000 +1.137612482e+000 -8.072387518e+000 -8.072387518e+000 +3.8624e+000 +5.3667e+000
71 +8.440489287e-001 +8.440489287e-001 -8.365951071e+000 -8.365951071e+000 +4.9870e+000 +4.9169e+000
133 +5.057663342e-001 +5.057663342e-001 -8.704233666e+000 -8.704233666e+000 +4.4942e+000 +8.0554e+000
160 +1.664268014e-001 +1.664268014e-001 -9.043573199e+000 -9.043573199e+000 +4.8336e+000 +8.5110e+000
229 +0.000000000e+000 +0.000000000e+000 -9.210000000e+000 -9.210000000e+000 +6.1911e+000 +1.0400e+001
% function evaluation | noise-free fitness - Fopt (6.559900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.462879274e+001 +2.462879274e+001 +6.806187927e+002 +6.806187927e+002 +3.3736e+000 -2.6998e+000
5 +1.402454539e+001 +1.402454539e+001 +6.700145454e+002 +6.700145454e+002 -2.9245e+000 -4.3900e+000
12 +7.785130668e+000 +7.785130668e+000 +6.637751307e+002 +6.637751307e+002 -1.3949e+000 -4.8610e+000
62 +5.674450290e+000 +5.674450290e+000 +6.616644503e+002 +6.616644503e+002 +7.1578e-001 -4.8610e+000
73 +1.326106444e+000 +1.326106444e+000 +6.573161064e+002 +6.573161064e+002 +3.6739e+000 -7.6567e+000
133 +2.745940600e-001 +2.745940600e-001 +6.562645941e+002 +6.562645941e+002 +4.7254e+000 -5.9630e+000
139 +0.000000000e+000 +0.000000000e+000 +6.559900000e+002 +6.559900000e+002 +6.3715e+000 -9.6858e+000
% function evaluation | noise-free fitness - Fopt (6.671000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.969263530e+000 +9.969263530e+000 +7.667926353e+001 +7.667926353e+001 +7.1770e-001 -4.5748e+000
57 +1.578873195e-001 +1.578873195e-001 +6.686788732e+001 +6.686788732e+001 -4.8421e+000 -7.5675e+000
103 +0.000000000e+000 +0.000000000e+000 +6.671000000e+001 +6.671000000e+001 -6.1464e+000 -7.7633e+000
% function evaluation | noise-free fitness - Fopt (9.416700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.070564126e+002 +1.070564126e+002 +1.048726413e+003 +1.048726413e+003 +4.4818e+000 +4.7575e+000
3 +3.626969278e+001 +3.626969278e+001 +9.779396928e+002 +9.779396928e+002 +9.6759e-001 -1.9698e+000
7 +7.685628325e+000 +7.685628325e+000 +9.493556283e+002 +9.493556283e+002 +2.0034e+000 -4.9318e+000
44 +2.158867150e+000 +2.158867150e+000 +9.438288672e+002 +9.438288672e+002 -2.8839e+000 -4.9957e+000
