% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.446545058e+005 +4.446545058e+005 +4.444446258e+005 +4.444446258e+005 -2.0424e-001 -2.8090e-001
3 +1.934474957e+004 +1.934474957e+004 +1.913486957e+004 +1.913486957e+004 +1.2583e+000 +5.9321e-001
49 +1.504192486e+004 +1.504192486e+004 +1.483204486e+004 +1.483204486e+004 -2.2288e+000 +5.7153e-001
142 +7.614180816e+003 +7.614180816e+003 +7.404300816e+003 +7.404300816e+003 -8.5700e-001 +5.3457e-001
153 +5.221159373e+002 +5.221159373e+002 +3.122359373e+002 +3.122359373e+002 -4.4282e-001 +4.2502e-001
242 +2.741764058e+001 +2.741764058e+001 -1.824623594e+002 -1.824623594e+002 +1.1229e+000 +4.5334e-001
594 +1.800821129e+001 +1.800821129e+001 -1.918717887e+002 -1.918717887e+002 -1.0489e+000 +4.5163e-001
601 +8.203307360e+000 +8.203307360e+000 -2.016766926e+002 -2.016766926e+002 +5.6382e-001 +4.5108e-001
605 +2.300515108e+000 +2.300515108e+000 -2.075794849e+002 -2.075794849e+002 +2.5980e+000 +4.4750e-001
864 +7.083615118e-002 +7.083615118e-002 -2.098091638e+002 -2.098091638e+002 +1.1229e+000 +4.4773e-001
1272 +4.239849595e-002 +4.239849595e-002 -2.098376015e+002 -2.098376015e+002 +1.1229e+000 +4.4780e-001
1505 +3.753882285e-003 +3.753882285e-003 -2.098762461e+002 -2.098762461e+002 +1.1423e+000 +4.4801e-001
1641 +3.557536259e-004 +3.557536259e-004 -2.098796442e+002 -2.098796442e+002 +1.2010e+000 +4.4798e-001
2037 +1.274955998e-004 +1.274955998e-004 -2.098798725e+002 -2.098798725e+002 +1.2010e+000 +4.4799e-001
2397 +2.744239538e-005 +2.744239538e-005 -2.098799726e+002 -2.098799726e+002 +1.2029e+000 +4.4800e-001
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.301239095e+007 +4.301239095e+007 +4.301229886e+007 +4.301229886e+007 -4.9143e+000 -4.3385e+000
3 +2.079266530e+005 +2.079266530e+005 +2.078345630e+005 +2.078345630e+005 -2.4353e-001 +3.0920e+000
10 +1.832078755e+004 +1.832078755e+004 +1.822869755e+004 +1.822869755e+004 -2.2774e+000 +2.4922e+000
62 +1.425313784e+004 +1.425313784e+004 +1.416104784e+004 +1.416104784e+004 -9.3529e-002 +2.7383e+000
106 +8.589337172e+003 +8.589337172e+003 +8.497247172e+003 +8.497247172e+003 -2.9251e+000 +2.7113e+000
201 +4.018886305e+003 +4.018886305e+003 +3.926796305e+003 +3.926796305e+003 -2.9200e+000 +2.5527e+000
217 +2.817732126e+003 +2.817732126e+003 +2.725642126e+003 +2.725642126e+003 -1.9897e+000 +2.5691e+000
244 +1.112187629e+003 +1.112187629e+003 +1.020097629e+003 +1.020097629e+003 +2.5837e+000 +2.6581e+000
254 +2.524626636e+000 +2.524626636e+000 -8.956537336e+001 -8.956537336e+001 +2.4343e+000 +2.6218e+000
1331 +8.443230630e-001 +8.443230630e-001 -9.124567694e+001 -9.124567694e+001 +8.6551e-001 +2.6206e+000
1720 +2.572764813e-001 +2.572764813e-001 -9.183272352e+001 -9.183272352e+001 +3.9191e-001 +2.6212e+000
1892 +8.962084277e-002 +8.962084277e-002 -9.200037916e+001 -9.200037916e+001 +5.6577e-001 +2.6213e+000
2205 +9.717271986e-003 +9.717271986e-003 -9.208028273e+001 -9.208028273e+001 +6.5145e-001 +2.6215e+000
2211 +2.960852995e-003 +2.960852995e-003 -9.208703915e+001 -9.208703915e+001 +7.1231e-001 +2.6216e+000
2530 +1.384036101e-003 +1.384036101e-003 -9.208861596e+001 -9.208861596e+001 +6.9062e-001 +2.6216e+000
2707 +7.329186890e-004 +7.329186890e-004 -9.208926708e+001 -9.208926708e+001 +7.4356e-001 +2.6216e+000
2840 +2.975395821e-004 +2.975395821e-004 -9.208970246e+001 -9.208970246e+001 +7.4333e-001 +2.6216e+000
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.240077394e+007 +1.240077394e+007 +1.240068605e+007 +1.240068605e+007 +2.9685e+000 +1.0975e-001
6 +7.905511839e+005 +7.905511839e+005 +7.904632939e+005 +7.904632939e+005 -2.1590e+000 +4.5833e+000
16 +3.284475403e+003 +3.284475403e+003 +3.196585403e+003 +3.196585403e+003 -1.0454e+000 +3.5859e+000
244 +4.366981581e+001 +4.366981581e+001 -4.422018419e+001 -4.422018419e+001 -4.1008e+000 +3.6410e+000
476 +2.522296758e+001 +2.522296758e+001 -6.266703242e+001 -6.266703242e+001 +6.0740e-001 +3.6504e+000
668 +6.892958848e+000 +6.892958848e+000 -8.099704115e+001 -8.099704115e+001 +9.8812e-002 +3.6429e+000
825 +5.538674118e+000 +5.538674118e+000 -8.235132588e+001 -8.235132588e+001 +2.2147e+000 +3.6443e+000
963 +2.356111055e+000 +2.356111055e+000 -8.553388895e+001 -8.553388895e+001 +4.6913e-001 +3.6441e+000
1027 +8.245169635e-001 +8.245169635e-001 -8.706548304e+001 -8.706548304e+001 -6.7386e-002 +3.6447e+000
1123 +2.773709437e-001 +2.773709437e-001 -8.761262906e+001 -8.761262906e+001 +1.1688e-001 +3.6461e+000
1270 +1.723397278e-001 +1.723397278e-001 -8.771766027e+001 -8.771766027e+001 +3.6250e-001 +3.6460e+000
1272 +4.711032806e-002 +4.711032806e-002 -8.784288967e+001 -8.784288967e+001 +2.2299e-001 +3.6458e+000
1326 +9.088753362e-003 +9.088753362e-003 -8.788091125e+001 -8.788091125e+001 +3.2115e-001 +3.6456e+000
1660 +5.666283887e-003 +5.666283887e-003 -8.788433372e+001 -8.788433372e+001 +1.9292e-001 +3.6457e+000
1817 +1.414690887e-003 +1.414690887e-003 -8.788858531e+001 -8.788858531e+001 +2.2002e-001 +3.6456e+000
1846 +3.374396965e-004 +3.374396965e-004 -8.788966256e+001 -8.788966256e+001 +2.2299e-001 +3.6456e+000
% function evaluation | noise-free fitness - Fopt (3.201900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.255697644e+007 +1.255697644e+007 +1.255729663e+007 +1.255729663e+007 +3.5822e+000 +1.2508e+000
3 +1.858258731e+006 +1.858258731e+006 +1.858578921e+006 +1.858578921e+006 +2.8999e+000 -1.1110e+000
6 +1.428663086e+006 +1.428663086e+006 +1.428983276e+006 +1.428983276e+006 +2.3312e-001 -1.2539e+000
11 +1.481986249e+004 +1.481986249e+004 +1.514005249e+004 +1.514005249e+004 +3.7369e+000 -2.2392e+000
54 +1.453231852e+003 +1.453231852e+003 +1.773421852e+003 +1.773421852e+003 +3.5633e+000 -2.3964e+000
56 +2.853712978e+002 +2.853712978e+002 +6.055612978e+002 +6.055612978e+002 +3.5922e+000 -2.3437e+000
364 +7.216598515e+001 +7.216598515e+001 +3.923559852e+002 +3.923559852e+002 +1.6827e+000 -2.3697e+000
423 +4.304656760e+000 +4.304656760e+000 +3.244946568e+002 +3.244946568e+002 -2.3967e+000 -2.3602e+000
486 +3.920055822e+000 +3.920055822e+000 +3.241100558e+002 +3.241100558e+002 -4.7372e-001 -2.3589e+000
873 +2.024878080e+000 +2.024878080e+000 +3.222148781e+002 +3.222148781e+002 +9.7601e-001 -2.3607e+000
1000 +9.397711884e-001 +9.397711884e-001 +3.211297712e+002 +3.211297712e+002 -9.0510e-001 -2.3599e+000
1013 +3.113147260e-001 +3.113147260e-001 +3.205013147e+002 +3.205013147e+002 -2.3362e-001 -2.3603e+000
1251 +1.832232920e-001 +1.832232920e-001 +3.203732233e+002 +3.203732233e+002 -7.9004e-001 -2.3606e+000
1283 +1.050633072e-001 +1.050633072e-001 +3.202950633e+002 +3.202950633e+002 -7.4812e-001 -2.3608e+000
1445 +9.766055169e-002 +9.766055169e-002 +3.202876606e+002 +3.202876606e+002 -7.3368e-001 -2.3609e+000
1521 +4.128183770e-002 +4.128183770e-002 +3.202312818e+002 +3.202312818e+002 -5.7769e-001 -2.3609e+000
1585 +1.394667294e-002 +1.394667294e-002 +3.202039467e+002 +3.202039467e+002 -3.2214e-001 -2.3608e+000
1606 +3.624129294e-003 +3.624129294e-003 +3.201936241e+002 +3.201936241e+002 -4.7025e-001 -2.3608e+000
1862 +2.373548391e-003 +2.373548391e-003 +3.201923735e+002 +3.201923735e+002 -4.1326e-001 -2.3608e+000
1941 +4.169332670e-004 +4.169332670e-004 +3.201904169e+002 +3.201904169e+002 -4.1326e-001 -2.3608e+000
