% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.697931094e+007 +3.697931094e+007 +3.697910106e+007 +3.697910106e+007 -1.2738e+000 +1.0536e+000 -3.8137e+000 +4.7142e+000 -3.2573e+000 +4.9298e+000 +1.7368e+000 -4.8815e+000 +5.3036e-001 -3.7052e+000
5 +4.244465337e+006 +4.244465337e+006 +4.244255457e+006 +4.244255457e+006 -1.1997e+000 -2.5437e+000 -2.3691e+000 +6.7143e-001 -9.8307e-001 +3.9347e+000 -2.7787e+000 +1.6255e+000 -3.5850e+000 +4.3573e+000
9 +2.554654471e+006 +2.554654471e+006 +2.554444591e+006 +2.554444591e+006 +4.9213e+000 -3.4619e+000 -2.1142e+000 -4.5335e+000 +2.8451e+000 -1.0578e+000 -2.4045e+000 -8.6781e-001 -6.4144e-002 +4.0320e+000
15 +1.288650787e+006 +1.288650787e+006 +1.288440907e+006 +1.288440907e+006 +1.6779e+000 -3.5096e+000 -7.7864e-001 +1.1884e+000 -2.9812e+000 +1.4558e+000 +4.6430e+000 +4.9586e+000 -1.6384e+000 +2.6325e+000
25 +8.353181632e+005 +8.353181632e+005 +8.351082832e+005 +8.351082832e+005 +1.5823e+000 +2.9353e+000 -4.9572e+000 +4.4389e+000 +3.0231e+000 +3.5680e+000 -4.4107e+000 -2.4632e+000 -2.0431e+000 +2.6811e+000
73 +2.250161012e+005 +2.250161012e+005 +2.248062212e+005 +2.248062212e+005 +1.6779e+000 -1.3164e+000 -7.7864e-001 +1.1884e+000 -2.9812e+000 +1.4558e+000 +4.6430e+000 +1.2636e+000 -1.6384e+000 +2.6325e+000
504 +1.502263831e+005 +1.502263831e+005 +1.500165031e+005 +1.500165031e+005 -1.3118e+000 -1.2543e+000 +4.9823e+000 +8.3833e+000 +3.3351e+000 +3.2649e+000 +3.9649e-001 +1.1633e+000 -8.1947e-001 +2.6151e+000
554 +9.963573857e+004 +9.963573857e+004 +9.942585857e+004 +9.942585857e+004 +6.6649e-002 -1.0042e+000 +3.3696e+000 +7.0103e+000 +1.4419e+000 +2.7813e+000 +1.1860e+000 +6.6102e-001 -8.7775e-001 +2.3867e+000
659 +3.412660026e+004 +3.412660026e+004 +3.391672026e+004 +3.391672026e+004 +3.9578e-001 -1.5945e+000 +3.5655e+000 +4.7934e+000 +1.4047e+000 +2.8632e+000 +3.2272e+000 +3.3946e-001 -1.0752e+000 +2.4743e+000
862 +2.312614281e+004 +2.312614281e+004 +2.291626281e+004 +2.291626281e+004 +1.6576e-001 +2.1492e+000 +3.8929e+000 +1.5363e+000 -3.6852e+000 +1.6413e+000 +2.1434e+000 +1.5128e-001 -1.0846e+000 +2.5302e+000
1043 +1.135175097e+004 +1.135175097e+004 +1.114187097e+004 +1.114187097e+004 +2.0258e+000 -5.6708e+000 +1.1421e+001 +3.9705e+000 +4.2756e+000 +3.7880e+000 +2.5682e+000 -5.6679e-002 -1.1520e+000 +2.6493e+000
1355 +6.673229587e+003 +6.673229587e+003 +6.463349587e+003 +6.463349587e+003 +1.2686e+000 -3.2270e+000 +2.0001e+000 +1.1219e+000 +4.0036e+000 +2.9516e+000 +2.1078e+000 -5.7726e-002 -1.1006e+000 +2.5461e+000
