% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.079486983e+002 +1.079486983e+002 +2.105586983e+002 +2.105586983e+002 +1.5105e+000 -4.2888e+000 +4.9309e-001 +1.1994e+000 +2.6935e+000
14 +9.833346142e+001 +9.833346142e+001 +2.009434614e+002 +2.009434614e+002 +1.9600e+000 -2.9484e+000 +1.8680e+000 -8.1153e-001 -1.7213e+000
50 +3.939073768e+001 +3.939073768e+001 +1.420007377e+002 +1.420007377e+002 -3.5394e-001 -1.8909e+000 -6.9453e-001 +3.0396e+000 +2.4843e+000
644 +2.296502260e+001 +2.296502260e+001 +1.255750226e+002 +1.255750226e+002 +1.4351e-001 -1.1310e+000 +2.0392e+000 +3.0728e+000 +1.6713e+000
2375 +1.547748362e+001 +1.547748362e+001 +1.180874836e+002 +1.180874836e+002 -9.9324e-001 -1.6055e+000 +1.7413e+000 +3.2404e+000 +1.7159e+000
5226 +7.659911702e+000 +7.659911702e+000 +1.102699117e+002 +1.102699117e+002 -1.1612e+000 -1.5853e+000 +1.4642e+000 +2.5470e+000 +1.8266e+000
% function evaluation | noise-free fitness - Fopt (9.330000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.293323602e+002 +1.293323602e+002 +2.226323602e+002 +2.226323602e+002 +1.2524e+000 -1.7728e+000 +4.8064e-001 +8.8247e-001 -4.1330e+000
9 +6.510976080e+001 +6.510976080e+001 +1.584097608e+002 +1.584097608e+002 +2.0008e+000 -9.3100e-001 -4.8119e-001 -3.7610e-001 -2.2624e+000
18 +4.323840599e+001 +4.323840599e+001 +1.365384060e+002 +1.365384060e+002 +2.3156e+000 -1.2372e+000 +3.4060e-001 -2.5435e+000 -1.3426e+000
48 +3.716386996e+001 +3.716386996e+001 +1.304638700e+002 +1.304638700e+002 +3.3876e-001 +3.0159e+000 -7.0213e-001 +2.7644e+000 -6.3275e-001
1345 +2.454802525e+001 +2.454802525e+001 +1.178480252e+002 +1.178480252e+002 -7.6594e-001 +3.0091e+000 -7.2011e-001 +1.1887e+000 +3.2954e+000
3461 +1.347510777e+001 +1.347510777e+001 +1.067751078e+002 +1.067751078e+002 -1.0041e+000 +2.3234e+000 -1.0528e+000 +1.7323e+000 +2.8494e+000
5469 +9.957110659e+000 +9.957110659e+000 +1.032571107e+002 +1.032571107e+002 -9.9928e-001 +2.3298e+000 -1.0400e+000 +1.7427e+000 +2.8741e+000
% function evaluation | noise-free fitness - Fopt (1.364000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.136427391e+002 +2.136427391e+002 +2.272827391e+002 +2.272827391e+002 +2.0413e+000 +4.5879e+000 +2.7350e-001 -3.2784e+000 -4.6232e+000
4 +1.340965834e+002 +1.340965834e+002 +1.477365834e+002 +1.477365834e+002 +1.2358e-001 -4.6460e+000 -1.2819e+000 -3.3938e+000 +1.6612e+000
7 +8.555983828e+001 +8.555983828e+001 +9.919983828e+001 +9.919983828e+001 +8.7464e-001 +1.1944e+000 -2.4634e+000 +2.5684e+000 +1.5547e+000
126 +5.993124852e+001 +5.993124852e+001 +7.357124852e+001 +7.357124852e+001 -1.7331e+000 -1.5865e-001 -2.8749e+000 -8.6329e-001 -1.5845e+000
