% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.037686589e+001 +2.037686589e+001 +3.436865890e+000 +3.436865890e+000 -1.3614e+000 -2.4651e+000 +8.4693e-001
10 +1.514113689e+001 +1.514113689e+001 -1.798863113e+000 -1.798863113e+000 +2.1887e+000 -7.8101e-001 -2.6420e+000
13 +8.321244198e+000 +8.321244198e+000 -8.618755802e+000 -8.618755802e+000 +1.6491e+000 +3.8843e+000 -4.3447e+000
33 +3.096706024e+000 +3.096706024e+000 -1.384329398e+001 -1.384329398e+001 +4.3140e+000 +2.3287e+000 -1.8778e+000
76 +1.361708978e+000 +1.361708978e+000 -1.557829102e+001 -1.557829102e+001 +4.4927e+000 +3.3765e+000 -2.1061e+000
467 +8.870662298e-001 +8.870662298e-001 -1.605293377e+001 -1.605293377e+001 +3.2285e+000 +2.2715e+000 -9.6100e-001
761 +3.954184228e-001 +3.954184228e-001 -1.654458158e+001 -1.654458158e+001 +3.4646e+000 +2.4774e+000 -1.3699e+000
1171 +2.250866990e-001 +2.250866990e-001 -1.671491330e+001 -1.671491330e+001 +3.5371e+000 +2.4930e+000 -1.3994e+000
1304 +1.097933700e-001 +1.097933700e-001 -1.683020663e+001 -1.683020663e+001 +3.6869e+000 +2.5278e+000 -1.5278e+000
1383 +5.402393649e-002 +5.402393649e-002 -1.688597606e+001 -1.688597606e+001 +3.6622e+000 +2.5764e+000 -1.5440e+000
1718 +2.360033356e-002 +2.360033356e-002 -1.691639967e+001 -1.691639967e+001 +3.6470e+000 +2.5432e+000 -1.5146e+000
6203 +9.699778655e-003 +9.699778655e-003 -1.693030022e+001 -1.693030022e+001 +3.6521e+000 +2.5445e+000 -1.5226e+000
11775 +6.164285143e-003 +6.164285143e-003 -1.693383571e+001 -1.693383571e+001 +3.6523e+000 +2.5424e+000 -1.5258e+000
11919 +3.079967372e-003 +3.079967372e-003 -1.693692003e+001 -1.693692003e+001 +3.6583e+000 +2.5503e+000 -1.5309e+000
12090 +2.228568602e-003 +2.228568602e-003 -1.693777143e+001 -1.693777143e+001 +3.6571e+000 +2.5519e+000 -1.5307e+000
16230 +1.401990572e-003 +1.401990572e-003 -1.693859801e+001 -1.693859801e+001 +3.6554e+000 +2.5495e+000 -1.5294e+000
16808 +5.429725984e-004 +5.429725984e-004 -1.693945703e+001 -1.693945703e+001 +3.6557e+000 +2.5494e+000 -1.5297e+000
17257 +3.218507560e-004 +3.218507560e-004 -1.693967815e+001 -1.693967815e+001 +3.6560e+000 +2.5494e+000 -1.5296e+000
17478 +1.420553917e-004 +1.420553917e-004 -1.693985794e+001 -1.693985794e+001 +3.6559e+000 +2.5495e+000 -1.5295e+000
34493 +9.827451387e-005 +9.827451387e-005 -1.693990173e+001 -1.693990173e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
34631 +2.817546008e-005 +2.817546008e-005 -1.693997182e+001 -1.693997182e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
44894 +2.186762343e-005 +2.186762343e-005 -1.693997813e+001 -1.693997813e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
45509 +1.322695181e-005 +1.322695181e-005 -1.693998677e+001 -1.693998677e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
46490 +9.808623282e-006 +9.808623282e-006 -1.693999019e+001 -1.693999019e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
46678 +5.765015260e-006 +5.765015260e-006 -1.693999423e+001 -1.693999423e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
46745 +1.666394830e-006 +1.666394830e-006 -1.693999833e+001 -1.693999833e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
47177 +1.467535640e-006 +1.467535640e-006 -1.693999853e+001 -1.693999853e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
47556 +6.756966187e-007 +6.756966187e-007 -1.693999932e+001 -1.693999932e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
47828 +6.008241584e-007 +6.008241584e-007 -1.693999940e+001 -1.693999940e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
48157 +3.430936744e-007 +3.430936744e-007 -1.693999966e+001 -1.693999966e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
48435 +2.352707078e-007 +2.352707078e-007 -1.693999976e+001 -1.693999976e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
48695 +7.568552718e-008 +7.568552718e-008 -1.693999992e+001 -1.693999992e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
48963 +5.280936932e-008 +5.280936932e-008 -1.693999995e+001 -1.693999995e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
49376 +3.786355052e-008 +3.786355052e-008 -1.693999996e+001 -1.693999996e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
49472 +1.603425304e-008 +1.603425304e-008 -1.693999998e+001 -1.693999998e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
49742 +1.573915753e-008 +1.573915753e-008 -1.693999998e+001 -1.693999998e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
49836 +9.838714732e-009 +9.838714732e-009 -1.693999999e+001 -1.693999999e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.576385178e+001 +1.576385178e+001 +3.457385178e+001 +3.457385178e+001 +4.2036e+000 +5.0316e-002 -1.9774e-001
15 +5.294356289e+000 +5.294356289e+000 +2.410435629e+001 +2.410435629e+001 +2.2031e+000 +2.7978e+000 -1.1885e+000
80 +3.853905453e+000 +3.853905453e+000 +2.266390545e+001 +2.266390545e+001 +2.9765e+000 +3.1009e+000 -2.0791e+000
149 +2.380428739e+000 +2.380428739e+000 +2.119042874e+001 +2.119042874e+001 +2.1806e-001 +2.0320e+000 -4.1539e-001
339 +1.118681487e+000 +1.118681487e+000 +1.992868149e+001 +1.992868149e+001 -9.5271e-001 +8.8535e-001 -3.4086e-001
656 +7.140308051e-001 +7.140308051e-001 +1.952403081e+001 +1.952403081e+001 +4.7332e-001 +2.0694e+000 -1.1001e+000
795 +3.362621119e-001 +3.362621119e-001 +1.914626211e+001 +1.914626211e+001 -2.4584e-001 +1.9124e+000 -7.9055e-001
1306 +2.082837659e-001 +2.082837659e-001 +1.901828377e+001 +1.901828377e+001 -1.1829e-001 +1.9061e+000 -8.4271e-001
1392 +6.655070217e-002 +6.655070217e-002 +1.887655070e+001 +1.887655070e+001 -1.0620e-001 +1.8380e+000 -8.7004e-001
1931 +3.815902032e-002 +3.815902032e-002 +1.884815902e+001 +1.884815902e+001 -2.0739e-001 +1.7896e+000 -8.3145e-001
2032 +9.189737928e-003 +9.189737928e-003 +1.881918974e+001 +1.881918974e+001 -1.7966e-001 +1.7903e+000 -8.2950e-001
2394 +5.505118681e-003 +5.505118681e-003 +1.881550512e+001 +1.881550512e+001 -1.9199e-001 +1.7823e+000 -8.2270e-001
6110 +2.038556646e-003 +2.038556646e-003 +1.881203856e+001 +1.881203856e+001 -1.8876e-001 +1.7819e+000 -8.2412e-001
10829 +1.148394338e-003 +1.148394338e-003 +1.881114839e+001 +1.881114839e+001 -1.9214e-001 +1.7804e+000 -8.2220e-001
11184 +9.873269780e-004 +9.873269780e-004 +1.881098733e+001 +1.881098733e+001 -1.9173e-001 +1.7806e+000 -8.2194e-001
11359 +4.213969868e-004 +4.213969868e-004 +1.881042140e+001 +1.881042140e+001 -1.9120e-001 +1.7809e+000 -8.2230e-001
11525 +2.638570822e-004 +2.638570822e-004 +1.881026386e+001 +1.881026386e+001 -1.9105e-001 +1.7808e+000 -8.2253e-001
11689 +2.476931361e-004 +2.476931361e-004 +1.881024769e+001 +1.881024769e+001 -1.9118e-001 +1.7809e+000 -8.2234e-001
11756 +1.053070384e-004 +1.053070384e-004 +1.881010531e+001 +1.881010531e+001 -1.9125e-001 +1.7808e+000 -8.2245e-001
12081 +3.290436087e-005 +3.290436087e-005 +1.881003290e+001 +1.881003290e+001 -1.9122e-001 +1.7808e+000 -8.2239e-001
18986 +1.775601926e-005 +1.775601926e-005 +1.881001776e+001 +1.881001776e+001 -1.9121e-001 +1.7808e+000 -8.2240e-001
19351 +1.503905245e-005 +1.503905245e-005 +1.881001504e+001 +1.881001504e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001
19709 +6.648481715e-006 +6.648481715e-006 +1.881000665e+001 +1.881000665e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001
19797 +3.190298443e-006 +3.190298443e-006 +1.881000319e+001 +1.881000319e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001
19838 +2.150663494e-006 +2.150663494e-006 +1.881000215e+001 +1.881000215e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001
20529 +1.340464593e-006 +1.340464593e-006 +1.881000134e+001 +1.881000134e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001
20808 +6.528555723e-007 +6.528555723e-007 +1.881000065e+001 +1.881000065e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001
