% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.077869214e+001 +3.077869214e+001 +1.383869214e+001 +1.383869214e+001 +3.3847e-001 +1.8495e+000
4 +7.073309497e+000 +7.073309497e+000 -9.866690503e+000 -9.866690503e+000 +4.4508e+000 -1.5516e+000
8 +4.266211993e+000 +4.266211993e+000 -1.267378801e+001 -1.267378801e+001 +3.4522e+000 +1.7845e+000
62 +1.081225941e+000 +1.081225941e+000 -1.585877406e+001 -1.585877406e+001 +3.4522e+000 +3.5632e+000
241 +2.709024125e-001 +2.709024125e-001 -1.666909759e+001 -1.666909759e+001 +3.6806e+000 +2.4937e+000
600 +2.284201398e-001 +2.284201398e-001 -1.671157986e+001 -1.671157986e+001 +3.6322e+000 +2.4430e+000
884 +7.399480710e-002 +7.399480710e-002 -1.686600519e+001 -1.686600519e+001 +3.6762e+000 +2.5466e+000
899 +4.932872444e-002 +4.932872444e-002 -1.689067128e+001 -1.689067128e+001 +3.6442e+000 +2.5507e+000
1096 +3.257574609e-002 +3.257574609e-002 -1.690742425e+001 -1.690742425e+001 +3.6593e+000 +2.5197e+000
1538 +1.448015783e-002 +1.448015783e-002 -1.692551984e+001 -1.692551984e+001 +3.6520e+000 +2.5547e+000
1730 +7.812021359e-003 +7.812021359e-003 -1.693218798e+001 -1.693218798e+001 +3.6561e+000 +2.5433e+000
1801 +4.777829278e-003 +4.777829278e-003 -1.693522217e+001 -1.693522217e+001 +3.6565e+000 +2.5508e+000
2164 +3.136866143e-003 +3.136866143e-003 -1.693686313e+001 -1.693686313e+001 +3.6548e+000 +2.5514e+000
2257 +1.357674863e-003 +1.357674863e-003 -1.693864233e+001 -1.693864233e+001 +3.6558e+000 +2.5492e+000
2739 +9.835650271e-004 +9.835650271e-004 -1.693901643e+001 -1.693901643e+001 +3.6563e+000 +2.5490e+000
2845 +2.389974720e-004 +2.389974720e-004 -1.693976100e+001 -1.693976100e+001 +3.6559e+000 +2.5496e+000
7368 +4.165407725e-005 +4.165407725e-005 -1.693995835e+001 -1.693995835e+001 +3.6560e+000 +2.5496e+000
12725 +3.520992785e-005 +3.520992785e-005 -1.693996479e+001 -1.693996479e+001 +3.6560e+000 +2.5496e+000
13607 +2.426355572e-006 +2.426355572e-006 -1.693999757e+001 -1.693999757e+001 +3.6560e+000 +2.5496e+000
13688 +8.832139820e-007 +8.832139820e-007 -1.693999912e+001 -1.693999912e+001 +3.6560e+000 +2.5496e+000
24823 +2.344664374e-007 +2.344664374e-007 -1.693999977e+001 -1.693999977e+001 +3.6560e+000 +2.5496e+000
65898 +1.201742066e-007 +1.201742066e-007 -1.693999988e+001 -1.693999988e+001 +3.6560e+000 +2.5496e+000
65982 +6.209508641e-008 +6.209508641e-008 -1.693999994e+001 -1.693999994e+001 +3.6560e+000 +2.5496e+000
66755 +1.577454611e-008 +1.577454611e-008 -1.693999998e+001 -1.693999998e+001 +3.6560e+000 +2.5496e+000
67109 +5.388223201e-009 +5.388223201e-009 -1.693999999e+001 -1.693999999e+001 +3.6560e+000 +2.5496e+000
67119 +3.092665679e-009 +3.092665679e-009 -1.694000000e+001 -1.694000000e+001 +3.6560e+000 +2.5496e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.277732680e+001 +8.277732680e+001 +1.015873268e+002 +1.015873268e+002 +2.4065e+000 -4.2223e+000
3 +2.036603293e+001 +2.036603293e+001 +3.917603293e+001 +3.917603293e+001 -2.8666e+000 -7.5144e-002
4 +2.936289408e+000 +2.936289408e+000 +2.174628941e+001 +2.174628941e+001 -6.3550e-001 +1.4729e+000
24 +2.402470426e+000 +2.402470426e+000 +2.121247043e+001 +2.121247043e+001 -1.6316e+000 +1.4440e+000
129 +1.026310606e+000 +1.026310606e+000 +1.983631061e+001 +1.983631061e+001 -1.1034e+000 +1.6702e+000
210 +8.924168515e-001 +8.924168515e-001 +1.970241685e+001 +1.970241685e+001 +1.7916e-001 +1.9391e+000
507 +3.724702190e-001 +3.724702190e-001 +1.918247022e+001 +1.918247022e+001 +2.4275e-001 +1.6864e+000
768 +1.511684941e-001 +1.511684941e-001 +1.896116849e+001 +1.896116849e+001 -2.8157e-001 +1.8016e+000
918 +9.777658506e-002 +9.777658506e-002 +1.890777659e+001 +1.890777659e+001 -2.2741e-001 +1.7539e+000
1399 +5.782365823e-002 +5.782365823e-002 +1.886782366e+001 +1.886782366e+001 -2.1797e-001 +1.7981e+000
1422 +3.208781341e-002 +3.208781341e-002 +1.884208781e+001 +1.884208781e+001 -2.0472e-001 +1.7903e+000
1753 +1.441622755e-002 +1.441622755e-002 +1.882441623e+001 +1.882441623e+001 -1.9509e-001 +1.7835e+000
1847 +8.059590547e-003 +8.059590547e-003 +1.881805959e+001 +1.881805959e+001 -1.9855e-001 +1.7802e+000
2150 +3.441345664e-003 +3.441345664e-003 +1.881344135e+001 +1.881344135e+001 -1.9437e-001 +1.7811e+000
2344 +1.106053491e-003 +1.106053491e-003 +1.881110605e+001 +1.881110605e+001 -1.9169e-001 +1.7806e+000
13650 +6.114071813e-004 +6.114071813e-004 +1.881061141e+001 +1.881061141e+001 -1.9100e-001 +1.7807e+000
29059 +2.733604899e-004 +2.733604899e-004 +1.881027336e+001 +1.881027336e+001 -1.9137e-001 +1.7809e+000
29281 +2.373359469e-004 +2.373359469e-004 +1.881023734e+001 +1.881023734e+001 -1.9120e-001 +1.7807e+000
29458 +6.177443705e-005 +6.177443705e-005 +1.881006177e+001 +1.881006177e+001 -1.9120e-001 +1.7808e+000
42890 +2.910410083e-005 +2.910410083e-005 +1.881002910e+001 +1.881002910e+001 -1.9122e-001 +1.7808e+000
61868 +1.741014928e-005 +1.741014928e-005 +1.881001741e+001 +1.881001741e+001 -1.9120e-001 +1.7808e+000
62308 +1.564742302e-005 +1.564742302e-005 +1.881001565e+001 +1.881001565e+001 -1.9120e-001 +1.7808e+000
62345 +8.765437336e-007 +8.765437336e-007 +1.881000088e+001 +1.881000088e+001 -1.9120e-001 +1.7808e+000
63188 +6.107347765e-007 +6.107347765e-007 +1.881000061e+001 +1.881000061e+001 -1.9120e-001 +1.7808e+000
63642 +3.613348767e-007 +3.613348767e-007 +1.881000036e+001 +1.881000036e+001 -1.9120e-001 +1.7808e+000
64148 +2.325816588e-007 +2.325816588e-007 +1.881000023e+001 +1.881000023e+001 -1.9120e-001 +1.7808e+000
64284 +1.541064876e-007 +1.541064876e-007 +1.881000015e+001 +1.881000015e+001 -1.9120e-001 +1.7808e+000
64429 +6.933620966e-008 +6.933620966e-008 +1.881000007e+001 +1.881000007e+001 -1.9120e-001 +1.7808e+000
64514 +5.646921508e-008 +5.646921508e-008 +1.881000006e+001 +1.881000006e+001 -1.9120e-001 +1.7808e+000
64535 +1.017381734e-008 +1.017381734e-008 +1.881000001e+001 +1.881000001e+001 -1.9120e-001 +1.7808e+000
64780 +2.593608883e-009 +2.593608883e-009 +1.881000000e+001 +1.881000000e+001 -1.9120e-001 +1.7808e+000
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.415567944e+001 +5.415567944e+001 +3.273056794e+002 +3.273056794e+002 +4.0029e-001 +5.2067e-001
4 +3.222534722e+001 +3.222534722e+001 +3.053753472e+002 +3.053753472e+002 -1.1925e+000 -1.6127e-001
6 +9.916157826e+000 +9.916157826e+000 +2.830661578e+002 +2.830661578e+002 -2.9689e+000 +1.6727e+000
8 +3.322209119e+000 +3.322209119e+000 +2.764722091e+002 +2.764722091e+002 -3.8826e+000 +4.0661e+000
9 +6.257218201e-001 +6.257218201e-001 +2.737757218e+002 +2.737757218e+002 -3.6021e+000 +4.0701e+000
407 +4.813979249e-002 +4.813979249e-002 +2.731981398e+002 +2.731981398e+002 -3.5734e+000 +3.7511e+000
666 +1.657062537e-002 +1.657062537e-002 +2.731665706e+002 +2.731665706e+002 -3.5734e+000 +3.7719e+000
2822 +1.096291306e-002 +1.096291306e-002 +2.731609629e+002 +2.731609629e+002 -3.5765e+000 +3.7610e+000
3262 +4.363900197e-003 +4.363900197e-003 +2.731543639e+002 +2.731543639e+002 -3.5785e+000 +3.7561e+000
3530 +3.569499062e-003 +3.569499062e-003 +2.731535695e+002 +2.731535695e+002 -3.5777e+000 +3.7554e+000
3564 +2.155858606e-003 +2.155858606e-003 +2.731521559e+002 +2.731521559e+002 -3.5786e+000 +3.7540e+000
3784 +1.537792394e-003 +1.537792394e-003 +2.731515378e+002 +2.731515378e+002 -3.5790e+000 +3.7543e+000
4118 +9.918516258e-004 +9.918516258e-004 +2.731509919e+002 +2.731509919e+002 -3.5790e+000 +3.7533e+000
4507 +3.967107087e-004 +3.967107087e-004 +2.731503967e+002 +2.731503967e+002 -3.5791e+000 +3.7537e+000
4872 +2.489772612e-004 +2.489772612e-004 +2.731502490e+002 +2.731502490e+002 -3.5793e+000 +3.7534e+000
5127 +6.221865448e-005 +6.221865448e-005 +2.731500622e+002 +2.731500622e+002 -3.5792e+000 +3.7536e+000
5228 +3.435909008e-005 +3.435909008e-005 +2.731500344e+002 +2.731500344e+002 -3.5792e+000 +3.7536e+000
5987 +2.209163551e-005 +2.209163551e-005 +2.731500221e+002 +2.731500221e+002 -3.5792e+000 +3.7536e+000
6304 +7.409763100e-006 +7.409763100e-006 +2.731500074e+002 +2.731500074e+002 -3.5792e+000 +3.7536e+000
6493 +3.485874629e-006 +3.485874629e-006 +2.731500035e+002 +2.731500035e+002 -3.5792e+000 +3.7536e+000
6832 +1.320243825e-006 +1.320243825e-006 +2.731500013e+002 +2.731500013e+002 -3.5792e+000 +3.7536e+000
6881 +7.570798175e-007 +7.570798175e-007 +2.731500008e+002 +2.731500008e+002 -3.5792e+000 +3.7536e+000
7045 +1.790812121e-007 +1.790812121e-007 +2.731500002e+002 +2.731500002e+002 -3.5792e+000 +3.7536e+000
163974 +3.339533805e-008 +3.339533805e-008 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000
164537 +2.178711611e-008 +2.178711611e-008 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000
164672 +3.754678346e-009 +3.754678346e-009 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000
% function evaluation | noise-free fitness - Fopt (3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.311132651e+001 +2.311132651e+001 +6.029132651e+001 +6.029132651e+001 -5.8025e-001 -3.3363e+000
7 +9.251646984e+000 +9.251646984e+000 +4.643164698e+001 +4.643164698e+001 -8.0623e-001 -2.2267e-002
18 +5.074145150e+000 +5.074145150e+000 +4.225414515e+001 +4.225414515e+001 -4.1363e+000 +1.2685e+000
48 +3.358832337e+000 +3.358832337e+000 +4.053883234e+001 +4.053883234e+001 -4.6545e+000 +2.2888e+000
