% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.485810799e+002 +2.485810799e+002 +2.316410799e+002 +2.316410799e+002 -2.0557e+000 -5.1225e-002 -2.1653e+000
5 +7.059825896e+001 +7.059825896e+001 +5.365825896e+001 +5.365825896e+001 +4.9604e+000 -3.1959e-001 -2.1748e+000
12 +4.126396430e+001 +4.126396430e+001 +2.432396430e+001 +2.432396430e+001 +4.5884e+000 -1.4361e+000 -4.5742e+000
57 +3.080786921e+001 +3.080786921e+001 +1.386786921e+001 +1.386786921e+001 +5.4626e+000 +4.0656e+000 -2.6047e+000
75 +1.417625218e+001 +1.417625218e+001 -2.763747818e+000 -2.763747818e+000 +2.0209e+000 +1.3073e+000 +3.7888e-001
91 +6.065297211e+000 +6.065297211e+000 -1.087470279e+001 -1.087470279e+001 +3.4819e+000 +2.0264e+000 -1.7778e+000
456 +2.706998501e+000 +2.706998501e+000 -1.423300150e+001 -1.423300150e+001 +3.7404e+000 +2.8028e+000 -1.5124e+000
599 +2.318911634e+000 +2.318911634e+000 -1.462108837e+001 -1.462108837e+001 +3.8808e+000 +2.6737e+000 -1.5708e+000
664 +1.163288445e+000 +1.163288445e+000 -1.577671155e+001 -1.577671155e+001 +3.2715e+000 +2.1995e+000 -1.1675e+000
853 +5.889285579e-001 +5.889285579e-001 -1.635107144e+001 -1.635107144e+001 +3.6224e+000 +2.4633e+000 -1.4356e+000
1191 +3.241064827e-001 +3.241064827e-001 -1.661589352e+001 -1.661589352e+001 +3.6363e+000 +2.4577e+000 -1.5089e+000
1684 +2.445794744e-001 +2.445794744e-001 -1.669542053e+001 -1.669542053e+001 +3.6941e+000 +2.5963e+000 -1.5770e+000
1839 +7.333412225e-002 +7.333412225e-002 -1.686666588e+001 -1.686666588e+001 +3.6593e+000 +2.5467e+000 -1.5346e+000
2147 +5.953426322e-002 +5.953426322e-002 -1.688046574e+001 -1.688046574e+001 +3.6672e+000 +2.5505e+000 -1.5406e+000
2557 +3.503328482e-002 +3.503328482e-002 -1.690496672e+001 -1.690496672e+001 +3.6622e+000 +2.5496e+000 -1.5355e+000
2824 +2.345429950e-002 +2.345429950e-002 -1.691654570e+001 -1.691654570e+001 +3.6533e+000 +2.5485e+000 -1.5296e+000
3261 +1.421910200e-002 +1.421910200e-002 -1.692578090e+001 -1.692578090e+001 +3.6581e+000 +2.5514e+000 -1.5323e+000
