% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.632766266e+002 +4.632766266e+002 +4.463366266e+002 +4.463366266e+002 +3.6419e+000 +1.3545e+000 -3.1303e+000 -4.7389e+000 +2.3849e+000 +4.3096e+000 -1.0541e+000 +4.6495e+000 +3.1658e+000 +2.4520e+000
3 +2.299704539e+002 +2.299704539e+002 +2.130304539e+002 +2.130304539e+002 -3.8596e+000 +1.3935e+000 -2.9960e-002 +2.0839e+000 +2.3489e+000 -9.6360e-001 +2.7723e-002 +4.9921e+000 -1.0132e+000 +1.7568e+000
5 +1.306214886e+002 +1.306214886e+002 +1.136814886e+002 +1.136814886e+002 +3.2628e+000 +9.8832e-001 +3.7767e+000 +4.0385e+000 -9.4915e-001 +3.1856e-001 +1.5899e-001 +2.6296e+000 +4.2929e+000 +3.8063e+000
29 +9.366527776e+001 +9.366527776e+001 +7.672527776e+001 +7.672527776e+001 -3.2377e-002 +3.4421e+000 +4.4367e-001 -8.7195e-001 +3.7485e+000 -3.8928e+000 -1.2738e+000 +3.7607e+000 +4.3937e+000 -6.6958e-001
45 +4.078558629e+001 +4.078558629e+001 +2.384558629e+001 +2.384558629e+001 +4.9793e+000 +1.3312e+000 -4.8934e+000 +8.3065e-001 +2.7125e+000 -2.5805e+000 +1.1645e+000 -5.6261e-002 -3.6903e+000 -3.9245e+000
57 +3.462151605e+001 +3.462151605e+001 +1.768151605e+001 +1.768151605e+001 +3.1401e+000 +2.6061e+000 -5.1056e-001 +1.6255e+000 -2.1062e-002 +8.5498e-001 +1.5705e+000 +1.6979e+000 +3.5002e+000 +4.2733e-001
377 +2.448997155e+001 +2.448997155e+001 +7.549971549e+000 +7.549971549e+000 +5.1268e+000 +3.8307e+000 -1.7656e+000 +1.8482e+000 +4.6133e+000 -3.5139e+000 +2.3442e+000 -1.1392e+000 -1.1575e+000 -5.2198e-001
700 +1.277402814e+001 +1.277402814e+001 -4.165971861e+000 -4.165971861e+000 +3.2270e+000 +3.1941e+000 -1.6193e+000 +2.1027e+000 +2.6005e+000 -2.5506e+000 +4.6511e+000 -5.6940e-001 -1.0331e-002 -3.7012e+000
960 +7.353796393e+000 +7.353796393e+000 -9.586203607e+000 -9.586203607e+000 +2.9419e+000 +2.4052e+000 -1.6193e+000 +2.1027e+000 +2.6005e+000 -2.5506e+000 +2.7977e+000 -2.1032e+000 +4.6376e-001 -2.4690e+000
1702 +5.787780473e+000 +5.787780473e+000 -1.115221953e+001 -1.115221953e+001 +2.9839e+000 +2.6516e+000 -1.7473e+000 +1.7855e+000 +2.1075e+000 -2.3452e+000 +3.3195e+000 -3.3107e+000 +2.1156e-001 -2.1447e+000
1821 +3.875579850e+000 +3.875579850e+000 -1.306442015e+001 -1.306442015e+001 +3.4320e+000 +1.9353e+000 -1.7020e+000 +1.4575e+000 +1.6363e+000 -1.7463e+000 +3.3706e+000 -2.3280e+000 -7.8962e-001 -2.2360e+000
2928 +2.005545235e+000 +2.005545235e+000 -1.493445477e+001 -1.493445477e+001 +3.4771e+000 +2.6361e+000 -1.7047e+000 +1.4528e+000 +1.8028e+000 -1.8284e+000 +3.6032e+000 -2.7578e+000 -4.3628e-001 -2.1035e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.152484165e+001 +8.152484165e+001 +1.003348417e+002 +1.003348417e+002 +3.7359e+000 -4.2308e+000 +2.4467e+000 +3.7498e+000 +3.0991e-001 +3.9463e+000 -9.5017e-001 +2.4161e-002 +4.9506e+000 +1.0465e+000
6 +5.434499209e+001 +5.434499209e+001 +7.315499209e+001 +7.315499209e+001 -2.9238e+000 +7.0835e-001 +5.2617e-001 -3.0413e+000 -4.9624e+000 -6.2416e-001 +3.0582e+000 -5.5831e-001 -1.9393e+000 +4.8433e+000
99 +2.461019316e+001 +2.461019316e+001 +4.342019316e+001 +4.342019316e+001 +1.9135e+000 +2.9062e+000 +2.2483e+000 +2.8364e+000 +3.3388e+000 -2.9898e+000 +1.8629e+000 +3.2835e+000 -1.9508e+000 +9.4367e-001
581 +9.946985803e+000 +9.946985803e+000 +2.875698580e+001 +2.875698580e+001 +2.1575e+000 +3.1597e+000 +6.7204e-001 +8.8632e-001 +1.7790e+000 -1.5440e+000 -7.1926e-001 +9.8508e-001 -1.2901e+000 +2.5020e+000
1583 +6.234692506e+000 +6.234692506e+000 +2.504469251e+001 +2.504469251e+001 +2.2373e+000 +2.5762e+000 +1.3692e+000 +1.2244e-001 +1.7328e+000 -2.2943e+000 -1.3938e+000 +5.4898e-001 -4.1658e-001 +2.7603e+000
3062 +3.819725364e+000 +3.819725364e+000 +2.262972536e+001 +2.262972536e+001 +1.5417e+000 +2.7980e+000 +2.8267e-001 +1.3098e-001 +1.1331e+000 -2.2659e+000 +6.0967e-002 +7.5890e-001 -1.4718e-001 +3.5680e+000
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.540975494e+002 +3.540975494e+002 +6.272475494e+002 +6.272475494e+002 -1.3315e+000 -4.6285e+000 -2.6777e-001 -1.3234e+000 -3.5662e+000 -4.4340e+000 -9.4485e-001 +4.4949e+000 +3.3664e+000 -7.0016e-001
3 +1.475098193e+002 +1.475098193e+002 +4.206598193e+002 +4.206598193e+002 -1.3975e+000 +2.7616e+000 -2.6582e+000 -3.7285e+000 +4.4938e+000 +4.5708e+000 -2.7598e+000 -1.1345e-001 +3.0405e+000 -4.7859e+000
4 +6.809440876e+001 +6.809440876e+001 +3.412444088e+002 +3.412444088e+002 -3.9930e+000 +2.0180e+000 -3.0434e+000 -2.4655e+000 +4.3852e+000 -4.4526e+000 -4.8336e+000 -8.7592e-001 +1.7951e-001 +1.6506e+000
