% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.651128322e+007 +1.651128322e+007 +1.651107334e+007 +1.651107334e+007 +5.6434e-001 -3.6041e+000
3 +4.101689502e+004 +4.101689502e+004 +4.080701502e+004 +4.080701502e+004 +4.9571e+000 +2.5000e-001
30 +2.040718475e+003 +2.040718475e+003 +1.830838475e+003 +1.830838475e+003 -2.3285e+000 +4.0590e-001
165 +5.462820611e+002 +5.462820611e+002 +3.364020611e+002 +3.364020611e+002 +1.4947e+000 +4.7052e-001
233 +2.639897694e+001 +2.639897694e+001 -1.834810231e+002 -1.834810231e+002 -4.0964e+000 +4.4792e-001
332 +1.707289571e+000 +1.707289571e+000 -2.081727104e+002 -2.081727104e+002 +7.3484e-002 +4.4854e-001
790 +1.184504097e+000 +1.184504097e+000 -2.086954959e+002 -2.086954959e+002 +1.4773e-001 +4.4792e-001
1076 +1.724523740e-001 +1.724523740e-001 -2.097075476e+002 -2.097075476e+002 +1.6059e+000 +4.4782e-001
1260 +3.120580524e-003 +3.120580524e-003 -2.098768794e+002 -2.098768794e+002 +1.1867e+000 +4.4805e-001
1655 +8.936597955e-004 +8.936597955e-004 -2.098791063e+002 -2.098791063e+002 +1.1835e+000 +4.4798e-001
2023 +4.436835463e-004 +4.436835463e-004 -2.098795563e+002 -2.098795563e+002 +1.2282e+000 +4.4800e-001
2041 +2.569473688e-004 +2.569473688e-004 -2.098797431e+002 -2.098797431e+002 +1.2233e+000 +4.4800e-001
2077 +2.430041696e-004 +2.430041696e-004 -2.098797570e+002 -2.098797570e+002 +1.1921e+000 +4.4800e-001
2203 +1.233423564e-004 +1.233423564e-004 -2.098798767e+002 -2.098798767e+002 +1.2137e+000 +4.4799e-001
2281 +7.161310293e-006 +7.161310293e-006 -2.098799928e+002 -2.098799928e+002 +1.2093e+000 +4.4800e-001
2386 +5.333433023e-006 +5.333433023e-006 -2.098799947e+002 -2.098799947e+002 +1.2062e+000 +4.4800e-001
2821 +1.430538617e-006 +1.430538617e-006 -2.098799986e+002 -2.098799986e+002 +1.2081e+000 +4.4800e-001
2943 +6.852539798e-007 +6.852539798e-007 -2.098799993e+002 -2.098799993e+002 +1.2065e+000 +4.4800e-001
2964 +1.780345258e-007 +1.780345258e-007 -2.098799998e+002 -2.098799998e+002 +1.2074e+000 +4.4800e-001
3286 +2.929775178e-008 +2.929775178e-008 -2.098800000e+002 -2.098800000e+002 +1.2074e+000 +4.4800e-001
3305 +9.046459581e-009 +9.046459581e-009 -2.098800000e+002 -2.098800000e+002 +1.2071e+000 +4.4800e-001
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.381484120e+007 +4.381484120e+007 +4.381474911e+007 +4.381474911e+007 -1.5848e+000 -4.3990e+000
3 +3.458345854e+007 +3.458345854e+007 +3.458336645e+007 +3.458336645e+007 -7.6066e-001 -3.6057e+000
4 +1.992030868e+006 +1.992030868e+006 +1.991938778e+006 +1.991938778e+006 -3.5889e+000 +3.9933e+000
5 +2.142648600e+005 +2.142648600e+005 +2.141727700e+005 +2.141727700e+005 +6.5501e-003 +2.1647e+000
