% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.571587209e+006 +8.571587209e+006 +8.571377329e+006 +8.571377329e+006 -2.4903e+000 +2.0279e+000 +4.4272e+000 +2.6884e+000 +4.7475e+000
4 +3.686329822e+006 +3.686329822e+006 +3.686119942e+006 +3.686119942e+006 -2.0888e+000 +1.8150e+000 +2.1216e+000 +6.0568e-001 +3.7257e+000
5 +1.248996573e+006 +1.248996573e+006 +1.248786693e+006 +1.248786693e+006 +4.4357e+000 -3.2463e+000 -1.9891e+000 -2.8021e+000 +1.0816e+000
8 +6.416767606e+005 +6.416767606e+005 +6.414668806e+005 +6.414668806e+005 +9.9140e-001 +2.8863e+000 +1.6850e+000 -5.4195e-001 +1.1128e+000
40 +5.196676486e+005 +5.196676486e+005 +5.194577686e+005 +5.194577686e+005 +2.6146e+000 -2.4695e+000 -1.7272e+000 +1.5070e+000 +1.0367e+000
45 +2.747629144e+004 +2.747629144e+004 +2.726641144e+004 +2.726641144e+004 +1.5445e-001 -4.5497e+000 +1.7676e+000 +2.4187e+000 +1.6421e+000
176 +1.084179453e+004 +1.084179453e+004 +1.063191453e+004 +1.063191453e+004 -1.3551e+000 -2.2076e+000 +4.4832e+000 +1.8090e+000 +1.8061e+000
534 +9.140054876e+003 +9.140054876e+003 +8.930174876e+003 +8.930174876e+003 -3.7846e+000 -5.4042e+000 +6.2767e+000 +2.2771e+000 +1.7811e+000
585 +5.278459881e+003 +5.278459881e+003 +5.068579881e+003 +5.068579881e+003 -6.8261e-001 +4.8693e+000 +2.1930e+000 +2.3196e+000 +1.7399e+000
704 +2.185859815e+003 +2.185859815e+003 +1.975979815e+003 +1.975979815e+003 +1.5191e+000 +6.8081e+000 +3.2561e+000 +2.2739e+000 +1.8048e+000
982 +1.579495770e+003 +1.579495770e+003 +1.369615770e+003 +1.369615770e+003 +1.5859e+000 +4.6387e+000 +3.8326e+000 +2.3610e+000 +1.8173e+000
1001 +2.300536876e+002 +2.300536876e+002 +2.017368756e+001 +2.017368756e+001 +7.7193e+000 +1.4460e+000 +3.5290e+000 +2.4533e+000 +1.7915e+000
1595 +9.249838582e+001 +9.249838582e+001 -1.173816142e+002 -1.173816142e+002 +8.2106e+000 -8.4241e-002 +3.4515e+000 +2.3970e+000 +1.7818e+000
1881 +1.449397156e+001 +1.449397156e+001 -1.953860284e+002 -1.953860284e+002 +3.2167e+000 +3.0529e-001 +3.6081e+000 +2.3739e+000 +1.7867e+000
2164 +5.365320583e+000 +5.365320583e+000 -2.045146794e+002 -2.045146794e+002 +2.6050e+000 +2.6224e-001 +3.5369e+000 +2.3793e+000 +1.7849e+000
2356 +1.274983609e+000 +1.274983609e+000 -2.086050164e+002 -2.086050164e+002 +2.1991e+000 +3.9616e-001 +3.5501e+000 +2.3863e+000 +1.7860e+000
2781 +9.801767187e-001 +9.801767187e-001 -2.088998233e+002 -2.088998233e+002 +1.8724e+000 +4.0494e-001 +3.5668e+000 +2.3868e+000 +1.7861e+000
2859 +5.878478175e-001 +5.878478175e-001 -2.092921522e+002 -2.092921522e+002 +1.5359e+000 +4.8393e-001 +3.5709e+000 +2.3845e+000 +1.7859e+000
2935 +3.470315897e-001 +3.470315897e-001 -2.095329684e+002 -2.095329684e+002 +1.5359e+000 +4.8393e-001 +3.5509e+000 +2.3845e+000 +1.7859e+000
3119 +1.754037038e-001 +1.754037038e-001 -2.097045963e+002 -2.097045963e+002 +1.0825e+000 +4.5833e-001 +3.5557e+000 +2.3852e+000 +1.7859e+000
3434 +1.326472493e-001 +1.326472493e-001 -2.097473528e+002 -2.097473528e+002 +1.1906e+000 +4.4126e-001 +3.5541e+000 +2.3844e+000 +1.7855e+000
3570 +6.239269723e-002 +6.239269723e-002 -2.098176073e+002 -2.098176073e+002 +1.1505e+000 +4.2623e-001 +3.5537e+000 +2.3858e+000 +1.7854e+000
3583 +3.219171369e-002 +3.219171369e-002 -2.098478083e+002 -2.098478083e+002 +1.1016e+000 +4.3900e-001 +3.5514e+000 +2.3859e+000 +1.7856e+000
3664 +2.281968416e-002 +2.281968416e-002 -2.098571803e+002 -2.098571803e+002 +1.1678e+000 +4.3192e-001 +3.5538e+000 +2.3865e+000 +1.7857e+000
3985 +1.347753191e-002 +1.347753191e-002 -2.098665225e+002 -2.098665225e+002 +1.2016e+000 +4.3205e-001 +3.5532e+000 +2.3867e+000 +1.7856e+000
4040 +8.541310864e-003 +8.541310864e-003 -2.098714587e+002 -2.098714587e+002 +1.2459e+000 +4.4829e-001 +3.5570e+000 +2.3865e+000 +1.7856e+000
4310 +2.313448788e-003 +2.313448788e-003 -2.098776866e+002 -2.098776866e+002 +1.2229e+000 +4.4162e-001 +3.5551e+000 +2.3865e+000 +1.7856e+000
4388 +7.778611293e-004 +7.778611293e-004 -2.098792221e+002 -2.098792221e+002 +1.1879e+000 +4.4700e-001 +3.5546e+000 +2.3864e+000 +1.7856e+000
4640 +4.759482637e-004 +4.759482637e-004 -2.098795241e+002 -2.098795241e+002 +1.1992e+000 +4.5031e-001 +3.5546e+000 +2.3863e+000 +1.7856e+000
4877 +2.928107448e-004 +2.928107448e-004 -2.098797072e+002 -2.098797072e+002 +1.2146e+000 +4.4679e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000
4924 +2.334031371e-004 +2.334031371e-004 -2.098797666e+002 -2.098797666e+002 +1.2075e+000 +4.4789e-001 +3.5543e+000 +2.3865e+000 +1.7856e+000
5097 +1.480704570e-004 +1.480704570e-004 -2.098798519e+002 -2.098798519e+002 +1.2155e+000 +4.4803e-001 +3.5546e+000 +2.3864e+000 +1.7856e+000
5220 +8.932484545e-005 +8.932484545e-005 -2.098799107e+002 -2.098799107e+002 +1.2021e+000 +4.4822e-001 +3.5545e+000 +2.3864e+000 +1.7856e+000
5301 +3.282152971e-005 +3.282152971e-005 -2.098799672e+002 -2.098799672e+002 +1.2048e+000 +4.4822e-001 +3.5545e+000 +2.3864e+000 +1.7856e+000
5709 +1.593294166e-005 +1.593294166e-005 -2.098799841e+002 -2.098799841e+002 +1.2051e+000 +4.4834e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000
5749 +5.599158186e-006 +5.599158186e-006 -2.098799944e+002 -2.098799944e+002 +1.2077e+000 +4.4809e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000
5780 +1.327090246e-006 +1.327090246e-006 -2.098799987e+002 -2.098799987e+002 +1.2078e+000 +4.4807e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000
