% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.703286441e+003 +3.703286441e+003 +3.739186441e+003 +3.739186441e+003 +3.1537e+000 +2.5686e+000
27 +2.035925860e+001 +2.035925860e+001 +5.625925860e+001 +5.625925860e+001 +4.9570e+000 -3.0672e+000
54 +1.498434421e+001 +1.498434421e+001 +5.088434421e+001 +5.088434421e+001 +4.7878e+000 -9.1403e-001
195 +7.225004271e+000 +7.225004271e+000 +4.312500427e+001 +4.312500427e+001 +3.9987e+000 -1.6575e+000
217 +5.402424032e+000 +5.402424032e+000 +4.130242403e+001 +4.130242403e+001 +3.4855e+000 +1.5107e+000
236 +3.620331943e+000 +3.620331943e+000 +3.952033194e+001 +3.952033194e+001 +3.6869e+000 -2.8991e-001
475 +1.376000828e+000 +1.376000828e+000 +3.727600083e+001 +3.727600083e+001 +3.2393e+000 +2.2074e-002
497 +1.878128525e-001 +1.878128525e-001 +3.608781285e+001 +3.608781285e+001 +2.9559e+000 +8.1134e-001
843 +1.345595233e-001 +1.345595233e-001 +3.603455952e+001 +3.603455952e+001 +2.8958e+000 +1.0836e+000
977 +4.650870909e-002 +4.650870909e-002 +3.594650871e+001 +3.594650871e+001 +2.8500e+000 +9.3701e-001
1354 +2.634933596e-002 +2.634933596e-002 +3.592634934e+001 +3.592634934e+001 +2.8375e+000 +1.0708e+000
1576 +2.374875451e-002 +2.374875451e-002 +3.592374875e+001 +3.592374875e+001 +2.8374e+000 +1.0476e+000
1648 +6.424026683e-003 +6.424026683e-003 +3.590642403e+001 +3.590642403e+001 +2.8083e+000 +1.0803e+000
1766 +1.539237109e-003 +1.539237109e-003 +3.590153924e+001 +3.590153924e+001 +2.7927e+000 +1.1066e+000
2210 +1.696688164e-004 +1.696688164e-004 +3.590016967e+001 +3.590016967e+001 +2.7852e+000 +1.1098e+000
2473 +4.522536457e-005 +4.522536457e-005 +3.590004523e+001 +3.590004523e+001 +2.7832e+000 +1.1107e+000
2733 +2.942586553e-005 +2.942586553e-005 +3.590002943e+001 +3.590002943e+001 +2.7827e+000 +1.1109e+000
3506 +9.878365169e-006 +9.878365169e-006 +3.590000988e+001 +3.590000988e+001 +2.7823e+000 +1.1123e+000
4383 +4.322300917e-006 +4.322300917e-006 +3.590000432e+001 +3.590000432e+001 +2.7820e+000 +1.1135e+000
4495 +3.432933489e-006 +3.432933489e-006 +3.590000343e+001 +3.590000343e+001 +2.7819e+000 +1.1135e+000
4586 +2.062804484e-006 +2.062804484e-006 +3.590000206e+001 +3.590000206e+001 +2.7819e+000 +1.1135e+000
4767 +9.947325310e-007 +9.947325310e-007 +3.590000099e+001 +3.590000099e+001 +2.7818e+000 +1.1135e+000
4921 +4.812856531e-007 +4.812856531e-007 +3.590000048e+001 +3.590000048e+001 +2.7817e+000 +1.1137e+000
5011 +1.000413334e-007 +1.000413334e-007 +3.590000010e+001 +3.590000010e+001 +2.7816e+000 +1.1136e+000
5097 +1.227441260e-009 +1.227441260e-009 +3.590000000e+001 +3.590000000e+001 +2.7816e+000 +1.1136e+000
% function evaluation | noise-free fitness - Fopt (3.137000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.062214669e+004 +4.062214669e+004 +4.065351669e+004 +4.065351669e+004 -1.5563e+000 +3.4738e+000
3 +2.494728888e+001 +2.494728888e+001 +5.631728888e+001 +5.631728888e+001 +1.6861e+000 +1.9781e+000
6 +4.523734154e-001 +4.523734154e-001 +3.182237342e+001 +3.182237342e+001 -5.8807e-002 +1.8619e+000
506 +9.178750308e-003 +9.178750308e-003 +3.137917875e+001 +3.137917875e+001 -2.7221e-001 +1.9695e+000
1544 +3.620007824e-004 +3.620007824e-004 +3.137036200e+001 +3.137036200e+001 -2.7221e-001 +1.9088e+000
2375 +2.472542347e-004 +2.472542347e-004 +3.137024725e+001 +3.137024725e+001 -2.6895e-001 +1.8964e+000
2483 +1.293113254e-004 +1.293113254e-004 +3.137012931e+001 +3.137012931e+001 -2.7053e-001 +1.9005e+000
2566 +7.079383213e-005 +7.079383213e-005 +3.137007079e+001 +3.137007079e+001 -2.7053e-001 +1.8977e+000
2607 +4.657839030e-005 +4.657839030e-005 +3.137004658e+001 +3.137004658e+001 -2.7109e-001 +1.8986e+000
2814 +6.286356165e-006 +6.286356165e-006 +3.137000629e+001 +3.137000629e+001 -2.7201e-001 +1.8980e+000
3649 +2.036460579e-006 +2.036460579e-006 +3.137000204e+001 +3.137000204e+001 -2.7195e-001 +1.8974e+000
3783 +9.865027906e-008 +9.865027906e-008 +3.137000010e+001 +3.137000010e+001 -2.7198e-001 +1.8969e+000
3897 +3.139364324e-008 +3.139364324e-008 +3.137000003e+001 +3.137000003e+001 -2.7198e-001 +1.8968e+000
5849 +3.531233972e-009 +3.531233972e-009 +3.137000000e+001 +3.137000000e+001 -2.7199e-001 +1.8968e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.409474681e+005 +2.409474681e+005 +2.399474681e+005 +2.399474681e+005 -1.0957e+000 +1.6376e+000
3 +3.390837294e+001 +3.390837294e+001 -9.660916271e+002 -9.660916271e+002 +1.9370e+000 -4.0091e+000
9 +2.218123479e+001 +2.218123479e+001 -9.778187652e+002 -9.778187652e+002 +1.8857e+000 -2.6397e+000
23 +1.092481893e+001 +1.092481893e+001 -9.890751811e+002 -9.890751811e+002 +1.0301e+000 -3.3887e+000
59 +2.792306429e+000 +2.792306429e+000 -9.972076936e+002 -9.972076936e+002 +6.9311e-001 -2.2301e+000
154 +1.290250137e+000 +1.290250137e+000 -9.987097499e+002 -9.987097499e+002 +1.7103e-001 -3.3752e+000
225 +6.625485375e-001 +6.625485375e-001 -9.993374515e+002 -9.993374515e+002 +7.1479e-002 -3.3376e+000
528 +4.916624882e-001 +4.916624882e-001 -9.995083375e+002 -9.995083375e+002 +1.2792e-001 -3.0625e+000
673 +3.195535214e-001 +3.195535214e-001 -9.996804465e+002 -9.996804465e+002 +5.6165e-002 -3.1182e+000
842 +1.486364085e-001 +1.486364085e-001 -9.998513636e+002 -9.998513636e+002 -3.7341e-002 -3.2334e+000
1020 +1.519918841e-002 +1.519918841e-002 -9.999848008e+002 -9.999848008e+002 -1.4113e-001 -3.2886e+000
1151 +2.514529401e-003 +2.514529401e-003 -9.999974855e+002 -9.999974855e+002 -1.7034e-001 -3.3193e+000
1254 +5.211142294e-004 +5.211142294e-004 -9.999994789e+002 -9.999994789e+002 -1.8289e-001 -3.3344e+000
3493 +8.574715798e-005 +8.574715798e-005 -9.999999143e+002 -9.999999143e+002 -1.8491e-001 -3.3314e+000
3565 +5.531678880e-006 +5.531678880e-006 -9.999999945e+002 -9.999999945e+002 -1.8591e-001 -3.3302e+000
4079 +1.718494218e-006 +1.718494218e-006 -9.999999983e+002 -9.999999983e+002 -1.8610e-001 -3.3300e+000
4263 +7.067893648e-007 +7.067893648e-007 -9.999999993e+002 -9.999999993e+002 -1.8623e-001 -3.3301e+000
6873 +3.006505267e-007 +3.006505267e-007 -9.999999997e+002 -9.999999997e+002 -1.8629e-001 -3.3302e+000
6878 +1.403489023e-007 +1.403489023e-007 -9.999999999e+002 -9.999999999e+002 -1.8635e-001 -3.3304e+000
7078 +9.663949641e-008 +9.663949641e-008 -9.999999999e+002 -9.999999999e+002 -1.8636e-001 -3.3304e+000
7294 +3.554021077e-008 +3.554021077e-008 -1.000000000e+003 -1.000000000e+003 -1.8638e-001 -3.3304e+000
7383 +1.930175131e-009 +1.930175131e-009 -1.000000000e+003 -1.000000000e+003 -1.8639e-001 -3.3304e+000
% function evaluation | noise-free fitness - Fopt (1.319200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.143904320e+002 +1.143904320e+002 +2.463104320e+002 +2.463104320e+002 -3.8347e+000 -2.6861e+000
13 +4.976061778e+000 +4.976061778e+000 +1.368960618e+002 +1.368960618e+002 -2.5690e+000 +9.1771e-001
60 +2.089786927e+000 +2.089786927e+000 +1.340097869e+002 +1.340097869e+002 -2.7420e+000 +1.3597e+000
240 +2.651450620e-001 +2.651450620e-001 +1.321851451e+002 +1.321851451e+002 -3.6136e+000 +1.7228e+000
861 +2.455448641e-001 +2.455448641e-001 +1.321655449e+002 +1.321655449e+002 -3.6982e+000 +1.8130e+000
895 +8.713780196e-003 +8.713780196e-003 +1.319287138e+002 +1.319287138e+002 -3.9201e+000 +1.8889e+000
2677 +5.915951956e-003 +5.915951956e-003 +1.319259160e+002 +1.319259160e+002 -3.9787e+000 +1.8902e+000
2833 +3.918370981e-003 +3.918370981e-003 +1.319239184e+002 +1.319239184e+002 -3.9894e+000 +1.8978e+000
