% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.695373896e+001 +6.695373896e+001 -3.559626104e+001 -3.559626104e+001 -2.8638e+000 -4.2362e+000 +1.0269e+000
3 +2.911206357e+001 +2.911206357e+001 -7.343793643e+001 -7.343793643e+001 -1.6801e+000 +3.4297e+000 -3.5852e+000
7 +1.216011921e+001 +1.216011921e+001 -9.038988079e+001 -9.038988079e+001 -5.8389e-001 +3.1977e+000 -3.5752e-001
9 +3.905592271e+000 +3.905592271e+000 -9.864440773e+001 -9.864440773e+001 -2.7428e+000 +3.2738e-001 +1.8228e+000
126 +2.138738129e+000 +2.138738129e+000 -1.004112619e+002 -1.004112619e+002 -3.2074e+000 +3.0467e-001 +5.6597e-001
342 +3.407921736e-001 +3.407921736e-001 -1.022092078e+002 -1.022092078e+002 -1.1094e+000 +1.1121e+000 -1.1588e+000
503 +7.354361637e-002 +7.354361637e-002 -1.024764564e+002 -1.024764564e+002 -4.8921e-001 +2.3023e-001 -4.8167e-001
1020 +4.188694386e-002 +4.188694386e-002 -1.025081131e+002 -1.025081131e+002 -3.2092e-001 +4.5480e-001 -1.0514e+000
3927 +3.965073359e-002 +3.965073359e-002 -1.025103493e+002 -1.025103493e+002 -3.3383e-001 +4.7681e-001 -1.0694e+000
5240 +8.523384295e-003 +8.523384295e-003 -1.025414766e+002 -1.025414766e+002 -1.0332e-001 +3.1636e-001 -6.4344e-001
5302 +3.212013037e-003 +3.212013037e-003 -1.025467880e+002 -1.025467880e+002 -1.0471e-001 +3.2405e-001 -6.2423e-001
5320 +5.438559749e-004 +5.438559749e-004 -1.025494561e+002 -1.025494561e+002 -1.1228e-001 +3.2908e-001 -6.3923e-001
6887 +7.592969033e-005 +7.592969033e-005 -1.025499241e+002 -1.025499241e+002 -1.2577e-001 +3.3537e-001 -6.4445e-001
7302 +5.819379183e-005 +5.819379183e-005 -1.025499418e+002 -1.025499418e+002 -1.2509e-001 +3.3574e-001 -6.4598e-001
7473 +3.223003004e-005 +3.223003004e-005 -1.025499678e+002 -1.025499678e+002 -1.4580e-001 +3.5760e-001 -6.6786e-001
7481 +2.425762594e-005 +2.425762594e-005 -1.025499757e+002 -1.025499757e+002 -1.4367e-001 +3.5481e-001 -6.6398e-001
7829 +1.325379412e-005 +1.325379412e-005 -1.025499867e+002 -1.025499867e+002 -1.6829e-001 +3.8111e-001 -6.8871e-001
7867 +5.743508424e-006 +5.743508424e-006 -1.025499943e+002 -1.025499943e+002 -1.7610e-001 +3.8876e-001 -6.9488e-001
7910 +4.429409870e-007 +4.429409870e-007 -1.025499996e+002 -1.025499996e+002 -2.1272e-001 +4.2371e-001 -7.2399e-001
8469 +4.828356737e-008 +4.828356737e-008 -1.025500000e+002 -1.025500000e+002 -2.0988e-001 +4.2105e-001 -7.2224e-001
8560 +3.751958388e-008 +3.751958388e-008 -1.025500000e+002 -1.025500000e+002 -2.0691e-001 +4.1828e-001 -7.2012e-001
9139 +2.338033767e-008 +2.338033767e-008 -1.025500000e+002 -1.025500000e+002 -2.0747e-001 +4.1867e-001 -7.2038e-001
9302 +2.086494533e-009 +2.086494533e-009 -1.025500000e+002 -1.025500000e+002 -2.1100e-001 +4.2209e-001 -7.2355e-001
% function evaluation | noise-free fitness - Fopt (7.169000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.316055189e+001 +2.316055189e+001 +9.485055189e+001 +9.485055189e+001 +4.1013e-002 +3.2793e+000 -4.2323e+000
4 +1.328521817e+001 +1.328521817e+001 +8.497521817e+001 +8.497521817e+001 -2.1654e+000 -8.2684e-001 -1.5465e+000
