% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.520465797e+002 +2.520465797e+002 +1.494965797e+002 +1.494965797e+002 -4.8869e+000 +1.8153e+000
3 +1.762408416e+001 +1.762408416e+001 -8.492591584e+001 -8.492591584e+001 +2.1244e+000 +4.1994e+000
4 +1.183405504e-001 +1.183405504e-001 -1.024316594e+002 -1.024316594e+002 -2.7489e-001 +1.1985e+000
398 +7.965635495e-002 +7.965635495e-002 -1.024703436e+002 -1.024703436e+002 +1.4247e-003 +1.3976e+000
447 +5.724229277e-002 +5.724229277e-002 -1.024927577e+002 -1.024927577e+002 -4.4869e-002 +1.1703e+000
675 +9.300652838e-003 +9.300652838e-003 -1.025406993e+002 -1.025406993e+002 -7.5853e-002 +1.0306e+000
1079 +3.061891583e-003 +3.061891583e-003 -1.025469381e+002 -1.025469381e+002 -1.3773e-001 +7.2718e-001
1262 +1.640894037e-005 +1.640894037e-005 -1.025499836e+002 -1.025499836e+002 -1.4604e-001 +6.0785e-001
1278 +1.532436838e-005 +1.532436838e-005 -1.025499847e+002 -1.025499847e+002 -1.3752e-001 +6.6323e-001
1651 +2.996420420e-006 +2.996420420e-006 -1.025499970e+002 -1.025499970e+002 -1.3756e-001 +6.6861e-001
1858 +1.093722787e-006 +1.093722787e-006 -1.025499989e+002 -1.025499989e+002 -1.3759e-001 +6.7109e-001
1953 +3.454913582e-007 +3.454913582e-007 -1.025499997e+002 -1.025499997e+002 -1.3761e-001 +6.7378e-001
2037 +5.927886093e-008 +5.927886093e-008 -1.025499999e+002 -1.025499999e+002 -1.3620e-001 +6.8565e-001
2149 +1.274017336e-009 +1.274017336e-009 -1.025500000e+002 -1.025500000e+002 -1.3545e-001 +6.9251e-001
% function evaluation | noise-free fitness - Fopt (7.169000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.454733606e+001 +4.454733606e+001 +1.162373361e+002 +1.162373361e+002 -2.0270e+000 -2.9614e+000
3 +6.011602295e+000 +6.011602295e+000 +7.770160230e+001 +7.770160230e+001 +2.1055e+000 -3.8555e+000
14 +7.591080053e-001 +7.591080053e-001 +7.244910801e+001 +7.244910801e+001 +1.6395e+000 +3.2518e+000
103 +9.652024227e-002 +9.652024227e-002 +7.178652024e+001 +7.178652024e+001 +1.3627e+000 +3.1351e-001
297 +1.732252355e-002 +1.732252355e-002 +7.170732252e+001 +7.170732252e+001 -8.9392e-001 +5.3631e-001
