% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.496693419e+003 +4.496693419e+003 +4.526663419e+003 +4.526663419e+003 +1.2461e+001 +8.6029e+000 +7.5483e+000 +1.1679e+001 +1.0482e+001
9 +2.996844347e+003 +2.996844347e+003 +3.026814347e+003 +3.026814347e+003 +7.1943e+000 +1.2555e+001 +5.8112e+000 +5.3765e+000 +9.7578e+000
168 +2.436809914e+003 +2.436809914e+003 +2.466779914e+003 +2.466779914e+003 +6.1692e+000 +9.1588e+000 +3.6110e+000 +4.7794e+000 +8.7650e+000
334 +1.579436840e+003 +1.579436840e+003 +1.609406840e+003 +1.609406840e+003 +4.4101e+000 +1.0234e+001 +3.0140e-001 +2.3769e+000 +8.0903e+000
632 +8.841702755e+002 +8.841702755e+002 +9.141402755e+002 +9.141402755e+002 -1.4536e+000 -6.3462e-001 -2.9788e+000 -3.3559e+000 -3.3421e+000
858 +5.199378527e+002 +5.199378527e+002 +5.499078527e+002 +5.499078527e+002 -3.6740e-001 +1.6533e+000 -1.6455e+000 -3.3107e-001 +3.9998e+000
1074 +3.514600788e+002 +3.514600788e+002 +3.814300788e+002 +3.814300788e+002 +8.4409e-001 +2.3439e+000 -1.6263e+000 -1.6409e+000 +2.9151e+000
1257 +2.456269775e+002 +2.456269775e+002 +2.755969775e+002 +2.755969775e+002 +1.1768e+000 -3.2257e-001 -2.5879e+000 -1.3813e+000 +2.9469e+000
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.655676693e+003 +4.655676693e+003 +4.603966693e+003 +4.603966693e+003 +6.6332e+000 +9.9998e+000 +8.2129e+000 +7.3250e+000 +9.0868e+000
54 +3.797225980e+003 +3.797225980e+003 +3.745515980e+003 +3.745515980e+003 +9.6631e+000 +4.7784e+000 +6.2490e+000 +3.8791e+000 +8.4512e+000
157 +2.235238764e+003 +2.235238764e+003 +2.183528764e+003 +2.183528764e+003 +5.7972e+000 +8.5154e+000 -2.7434e+000 +7.3946e+000 +7.7448e+000
179 +1.373515074e+003 +1.373515074e+003 +1.321805074e+003 +1.321805074e+003 +5.6812e+000 +5.6439e+000 -1.4121e+000 +4.6109e+000 +3.0284e+000
352 +9.744435238e+002 +9.744435238e+002 +9.227335238e+002 +9.227335238e+002 +6.6332e+000 +6.2589e+000 -3.1439e+000 -4.1816e+000 +6.8565e-001
641 +5.368373068e+002 +5.368373068e+002 +4.851273068e+002 +4.851273068e+002 +3.2165e+000 +6.1951e+000 +1.0800e-001 -4.1522e+000 -1.5038e+000
