% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.125480356e+006 +4.125480356e+006 +4.125425416e+006 +4.125425416e+006 +3.0683e+000 +4.7799e+000 +1.2180e+000 -4.3374e+000 +3.0749e+000
4 +2.763552488e+006 +2.763552488e+006 +2.763497548e+006 +2.763497548e+006 -3.2544e-001 +1.6159e+000 +3.6123e+000 -3.2233e+000 +3.5326e+000
7 +1.957834075e+006 +1.957834075e+006 +1.957779135e+006 +1.957779135e+006 -7.0521e-001 +2.8729e+000 -3.9117e+000 +3.5435e+000 +1.8124e+000
9 +4.911227583e+005 +4.911227583e+005 +4.910678183e+005 +4.910678183e+005 -4.1255e+000 -2.0251e+000 +3.9737e+000 +4.6671e+000 +2.9140e+000
26 +3.678648608e+005 +3.678648608e+005 +3.678099208e+005 +3.678099208e+005 -2.8938e+000 -3.9178e-001 -4.3803e+000 +4.6810e+000 -4.3167e+000
48 +1.683894901e+005 +1.683894901e+005 +1.683345501e+005 +1.683345501e+005 -1.7608e+000 +4.2294e+000 -2.9820e-001 +4.7835e+000 -2.8836e-001
59 +3.071850527e+004 +3.071850527e+004 +3.066356527e+004 +3.066356527e+004 -7.0521e-001 -1.3429e+000 -3.9117e+000 +3.5435e+000 +1.8124e+000
176 +2.497828316e+004 +2.497828316e+004 +2.492334316e+004 +2.492334316e+004 +4.4519e-002 -5.8443e-001 -4.0518e+000 +1.4380e+000 +2.6127e+000
450 +9.946750622e+003 +9.946750622e+003 +9.891810622e+003 +9.891810622e+003 -2.1530e+000 -4.4260e+000 -5.7131e+000 +3.8036e+000 +2.1348e-001
584 +2.966954360e+003 +2.966954360e+003 +2.912014360e+003 +2.912014360e+003 -4.0256e+000 -4.5432e+000 -5.0378e+000 +5.7559e+000 -2.2386e+000
746 +1.894996567e+003 +1.894996567e+003 +1.840056567e+003 +1.840056567e+003 -4.6097e+000 -3.0952e+000 -5.3664e+000 +6.0111e+000 -4.7484e+000
1223 +1.085202996e+003 +1.085202996e+003 +1.030262996e+003 +1.030262996e+003 -5.9774e+000 -3.2581e+000 -2.9484e+000 +6.8332e+000 -4.5501e+000
1227 +8.038592519e+002 +8.038592519e+002 +7.489192519e+002 +7.489192519e+002 -5.9783e+000 -2.8997e+000 -3.2898e+000 +6.8911e+000 -5.1550e+000
1405 +5.513822854e+002 +5.513822854e+002 +4.964422854e+002 +4.964422854e+002 -7.6076e+000 -2.6669e+000 -2.5937e-001 +7.9833e+000 -4.9950e+000
1894 +2.512941633e+002 +2.512941633e+002 +1.963541633e+002 +1.963541633e+002 -7.8229e+000 -2.2761e+000 +1.0158e-001 +8.1745e+000 -5.3122e+000
1926 +2.406082480e+002 +2.406082480e+002 +1.856682480e+002 +1.856682480e+002 -7.8116e+000 -2.5284e+000 -2.1864e-001 +8.1280e+000 -5.4385e+000
1974 +1.396122461e+002 +1.396122461e+002 +8.467224610e+001 +8.467224610e+001 -7.8864e+000 -2.0107e+000 +4.4358e-001 +8.1418e+000 -5.3094e+000
2436 +7.175856656e+001 +7.175856656e+001 +1.681856656e+001 +1.681856656e+001 -4.8023e+000 -1.9013e+000 -1.0115e+000 +5.7751e+000 -1.6668e+000
2444 +5.852579341e+001 +5.852579341e+001 +3.585793411e+000 +3.585793411e+000 -4.4220e+000 -1.7329e+000 -5.1102e-001 +5.4360e+000 -6.6984e-001
2478 +2.937617103e+001 +2.937617103e+001 -2.556382897e+001 -2.556382897e+001 -3.6074e+000 -1.6054e+000 -5.2086e-001 +4.7730e+000 +5.9957e-001
2532 +3.752864324e+000 +3.752864324e+000 -5.118713568e+001 -5.118713568e+001 -2.2339e+000 -1.6490e+000 -1.4100e+000 +3.7609e+000 +2.0670e+000
3114 +1.711764976e+000 +1.711764976e+000 -5.322823502e+001 -5.322823502e+001 -1.9731e+000 -1.5513e+000 -1.3735e+000 +3.5463e+000 +2.4665e+000
3140 +1.037873378e+000 +1.037873378e+000 -5.390212662e+001 -5.390212662e+001 -1.9704e+000 -1.5100e+000 -1.2270e+000 +3.5279e+000 +2.5811e+000
3220 +8.221194455e-001 +8.221194455e-001 -5.411788055e+001 -5.411788055e+001 -1.8433e+000 -1.4745e+000 -1.2339e+000 +3.4262e+000 +2.7610e+000
3585 +3.327453429e-001 +3.327453429e-001 -5.460725466e+001 -5.460725466e+001 -1.7772e+000 -1.4918e+000 -1.3060e+000 +3.3749e+000 +2.8143e+000
3783 +2.131966547e-001 +2.131966547e-001 -5.472680335e+001 -5.472680335e+001 -1.8286e+000 -1.5412e+000 -1.4049e+000 +3.4264e+000 +2.6682e+000
3820 +1.321517390e-001 +1.321517390e-001 -5.480784826e+001 -5.480784826e+001 -1.6838e+000 -1.5212e+000 -1.4306e+000 +3.3122e+000 +2.8707e+000
3915 +9.833028250e-002 +9.833028250e-002 -5.484166972e+001 -5.484166972e+001 -1.8515e+000 -1.5142e+000 -1.3176e+000 +3.4377e+000 +2.6957e+000
3966 +5.537534605e-002 +5.537534605e-002 -5.488462465e+001 -5.488462465e+001 -1.7500e+000 -1.5227e+000 -1.3874e+000 +3.3630e+000 +2.8037e+000
4167 +3.895756779e-002 +3.895756779e-002 -5.490104243e+001 -5.490104243e+001 -1.7422e+000 -1.5083e+000 -1.3574e+000 +3.3540e+000 +2.8353e+000
4691 +2.284425649e-002 +2.284425649e-002 -5.491715574e+001 -5.491715574e+001 -1.7204e+000 -1.5094e+000 -1.3762e+000 +3.3375e+000 +2.8545e+000
4731 +1.495727642e-002 +1.495727642e-002 -5.492504272e+001 -5.492504272e+001 -1.7742e+000 -1.5083e+000 -1.3511e+000 +3.3786e+000 +2.7879e+000
5184 +9.250881883e-003 +9.250881883e-003 -5.493074912e+001 -5.493074912e+001 -1.6962e+000 -1.5036e+000 -1.3790e+000 +3.3181e+000 +2.8875e+000
5190 +6.228686250e-003 +6.228686250e-003 -5.493377131e+001 -5.493377131e+001 -1.6919e+000 -1.5016e+000 -1.3768e+000 +3.3148e+000 +2.8953e+000
5266 +3.467188533e-003 +3.467188533e-003 -5.493653281e+001 -5.493653281e+001 -1.7034e+000 -1.5042e+000 -1.3760e+000 +3.3241e+000 +2.8789e+000
5509 +2.191935724e-003 +2.191935724e-003 -5.493780806e+001 -5.493780806e+001 -1.7414e+000 -1.5084e+000 -1.3659e+000 +3.3540e+000 +2.8283e+000
5885 +1.148558348e-003 +1.148558348e-003 -5.493885144e+001 -5.493885144e+001 -1.7341e+000 -1.5091e+000 -1.3710e+000 +3.3486e+000 +2.8361e+000
5979 +8.878158434e-004 +8.878158434e-004 -5.493911218e+001 -5.493911218e+001 -1.7208e+000 -1.5083e+000 -1.3763e+000 +3.3383e+000 +2.8526e+000
6280 +6.223144029e-004 +6.223144029e-004 -5.493937769e+001 -5.493937769e+001 -1.7250e+000 -1.5078e+000 -1.3733e+000 +3.3413e+000 +2.8482e+000
6358 +3.016076715e-004 +3.016076715e-004 -5.493969839e+001 -5.493969839e+001 -1.7241e+000 -1.5081e+000 -1.3741e+000 +3.3406e+000 +2.8491e+000
6558 +2.229562807e-004 +2.229562807e-004 -5.493977704e+001 -5.493977704e+001 -1.7259e+000 -1.5083e+000 -1.3736e+000 +3.3420e+000 +2.8467e+000
6823 +1.055375399e-004 +1.055375399e-004 -5.493989446e+001 -5.493989446e+001 -1.7301e+000 -1.5086e+000 -1.3730e+000 +3.3453e+000 +2.8405e+000
