% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.822485604e+008 +2.822485604e+008 +2.822485054e+008 +2.822485054e+008 +6.3455e+000 +1.4957e+001
3 +1.931041318e+008 +1.931041318e+008 +1.931040768e+008 +1.931040768e+008 +1.4871e+001 +8.1454e+000
6 +9.022055251e+007 +9.022055251e+007 +9.022049757e+007 +9.022049757e+007 +1.0025e+001 +6.3702e+000
76 +5.981064756e+007 +5.981064756e+007 +5.981059262e+007 +5.981059262e+007 +8.5654e+000 +3.8738e+000
125 +2.478019884e+007 +2.478019884e+007 +2.478014390e+007 +2.478014390e+007 +6.5700e+000 +1.8482e+000
282 +1.124109791e+007 +1.124109791e+007 +1.124104297e+007 +1.124104297e+007 +1.2357e+001 -1.0366e+000
356 +2.888511513e+006 +2.888511513e+006 +2.888456573e+006 +2.888456573e+006 +5.1288e+000 -1.1374e+000
475 +1.874603378e+006 +1.874603378e+006 +1.874548438e+006 +1.874548438e+006 +6.1653e+000 -1.9295e+000
526 +1.194706553e+006 +1.194706553e+006 +1.194651613e+006 +1.194651613e+006 +3.3803e+000 -1.5406e+000
530 +1.594869851e+004 +1.594869851e+004 +1.589375851e+004 +1.589375851e+004 +1.3714e+000 -2.3043e+000
624 +7.813043167e+003 +7.813043167e+003 +7.758103167e+003 +7.758103167e+003 +6.7099e+000 -3.4315e+000
651 +2.409627208e+003 +2.409627208e+003 +2.354687208e+003 +2.354687208e+003 +1.5347e+000 -2.2622e+000
749 +9.418692491e+002 +9.418692491e+002 +8.869292491e+002 +8.869292491e+002 +3.9497e+000 -2.7677e+000
% function evaluation | noise-free fitness - Fopt (5.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.398261676e+008 +3.398261676e+008 +3.398262267e+008 +3.398262267e+008 +1.1726e+001 +1.4165e+001
3 +1.923786123e+008 +1.923786123e+008 +1.923786714e+008 +1.923786714e+008 +9.1198e+000 +8.7518e+000
5 +5.991980012e+007 +5.991980012e+007 +5.991985925e+007 +5.991985925e+007 +5.0033e+000 +6.3344e+000
200 +3.107974899e+007 +3.107974899e+007 +3.107980812e+007 +3.107980812e+007 +7.5029e+000 +1.0921e+000
261 +2.223440101e+007 +2.223440101e+007 +2.223446014e+007 +2.223446014e+007 +3.5120e+000 +3.2939e+000
284 +7.943769708e+006 +7.943769708e+006 +7.943828838e+006 +7.943828838e+006 +1.8674e+000 +2.2581e+000
395 +1.838443274e+006 +1.838443274e+006 +1.838502404e+006 +1.838502404e+006 -1.8452e+000 +3.4414e+000
424 +1.494949314e+006 +1.494949314e+006 +1.495008444e+006 +1.495008444e+006 -2.7689e+000 +4.1583e+000
437 +3.452701241e+005 +3.452701241e+005 +3.453292541e+005 +3.453292541e+005 -3.4044e+000 +2.4235e+000
486 +1.640373140e+005 +1.640373140e+005 +1.640964440e+005 +1.640964440e+005 -7.4622e-001 +1.2572e+000
510 +1.137189071e+004 +1.137189071e+004 +1.143102071e+004 +1.143102071e+004 -5.9171e+000 +5.6332e+000
632 +1.861548141e+003 +1.861548141e+003 +1.920678141e+003 +1.920678141e+003 +2.1744e-001 -2.2128e-001
732 +9.751414248e+002 +9.751414248e+002 +1.034271425e+003 +1.034271425e+003 +1.8517e+000 -1.7128e+000
768 +2.505076871e+001 +2.505076871e+001 +8.418076871e+001 +8.418076871e+001 -3.4418e+000 +3.2127e+000
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.764667301e+008 +3.764667301e+008 +3.764662386e+008 +3.764662386e+008 +1.2260e+001 +1.4936e+001
5 +1.866443903e+008 +1.866443903e+008 +1.866438988e+008 +1.866438988e+008 +6.8034e+000 +9.6719e+000
