% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.153388763e+005 +2.153388763e+005 +2.148767863e+005 +2.148767863e+005 +1.4430e+001 +1.4139e+001 +1.2027e+001 +1.0098e+001 +1.4059e+001
4 +9.718088479e+004 +9.718088479e+004 +9.671879479e+004 +9.671879479e+004 +5.7807e+000 +6.5322e+000 +7.9671e+000 +7.8756e+000 +1.1777e+001
5 +4.317062666e+004 +4.317062666e+004 +4.270853666e+004 +4.270853666e+004 +6.0701e+000 +7.6622e+000 +6.9995e+000 +1.3995e+001 +7.2059e+000
13 +3.521790386e+004 +3.521790386e+004 +3.475581386e+004 +3.475581386e+004 +1.2264e+001 +5.8615e+000 +7.5040e+000 +7.6309e+000 +5.7071e+000
46 +1.770319627e+004 +1.770319627e+004 +1.724110627e+004 +1.724110627e+004 +5.9078e+000 +5.9995e+000 +6.2311e+000 +1.0270e+001 +5.0342e+000
75 +1.251161779e+004 +1.251161779e+004 +1.204952779e+004 +1.204952779e+004 +7.4978e+000 +1.0357e+001 +2.8201e+000 +1.1662e+001 +3.3229e+000
125 +3.472301655e+003 +3.472301655e+003 +3.010211655e+003 +3.010211655e+003 +3.8162e+000 +7.4839e+000 +2.8201e+000 +8.1524e+000 +3.3229e+000
303 +1.736492191e+003 +1.736492191e+003 +1.274402191e+003 +1.274402191e+003 +4.9473e+000 +7.0098e+000 +1.8766e+000 +6.7185e+000 +1.5391e+000
400 +9.399656907e+002 +9.399656907e+002 +4.778756907e+002 +4.778756907e+002 +2.7717e+000 -1.2166e+000 +8.9169e-001 +4.6759e+000 +3.2207e+000
450 +2.016249743e+002 +2.016249743e+002 -2.604650257e+002 -2.604650257e+002 +2.7717e+000 -1.2166e+000 +2.4825e+000 +4.6759e+000 +1.0941e+000
662 +1.433908723e+002 +1.433908723e+002 -3.186991277e+002 -3.186991277e+002 +2.2780e+000 -3.1733e+000 +2.8612e-001 -1.8177e+000 +1.8223e+000
855 +6.311197431e+001 +6.311197431e+001 -3.989780257e+002 -3.989780257e+002 -8.8768e-001 -1.9327e-001 +1.5281e+000 +9.2998e-001 +1.5900e+000
925 +5.344518328e+001 +5.344518328e+001 -4.086448167e+002 -4.086448167e+002 +7.5690e-001 +3.6438e+000 -5.0765e-002 +3.0604e-001 +1.3795e+000
1282 +3.844094589e+001 +3.844094589e+001 -4.236490541e+002 -4.236490541e+002 -1.5169e+000 +3.8707e+000 +2.2086e+000 +1.5551e+000 +1.5883e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.267708897e+005 +1.267708897e+005 +1.268485497e+005 +1.268485497e+005 +9.8162e+000 +8.6154e+000 +9.7035e+000 +9.0801e+000 +1.2409e+001
4 +8.827949797e+004 +8.827949797e+004 +8.835715797e+004 +8.835715797e+004 +1.0597e+001 +7.3808e+000 +8.9993e+000 +7.8335e+000 +9.4452e+000
10 +3.342796902e+004 +3.342796902e+004 +3.350562902e+004 +3.350562902e+004 +9.4167e+000 +1.1121e+001 +6.5343e+000 +7.1061e+000 +6.0818e+000
218 +1.896214434e+004 +1.896214434e+004 +1.903980434e+004 +1.903980434e+004 +6.0740e+000 +7.8118e+000 +3.7602e+000 +9.1642e+000 +6.0521e+000
252 +1.518644714e+004 +1.518644714e+004 +1.526410714e+004 +1.526410714e+004 +6.7007e+000 +1.3372e+001 +1.9939e+000 +1.1978e+001 +2.8618e+000
287 +6.826122421e+003 +6.826122421e+003 +6.903782421e+003 +6.903782421e+003 +5.0964e+000 +7.1038e+000 +4.0858e+000 +7.7795e+000 +3.8650e+000
373 +5.658792569e+003 +5.658792569e+003 +5.736452569e+003 +5.736452569e+003 +3.5192e+000 +9.8886e+000 +8.0680e-001 +1.0103e+001 +2.0794e+000
446 +3.218955173e+003 +3.218955173e+003 +3.296615173e+003 +3.296615173e+003 +4.0786e+000 +4.0106e+000 +1.7312e+000 +9.4532e+000 +3.3217e+000
523 +1.179352590e+003 +1.179352590e+003 +1.257012590e+003 +1.257012590e+003 +4.1729e+000 +2.9150e+000 +8.0680e-001 +7.6860e+000 +2.0794e+000
589 +4.999461051e+002 +4.999461051e+002 +5.776061051e+002 +5.776061051e+002 +4.2695e+000 +4.7134e+000 +1.6598e+000 +4.7386e+000 +1.2841e+000
652 +2.577883706e+002 +2.577883706e+002 +3.354483706e+002 +3.354483706e+002 -1.2544e-002 -5.0921e+000 +1.9939e+000 +4.4535e+000 +2.5005e+000
747 +7.639201087e+001 +7.639201087e+001 +1.540520109e+002 +1.540520109e+002 -1.2747e+000 -6.3491e-003 +6.2398e-001 +3.6406e+000 +6.4594e-001
941 +5.992908603e+001 +5.992908603e+001 +1.375890860e+002 +1.375890860e+002 -3.9905e-001 -1.4333e+000 +1.0525e+000 +3.7465e+000 +1.7205e+000
1099 +3.662501541e+001 +3.662501541e+001 +1.142850154e+002 +1.142850154e+002 +5.2573e-001 +7.1470e-001 +1.5510e+000 +3.7758e+000 +2.4543e+000
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.505499894e+004 +6.505499894e+004 +6.517067894e+004 +6.517067894e+004 +6.9829e+000 +8.7939e+000 +8.1693e+000 +1.4741e+001 +8.9024e+000
10 +5.233859651e+004 +5.233859651e+004 +5.245427651e+004 +5.245427651e+004 +1.3388e+001 +7.1965e+000 +6.6017e+000 +7.9469e+000 +7.7585e+000
13 +3.312635217e+004 +3.312635217e+004 +3.324203217e+004 +3.324203217e+004 +6.9392e+000 +6.1923e+000 +9.7589e+000 +5.4652e+000 +5.4231e+000
21 +2.328014872e+004 +2.328014872e+004 +2.339582872e+004 +2.339582872e+004 +8.1569e+000 +1.0314e+001 +5.4172e+000 +1.1075e+001 +5.4806e+000
286 +1.505790744e+004 +1.505790744e+004 +1.517358744e+004 +1.517358744e+004 +8.6319e+000 +1.1213e+001 +4.0420e+000 +3.1241e+000 +4.4836e+000
396 +5.847720361e+003 +5.847720361e+003 +5.963400361e+003 +5.963400361e+003 +7.7994e+000 +3.9624e+000 +5.9206e-001 +9.0106e+000 +3.6515e+000
461 +2.229185523e+003 +2.229185523e+003 +2.344865523e+003 +2.344865523e+003 +6.1029e+000 +6.6687e+000 +7.8056e-001 +4.7613e+000 +1.7233e+000
482 +5.666806332e+002 +5.666806332e+002 +6.823606332e+002 +6.823606332e+002 +3.1666e+000 +3.4816e+000 -4.1006e+000 +6.6082e+000 +2.4841e+000
624 +5.992132819e+001 +5.992132819e+001 +1.756013282e+002 +1.756013282e+002 +1.7479e+000 +1.3260e+000 +3.0400e-001 +1.9659e+000 +3.3074e+000
1195 +2.541152632e+001 +2.541152632e+001 +1.410915263e+002 +1.410915263e+002 +3.2036e-001 +6.7018e-001 -4.4342e-001 +2.6508e+000 +2.6254e+000
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.505632787e+004 +5.505632787e+004 +5.505261787e+004 +5.505261787e+004 +9.2736e+000 +1.0990e+001 +1.1798e+001 +1.2138e+001 +5.8473e+000
4 +3.770950433e+004 +3.770950433e+004 +3.770579433e+004 +3.770579433e+004 +6.7473e+000 +1.3785e+001 +8.2610e+000 +1.0536e+001 +6.2619e+000
13 +2.038117433e+004 +2.038117433e+004 +2.037746433e+004 +2.037746433e+004 +5.8677e+000 +7.4332e+000 +5.7080e+000 +5.9262e+000 +6.8662e+000
67 +1.542481490e+004 +1.542481490e+004 +1.542110490e+004 +1.542110490e+004 +8.1201e+000 +9.3389e+000 +3.3176e+000 +6.1746e+000 +6.1827e+000
198 +1.557096837e+003 +1.557096837e+003 +1.553386837e+003 +1.553386837e+003 +5.9566e+000 +5.3861e+000 +1.9929e+000 +6.9762e+000 +2.7113e+000
316 +8.345025800e+002 +8.345025800e+002 +8.307925800e+002 +8.307925800e+002 +1.3223e+000 +7.4478e+000 -1.3193e+000 +3.5208e+000 +2.0812e+000
