% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.358762334e+003 +2.358762334e+003 +2.341822334e+003 +2.341822334e+003 +1.0730e+001 +1.1916e+001 +1.1866e+001 +1.0161e+001 +1.1828e+001
3 +7.079267325e+002 +7.079267325e+002 +6.909867325e+002 +6.909867325e+002 +8.8384e+000 +1.0340e+001 +6.9435e+000 +5.0880e+000 +9.2743e+000
35 +5.224048790e+002 +5.224048790e+002 +5.054648790e+002 +5.054648790e+002 +5.9519e+000 +9.5290e+000 +8.5365e+000 +7.3893e+000 +6.5001e+000
53 +2.668714155e+001 +2.668714155e+001 +9.747141552e+000 +9.747141552e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
126 +1.858103601e+001 +1.858103601e+001 +1.641036005e+000 +1.641036005e+000 +3.4079e+000 +3.2028e+000 +2.1126e+000 +3.9311e+000 +4.9323e+000
128 +1.230704441e+001 +1.230704441e+001 -4.632955588e+000 -4.632955588e+000 +0.0000e+000 -3.0973e+000 +0.0000e+000 -1.1760e+000 +0.0000e+000
212 +7.184589956e+000 +7.184589956e+000 -9.755410044e+000 -9.755410044e+000 +1.8617e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +2.6145e+000
344 +5.137849467e+000 +5.137849467e+000 -1.180215053e+001 -1.180215053e+001 +3.6627e+000 +1.0452e+000 -7.8167e-001 +2.4200e+000 +0.0000e+000
465 +2.937360534e+000 +2.937360534e+000 -1.400263947e+001 -1.400263947e+001 +1.9158e+000 -1.7291e-001 -2.3070e+000 +2.6602e-001 -3.0609e-001
1249 +2.196309534e+000 +2.196309534e+000 -1.474369047e+001 -1.474369047e+001 +4.1296e+000 +1.9641e+000 -2.3054e+000 +9.1295e-001 +1.3147e+000
1400 +1.526484419e+000 +1.526484419e+000 -1.541351558e+001 -1.541351558e+001 +2.9405e+000 +2.4911e+000 -8.0609e-001 +1.0046e+000 +1.3829e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.087481996e+003 +3.087481996e+003 +3.106291996e+003 +3.106291996e+003 +1.4635e+001 +1.1506e+001 +1.3485e+001 +1.4575e+001 +5.6775e+000
3 +2.373743312e+003 +2.373743312e+003 +2.392553312e+003 +2.392553312e+003 +1.1305e+001 +1.1987e+001 +1.3347e+001 +6.4377e+000 +1.3275e+001
6 +1.295506291e+003 +1.295506291e+003 +1.314316291e+003 +1.314316291e+003 +8.1324e+000 +9.2542e+000 +6.7694e+000 +1.4473e+001 +6.0627e+000
9 +6.737290618e+002 +6.737290618e+002 +6.925390618e+002 +6.925390618e+002 +8.2023e+000 +7.5863e+000 +6.0429e+000 +1.1364e+001 +6.8911e+000
12 +1.794511942e+002 +1.794511942e+002 +1.982611942e+002 +1.982611942e+002 +5.8217e+000 +5.7553e+000 +5.8988e+000 +8.1126e+000 +6.5557e+000
55 +7.554084938e+000 +7.554084938e+000 +2.636408494e+001 +2.636408494e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
122 +4.082830903e+000 +4.082830903e+000 +2.289283090e+001 +2.289283090e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +1.5834e+000
322 +3.207515109e+000 +3.207515109e+000 +2.201751511e+001 +2.201751511e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +2.3468e+000
626 +2.314880426e+000 +2.314880426e+000 +2.112488043e+001 +2.112488043e+001 +3.9297e-002 +1.4047e+000 -1.8696e-001 +0.0000e+000 +6.4499e-001
1109 +1.448675638e+000 +1.448675638e+000 +2.025867564e+001 +2.025867564e+001 +8.1870e-002 +2.2442e+000 -4.2066e-001 +4.7832e-001 +5.8158e-001
1339 +5.365723458e-001 +5.365723458e-001 +1.934657235e+001 +1.934657235e+001 -3.2748e-002 +1.3608e+000 -8.6178e-001 -7.5070e-001 +2.2042e+000
