% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.402410554e+001 +9.402410554e+001 +8.481410554e+001 +8.481410554e+001 -1.4942e+000 -3.7530e+000
3 +1.147628508e+001 +1.147628508e+001 +2.266285082e+000 +2.266285082e+000 +2.6278e+000 +4.0896e+000
6 +5.954243594e+000 +5.954243594e+000 -3.255756406e+000 -3.255756406e+000 +4.4922e+000 +4.4554e+000
59 +3.151045120e+000 +3.151045120e+000 -6.058954880e+000 -6.058954880e+000 +1.8490e+000 +7.4679e+000
64 +2.125204050e+000 +2.125204050e+000 -7.084795950e+000 -7.084795950e+000 +2.8748e+000 +8.6014e+000
81 +1.276968547e+000 +1.276968547e+000 -7.933031453e+000 -7.933031453e+000 +3.7230e+000 +7.0834e+000
84 +7.558979883e-001 +7.558979883e-001 -8.454102012e+000 -8.454102012e+000 +4.2441e+000 +8.4532e+000
99 +0.000000000e+000 +0.000000000e+000 -9.210000000e+000 -9.210000000e+000 +5.5247e+000 +8.3768e+000
% function evaluation | noise-free fitness - Fopt (6.559900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.154512807e+001 +2.154512807e+001 +6.775351281e+002 +6.775351281e+002 -1.0448e+000 -3.4500e+000
7 +9.636272466e+000 +9.636272466e+000 +6.656262725e+002 +6.656262725e+002 +3.2818e+000 -4.2082e+000
54 +4.425330441e-001 +4.425330441e-001 +6.564325330e+002 +6.564325330e+002 +4.5575e+000 -7.0921e+000
56 +0.000000000e+000 +0.000000000e+000 +6.559900000e+002 +6.559900000e+002 +7.6731e+000 -9.0878e+000
% function evaluation | noise-free fitness - Fopt (6.671000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.040607295e+001 +3.040607295e+001 +9.711607295e+001 +9.711607295e+001 -4.3775e+000 -2.0216e+000
10 +2.376299410e+001 +2.376299410e+001 +9.047299410e+001 +9.047299410e+001 -3.1783e+000 -2.8059e+000
22 +8.894216071e+000 +8.894216071e+000 +7.560421607e+001 +7.560421607e+001 +3.1343e+000 -4.9240e+000
53 +6.147267374e+000 +6.147267374e+000 +7.285726737e+001 +7.285726737e+001 -1.9775e+000 -4.6875e+000
57 +3.061067349e+000 +3.061067349e+000 +6.977106735e+001 +6.977106735e+001 -1.9389e+000 -6.6323e+000
68 +9.390115902e-001 +9.390115902e-001 +6.764901159e+001 +6.764901159e+001 -4.0610e+000 -5.0518e+000
125 +0.000000000e+000 +0.000000000e+000 +6.671000000e+001 +6.671000000e+001 -7.4478e+000 -5.8463e+000
% function evaluation | noise-free fitness - Fopt (9.416700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.217646046e+001 +8.217646046e+001 +1.023846460e+003 +1.023846460e+003 +2.7127e+000 +2.4464e+000
4 +5.823044959e+001 +5.823044959e+001 +9.999004496e+002 +9.999004496e+002 -2.5528e+000 +5.7832e-001
5 +2.728037639e+001 +2.728037639e+001 +9.689503764e+002 +9.689503764e+002 +3.2645e+000 -3.0984e+000
6 +8.156835104e+000 +8.156835104e+000 +9.498268351e+002 +9.498268351e+002 +5.6140e-002 -4.6899e+000
55 +2.447212668e+000 +2.447212668e+000 +9.441172127e+002 +9.441172127e+002 -2.5528e+000 -5.0808e+000
59 +0.000000000e+000 +0.000000000e+000 +9.416700000e+002 +9.416700000e+002 -6.0042e+000 -5.0160e+000
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.028930108e+002 +1.028930108e+002 +6.544301079e+001 +6.544301079e+001 +1.9875e+000 -4.9880e+000
3 +6.555503390e+001 +6.555503390e+001 +2.810503390e+001 +2.810503390e+001 +1.6565e+000 -1.2212e+000
5 +1.895073137e+001 +1.895073137e+001 -1.849926863e+001 -1.849926863e+001 -3.7305e+000 +3.9780e+000
6 +1.072055081e+001 +1.072055081e+001 -2.672944919e+001 -2.672944919e+001 -8.5434e-001 +4.5134e+000
63 +5.127691848e+000 +5.127691848e+000 -3.232230815e+001 -3.232230815e+001 +1.5580e-001 +4.9717e+000
82 +5.110242715e-001 +5.110242715e-001 -3.693897573e+001 -3.693897573e+001 +4.4890e+000 +5.8706e+000
91 +3.739034180e-001 +3.739034180e-001 -3.707609658e+001 -3.707609658e+001 +4.6261e+000 +5.2600e+000
