% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.344274256e+002 +1.344274256e+002 +1.252174256e+002 +1.252174256e+002 -2.1523e+000 -4.8470e+000 -4.6136e+000
3 +9.397468667e+001 +9.397468667e+001 +8.476468667e+001 +8.476468667e+001 +2.7593e+000 +6.0480e-001 -2.7835e+000
4 +2.273882710e+001 +2.273882710e+001 +1.352882710e+001 +1.352882710e+001 +4.2741e+000 -3.2496e-001 +4.4826e+000
55 +7.769142137e+000 +7.769142137e+000 -1.440857863e+000 -1.440857863e+000 +4.2741e+000 +2.9978e+000 +4.9288e+000
76 +3.938233535e-001 +3.938233535e-001 -8.816176647e+000 -8.816176647e+000 +5.1936e+000 +5.4203e+000 +4.9606e+000
80 -7.105427358e-015 -7.105427358e-015 -9.210000000e+000 -9.210000000e+000 +5.8486e+000 +8.6195e+000 +8.2574e+000
% function evaluation | noise-free fitness - Fopt (6.559900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.261307640e+001 +7.261307640e+001 +7.286030764e+002 +7.286030764e+002 +2.5464e+000 -3.9721e+000 +1.6909e+000
9 +3.914233636e+001 +3.914233636e+001 +6.951323364e+002 +6.951323364e+002 -3.7797e+000 +1.2572e+000 -3.9424e+000
40 +1.447402632e+001 +1.447402632e+001 +6.704640263e+002 +6.704640263e+002 +2.4085e+000 -1.4516e+000 -4.9339e+000
73 +7.086163384e+000 +7.086163384e+000 +6.630761634e+002 +6.630761634e+002 +1.7003e+000 -3.8026e+000 -6.9980e+000
83 +5.386006583e+000 +5.386006583e+000 +6.613760066e+002 +6.613760066e+002 -3.8601e-001 -6.5377e+000 -6.8198e+000
101 +3.954678852e-001 +3.954678852e-001 +6.563854679e+002 +6.563854679e+002 +4.6045e+000 -6.3989e+000 -6.0470e+000
104 +0.000000000e+000 +0.000000000e+000 +6.559900000e+002 +6.559900000e+002 +6.2105e+000 -1.0081e+001 -5.7793e+000
% function evaluation | noise-free fitness - Fopt (6.671000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.774865264e+001 +5.774865264e+001 +1.244586526e+002 +1.244586526e+002 +1.5730e+000 -1.1890e+000 -1.0876e+000
5 +3.743799411e+001 +3.743799411e+001 +1.041479941e+002 +1.041479941e+002 +6.0847e-001 -1.6989e+000 -2.8610e+000
10 +2.060159618e+001 +2.060159618e+001 +8.731159618e+001 +8.731159618e+001 +2.3181e+000 -2.2036e+000 -4.5559e+000
55 +1.361647598e+001 +1.361647598e+001 +8.032647598e+001 +8.032647598e+001 +3.3056e+000 -3.3206e+000 -1.4405e+001
63 +3.344452007e+000 +3.344452007e+000 +7.005445201e+001 +7.005445201e+001 -1.6555e+000 -5.8968e+000 -1.2520e+001
74 +0.000000000e+000 +0.000000000e+000 +6.671000000e+001 +6.671000000e+001 -5.4120e+000 -5.4370e+000 -9.3475e+000
% function evaluation | noise-free fitness - Fopt (9.416700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.059796352e+002 +1.059796352e+002 +1.047649635e+003 +1.047649635e+003 +3.2225e+000 +3.9997e+000 -1.9298e+000
3 +9.167939670e+001 +9.167939670e+001 +1.033349397e+003 +1.033349397e+003 -2.8691e+000 -3.8680e+000 -3.5969e+000
4 +5.860227611e+001 +5.860227611e+001 +1.000272276e+003 +1.000272276e+003 +8.2038e-001 +2.7552e+000 +2.1742e+000
6 +2.218632556e+001 +2.218632556e+001 +9.638563256e+002 +9.638563256e+002 -6.7948e-001 -8.4187e-001 +4.5283e+000
11 +9.832110815e+000 +9.832110815e+000 +9.515021108e+002 +9.515021108e+002 +1.5489e+000 -4.6719e+000 +4.7754e+000
106 +4.877604158e+000 +4.877604158e+000 +9.465476042e+002 +9.465476042e+002 -1.2240e-001 -8.0624e+000 +6.2459e+000
