% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.630347080e+003 +4.630347080e+003 +4.613407080e+003 +4.613407080e+003 +1.4967e+001 +5.9983e+000 +5.0316e+000 +9.9967e+000 +1.3793e+001
4 +3.039498564e+003 +3.039498564e+003 +3.022558564e+003 +3.022558564e+003 +7.5373e+000 +1.2966e+001 +1.0682e+001 +8.8051e+000 +1.2265e+001
11 +2.397392392e+003 +2.397392392e+003 +2.380452392e+003 +2.380452392e+003 +7.4245e+000 +1.3217e+001 +9.2875e+000 +5.8326e+000 +1.2043e+001
20 +1.184353872e+003 +1.184353872e+003 +1.167413872e+003 +1.167413872e+003 +5.3340e+000 +7.9302e+000 +6.1777e+000 +7.9728e+000 +1.0365e+001
96 +8.870764275e+002 +8.870764275e+002 +8.701364275e+002 +8.701364275e+002 +8.9850e+000 +9.9828e+000 +6.0231e+000 +5.2142e+000 +5.9646e+000
296 +4.938190232e+002 +4.938190232e+002 +4.768790232e+002 +4.768790232e+002 +7.4245e+000 +9.2739e+000 +7.1211e+000 +4.1253e+000 +4.1077e+000
327 +3.207002223e+002 +3.207002223e+002 +3.037602223e+002 +3.037602223e+002 +7.9380e+000 +6.8237e+000 +7.6279e+000 +2.0233e+000 +4.9125e+000
514 +9.673953434e+001 +9.673953434e+001 +7.979953434e+001 +7.979953434e+001 +6.0146e+000 +4.5490e+000 +3.9886e+000 +1.2271e+000 +5.5853e+000
674 +6.230844453e+001 +6.230844453e+001 +4.536844453e+001 +4.536844453e+001 +3.5428e+000 +3.8722e+000 +3.6229e+000 -1.3430e-001 +4.4732e+000
855 +3.608393830e+001 +3.608393830e+001 +1.914393830e+001 +1.914393830e+001 +5.3465e+000 +3.8707e+000 +1.6367e+000 +9.0492e-001 +3.7698e+000
908 +2.286838086e+001 +2.286838086e+001 +5.928380863e+000 +5.928380863e+000 +4.1645e+000 +4.8047e+000 +1.3855e+000 -1.8298e+000 +4.0996e+000
1152 +1.544114937e+001 +1.544114937e+001 -1.498850635e+000 -1.498850635e+000 +4.6917e+000 +5.1856e+000 +1.4747e+000 -1.1850e+000 +3.3666e+000
1371 +8.674572839e+000 +8.674572839e+000 -8.265427161e+000 -8.265427161e+000 +5.0330e+000 +4.3733e+000 -2.9888e-001 +2.6785e-001 +1.3560e+000
1635 +6.025822526e+000 +6.025822526e+000 -1.091417747e+001 -1.091417747e+001 +4.9034e+000 +5.0420e+000 -2.3914e-001 -4.7451e-001 +1.4630e+000
1658 +3.116412842e+000 +3.116412842e+000 -1.382358716e+001 -1.382358716e+001 +4.6024e+000 +4.7047e+000 -2.4117e-001 -1.2465e-001 +1.6608e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.339900852e+003 +2.339900852e+003 +2.358710852e+003 +2.358710852e+003 +1.1186e+001 +7.9449e+000 +1.0169e+001 +1.3652e+001 +1.1335e+001
4 +1.360218448e+003 +1.360218448e+003 +1.379028448e+003 +1.379028448e+003 +1.3370e+001 +8.0328e+000 +7.4765e+000 +7.9531e+000 +9.9027e+000
31 +9.835085088e+002 +9.835085088e+002 +1.002318509e+003 +1.002318509e+003 +9.8686e+000 +7.7252e+000 +7.8439e+000 +9.2465e+000 +9.1636e+000
64 +4.719418868e+002 +4.719418868e+002 +4.907518868e+002 +4.907518868e+002 +6.3626e+000 +4.5054e+000 +5.0029e+000 +7.3635e+000 +1.0299e+001
153 +3.359904609e+002 +3.359904609e+002 +3.548004609e+002 +3.548004609e+002 +6.0515e+000 +5.1602e+000 +1.6699e+000 +9.3874e+000 +5.6348e+000
326 +2.488447876e+002 +2.488447876e+002 +2.676547876e+002 +2.676547876e+002 +2.5348e+000 +4.6218e+000 +4.8202e+000 +8.9008e+000 +1.7899e+000
569 +1.005584444e+002 +1.005584444e+002 +1.193684444e+002 +1.193684444e+002 +8.0362e-001 +3.3142e+000 +4.4735e+000 +2.7281e+000 +4.9796e+000
630 +9.756252995e+001 +9.756252995e+001 +1.163725299e+002 +1.163725299e+002 -8.6062e-001 +4.1519e+000 +5.3886e+000 +6.3443e+000 +3.1691e+000
658 +5.573370876e+001 +5.573370876e+001 +7.454370876e+001 +7.454370876e+001 +1.4803e+000 +4.6626e+000 +2.7217e+000 +4.1616e+000 +1.5196e+000
816 +2.697550577e+001 +2.697550577e+001 +4.578550577e+001 +4.578550577e+001 -7.9433e-001 +3.8697e+000 +9.5774e-001 +2.2795e+000 +6.7950e-001
1033 +2.158703316e+001 +2.158703316e+001 +4.039703316e+001 +4.039703316e+001 -2.1683e-001 +4.8691e+000 -1.9447e-001 +1.4596e+000 +2.1196e-001
1158 +1.342207962e+001 +1.342207962e+001 +3.223207962e+001 +3.223207962e+001 -4.9522e-001 +3.3763e+000 -1.5122e+000 +1.3667e+000 +1.4546e+000
1169 +6.287274671e+000 +6.287274671e+000 +2.509727467e+001 +2.509727467e+001 -4.7678e-001 +3.4241e+000 -8.0941e-001 +1.7558e+000 +1.0165e-002
1478 +2.779642185e+000 +2.779642185e+000 +2.158964218e+001 +2.158964218e+001 -9.1026e-001 +2.8366e+000 -1.0815e+000 +1.3682e+000 +2.5785e-001
2049 +2.472394390e+000 +2.472394390e+000 +2.128239439e+001 +2.128239439e+001 -7.4438e-001 +2.9607e+000 -1.2307e+000 +1.2445e+000 +3.6429e-001
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.304443373e+003 +2.304443373e+003 +2.577593373e+003 +2.577593373e+003 +1.0969e+001 +7.4500e+000 +1.4790e+001 +1.3128e+001 +7.6783e+000
3 +1.509633439e+003 +1.509633439e+003 +1.782783439e+003 +1.782783439e+003 +5.8386e+000 +1.2461e+001 +1.2250e+001 +7.3642e+000 +7.2035e+000
4 +7.850585788e+002 +7.850585788e+002 +1.058208579e+003 +1.058208579e+003 +5.4889e+000 +6.5957e+000 +9.5992e+000 +7.3717e+000 +1.0508e+001
8 +5.267335213e+002 +5.267335213e+002 +7.998835213e+002 +7.998835213e+002 +8.0837e+000 +7.8209e+000 +6.7252e+000 +8.8386e+000 +7.0787e+000
225 +3.472926526e+002 +3.472926526e+002 +6.204426526e+002 +6.204426526e+002 +5.7834e+000 +9.1060e+000 +5.0467e+000 +6.9627e+000 +3.6069e+000
299 +1.793633131e+002 +1.793633131e+002 +4.525133131e+002 +4.525133131e+002 +8.2838e+000 +1.2340e+000 +5.1741e+000 +5.9354e+000 +2.8099e+000
397 +1.370116224e+002 +1.370116224e+002 +4.101616224e+002 +4.101616224e+002 +6.5789e+000 +3.7243e+000 +7.2331e+000 +4.7182e+000 -1.9128e+000
403 +8.597370261e+001 +8.597370261e+001 +3.591237026e+002 +3.591237026e+002 +5.6378e+000 +2.4109e+000 +5.9776e+000 +6.3466e+000 +2.7493e+000
595 +4.116862017e+001 +4.116862017e+001 +3.143186202e+002 +3.143186202e+002 +3.1780e+000 +1.2340e+000 -9.2711e-001 +2.9600e+000 +2.8099e+000
641 +2.657374223e+001 +2.657374223e+001 +2.997237422e+002 +2.997237422e+002 +4.6982e+000 +4.7819e+000 +1.2718e+000 +2.2706e+000 +3.3722e+000
841 +1.706238448e+001 +1.706238448e+001 +2.902123845e+002 +2.902123845e+002 +5.1863e+000 +2.3036e+000 +1.1686e+000 +1.4142e+000 +9.9227e-001
1023 +1.438989979e+001 +1.438989979e+001 +2.875398998e+002 +2.875398998e+002 +4.3836e+000 +2.2161e+000 +8.3084e-001 +2.0039e+000 +1.0018e+000
1162 +9.856358045e+000 +9.856358045e+000 +2.830063580e+002 +2.830063580e+002 +5.1863e+000 +4.2602e+000 +1.3843e+000 +1.0632e+000 +9.9227e-001
1299 +4.318932015e+000 +4.318932015e+000 +2.774689320e+002 +2.774689320e+002 +2.3222e+000 +3.7829e+000 +6.4635e-001 +1.6227e+000 +1.0336e+000
