% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.655082478e+002 +5.655082478e+002 +6.584482478e+002 +6.584482478e+002 -9.8924e-002 +3.5106e+000 -4.9893e+000
3 +2.679969956e+001 +2.679969956e+001 +1.197396996e+002 +1.197396996e+002 +1.3039e+000 -7.5115e-001 -4.1586e+000
28 +7.282535099e+000 +7.282535099e+000 +1.002225351e+002 +1.002225351e+002 -2.6727e-001 -8.0860e-001 -2.1426e+000
66 +2.344183900e+000 +2.344183900e+000 +9.528418390e+001 +9.528418390e+001 -2.5131e-001 +6.5100e-001 +8.5879e-001
317 +3.997784532e-001 +3.997784532e-001 +9.333977845e+001 +9.333977845e+001 -3.1002e-001 +6.4572e-001 +3.8532e-001
399 +1.264556250e-001 +1.264556250e-001 +9.306645562e+001 +9.306645562e+001 -3.1002e-001 +7.2940e-001 +3.8532e-001
484 +5.159204028e-002 +5.159204028e-002 +9.299159204e+001 +9.299159204e+001 -3.1002e-001 +7.8296e-001 +3.8532e-001
732 +2.072256767e-002 +2.072256767e-002 +9.296072257e+001 +9.296072257e+001 -1.8834e-001 +8.0656e-001 +4.4995e-001
925 +8.105351632e-003 +8.105351632e-003 +9.294810535e+001 +9.294810535e+001 -2.1543e-001 +8.0706e-001 +4.3556e-001
1050 +3.227848726e-003 +3.227848726e-003 +9.294322785e+001 +9.294322785e+001 -2.4508e-001 +7.3228e-001 +3.4511e-001
1178 +2.322838100e-007 +2.322838100e-007 +9.294000023e+001 +9.294000023e+001 -2.2494e-001 +7.0698e-001 +2.6081e-001
1317 +6.715211498e-008 +6.715211498e-008 +9.294000007e+001 +9.294000007e+001 -2.2970e-001 +7.2650e-001 +2.8561e-001
1448 +4.508963514e-008 +4.508963514e-008 +9.294000005e+001 +9.294000005e+001 -2.4310e-001 +7.3241e-001 +2.7958e-001
1455 +2.458193649e-010 +2.458193649e-010 +9.294000000e+001 +9.294000000e+001 -2.2550e-001 +7.3053e-001 +2.7779e-001
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.745830458e+003 +1.745830458e+003 +1.781180458e+003 +1.781180458e+003 +1.9378e+000 -4.9818e+000 -4.7830e+000
3 +9.406376614e+001 +9.406376614e+001 +1.294137661e+002 +1.294137661e+002 -2.4134e+000 +3.3715e+000 +4.8608e+000
4 +1.611555745e+001 +1.611555745e+001 +5.146555745e+001 +5.146555745e+001 +1.5637e+000 +9.9191e-001 +2.6081e+000
33 +9.078205324e+000 +9.078205324e+000 +4.442820532e+001 +4.442820532e+001 +4.3221e+000 +4.6522e-001 -2.5373e+000
121 +5.306527129e+000 +5.306527129e+000 +4.065652713e+001 +4.065652713e+001 +3.8030e+000 +1.3718e-001 +1.0917e-002
245 +2.907964376e-001 +2.907964376e-001 +3.564079644e+001 +3.564079644e+001 +1.8989e+000 +1.4793e+000 +3.9937e+000
612 +1.129307460e-001 +1.129307460e-001 +3.546293075e+001 +3.546293075e+001 +1.6735e+000 +1.5787e+000 +4.0777e+000
766 +5.646860262e-002 +5.646860262e-002 +3.540646860e+001 +3.540646860e+001 +1.6065e+000 +1.5946e+000 +4.4298e+000
983 +2.544658600e-002 +2.544658600e-002 +3.537544659e+001 +3.537544659e+001 +1.6221e+000 +1.5613e+000 +4.2173e+000
1093 +1.511274161e-002 +1.511274161e-002 +3.536511274e+001 +3.536511274e+001 +1.6705e+000 +1.5266e+000 +4.1903e+000
1314 +3.200964201e-003 +3.200964201e-003 +3.535320096e+001 +3.535320096e+001 +1.7094e+000 +1.4969e+000 +4.0903e+000
1406 +5.033275841e-008 +5.033275841e-008 +3.535000005e+001 +3.535000005e+001 +1.7384e+000 +1.4762e+000 +3.9624e+000
1515 +2.889496642e-008 +2.889496642e-008 +3.535000003e+001 +3.535000003e+001 +1.7342e+000 +1.4833e+000 +3.9686e+000
1787 +1.264727700e-008 +1.264727700e-008 +3.535000001e+001 +3.535000001e+001 +1.7641e+000 +1.4912e+000 +3.9742e+000
1978 +9.705104276e-009 +9.705104276e-009 +3.535000001e+001 +3.535000001e+001 +1.7621e+000 +1.4916e+000 +3.9738e+000
% function evaluation | noise-free fitness - Fopt (3.820000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.335206608e+002 +5.335206608e+002 +5.373406608e+002 +5.373406608e+002 +3.8976e+000 +3.6568e+000 -1.0538e+000
3 +6.090192231e+000 +6.090192231e+000 +9.910192231e+000 +9.910192231e+000 +4.6406e+000 +2.3026e+000 +1.7485e+000
373 +1.243698109e+000 +1.243698109e+000 +5.063698109e+000 +5.063698109e+000 +3.6023e+000 -2.3057e-001 +1.7632e+000
419 +8.314755518e-001 +8.314755518e-001 +4.651475552e+000 +4.651475552e+000 +4.0540e+000 +5.5254e-001 +1.8373e+000
598 +1.340037941e-002 +1.340037941e-002 +3.833400379e+000 +3.833400379e+000 +4.0436e+000 +1.0377e+000 +1.8267e+000
802 +3.953173611e-007 +3.953173611e-007 +3.820000395e+000 +3.820000395e+000 +4.0041e+000 +1.1378e+000 +1.8785e+000
1565 +1.980248561e-007 +1.980248561e-007 +3.820000198e+000 +3.820000198e+000 +3.9739e+000 +1.1587e+000 +1.8911e+000
1571 +1.256855025e-007 +1.256855025e-007 +3.820000126e+000 +3.820000126e+000 +3.9918e+000 +1.1911e+000 +1.9033e+000
1743 +3.667205695e-008 +3.667205695e-008 +3.820000037e+000 +3.820000037e+000 +4.0185e+000 +1.1733e+000 +1.8785e+000
2081 +2.384695996e-008 +2.384695996e-008 +3.820000024e+000 +3.820000024e+000 +3.9829e+000 +1.1755e+000 +1.8810e+000
2140 +1.207322153e-008 +1.207322153e-008 +3.820000012e+000 +3.820000012e+000 +3.9964e+000 +1.1788e+000 +1.8820e+000
2438 +1.186150289e-009 +1.186150289e-009 +3.820000001e+000 +3.820000001e+000 +3.9951e+000 +1.1779e+000 +1.8922e+000
% function evaluation | noise-free fitness - Fopt (2.175000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.031069020e+002 +7.031069020e+002 +7.248569020e+002 +7.248569020e+002 +1.9462e+000 -2.5112e+000 +3.9764e+000
4 +8.804568062e+001 +8.804568062e+001 +1.097956806e+002 +1.097956806e+002 -1.5525e+000 -1.1329e+000 +2.7985e+000
14 +4.253892612e+001 +4.253892612e+001 +6.428892612e+001 +6.428892612e+001 -8.4440e-001 +4.0192e+000 +3.8554e+000
28 +2.729999394e+001 +2.729999394e+001 +4.904999394e+001 +4.904999394e+001 +4.0330e+000 +4.6822e+000 +8.3796e-001
48 +2.069119189e+001 +2.069119189e+001 +4.244119189e+001 +4.244119189e+001 +1.0036e+000 +6.4175e-001 +5.5071e-001
133 +1.275386895e+001 +1.275386895e+001 +3.450386895e+001 +3.450386895e+001 +2.9559e+000 -2.3577e+000 -1.5076e+000
152 +7.827322121e+000 +7.827322121e+000 +2.957732212e+001 +2.957732212e+001 +2.5632e+000 +2.9215e+000 +5.0895e-002
266 +6.000802436e+000 +6.000802436e+000 +2.775080244e+001 +2.775080244e+001 +2.7662e+000 +2.7335e+000 +9.5336e-001
334 +3.156259882e+000 +3.156259882e+000 +2.490625988e+001 +2.490625988e+001 +3.0078e+000 +2.8947e+000 -7.4334e-003
412 +2.306671322e+000 +2.306671322e+000 +2.405667132e+001 +2.405667132e+001 +2.9871e+000 +2.6219e+000 +1.6024e-001
444 +1.555346318e+000 +1.555346318e+000 +2.330534632e+001 +2.330534632e+001 +3.8457e+000 +2.2711e+000 -3.9223e-001
591 +1.637835458e-001 +1.637835458e-001 +2.191378355e+001 +2.191378355e+001 +3.7270e+000 +6.6419e-001 -1.2348e+000
979 +7.436774111e-002 +7.436774111e-002 +2.182436774e+001 +2.182436774e+001 +3.9129e+000 +9.1252e-001 -1.1607e+000
1049 +4.717993983e-002 +4.717993983e-002 +2.179717994e+001 +2.179717994e+001 +3.7324e+000 +6.7152e-001 -1.1648e+000
1260 +3.136643207e-002 +3.136643207e-002 +2.178136643e+001 +2.178136643e+001 +3.6816e+000 +7.7593e-001 -1.0709e+000
1347 +1.166310946e-002 +1.166310946e-002 +2.176166311e+001 +2.176166311e+001 +3.6716e+000 +9.2662e-001 -1.0258e+000
1561 +4.453956457e-007 +4.453956457e-007 +2.175000045e+001 +2.175000045e+001 +3.7350e+000 +8.5463e-001 -1.0999e+000
1826 +2.412745239e-007 +2.412745239e-007 +2.175000024e+001 +2.175000024e+001 +3.7701e+000 +8.6349e-001 -1.1130e+000
1851 +1.571216046e-007 +1.571216046e-007 +2.175000016e+001 +2.175000016e+001 +3.7750e+000 +9.0754e-001 -1.1011e+000
1990 +8.073829250e-008 +8.073829250e-008 +2.175000008e+001 +2.175000008e+001 +3.7552e+000 +8.8980e-001 -1.0923e+000
