% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.861126067e+005 +3.861126067e+005 +3.862617567e+005 +3.862617567e+005 +7.4574e+000 +8.9606e+000
7 +8.231063757e+004 +8.231063757e+004 +8.245978757e+004 +8.245978757e+004 +5.3779e+000 +1.1329e+001
52 +4.377236295e+004 +4.377236295e+004 +4.392151295e+004 +4.392151295e+004 +4.3845e+000 +7.3024e+000
131 +1.969595504e+004 +1.969595504e+004 +1.984510504e+004 +1.984510504e+004 +4.6254e+000 +1.6872e+001
145 +3.569101328e+003 +3.569101328e+003 +3.718251328e+003 +3.718251328e+003 +3.6747e+000 +1.5038e+001
165 +4.035183479e+002 +4.035183479e+002 +5.526683479e+002 +5.526683479e+002 +2.0454e+000 +6.2449e+000
282 +2.717908375e+002 +2.717908375e+002 +4.209408375e+002 +4.209408375e+002 +3.3181e+000 +1.9368e+001
300 +1.290333434e+002 +1.290333434e+002 +2.781833434e+002 +2.781833434e+002 +1.7569e+000 +7.6585e+000
322 +1.235869775e+001 +1.235869775e+001 +1.615086977e+002 +1.615086977e+002 +2.7400e+000 +1.2820e+001
353 +8.365894525e+000 +8.365894525e+000 +1.575158945e+002 +1.575158945e+002 +2.5570e+000 +1.1553e+001
465 +5.183387863e+000 +5.183387863e+000 +1.543333879e+002 +1.543333879e+002 +1.6799e+000 +6.2573e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.115561084e+006 +5.115561084e+006 +5.114561084e+006 +5.114561084e+006 +1.1421e+001 +7.1487e+000
4 +1.162061299e+006 +1.162061299e+006 +1.161061299e+006 +1.161061299e+006 +7.0048e+000 +1.0169e+001
14 +9.866370671e+005 +9.866370671e+005 +9.856370671e+005 +9.856370671e+005 +6.5378e+000 +8.7207e+000
24 +6.127299944e+005 +6.127299944e+005 +6.117299944e+005 +6.117299944e+005 +5.6015e+000 +1.1201e+001
92 +3.552225260e+005 +3.552225260e+005 +3.542225260e+005 +3.542225260e+005 +4.7574e+000 +1.4637e+001
100 +1.055955326e+004 +1.055955326e+004 +9.559553261e+003 +9.559553261e+003 +1.0736e+000 +1.4133e+001
150 +6.385945578e+003 +6.385945578e+003 +5.385945578e+003 +5.385945578e+003 +1.0736e+000 +1.6420e+001
271 +4.063661830e+003 +4.063661830e+003 +3.063661830e+003 +3.063661830e+003 +7.3775e-001 +1.4843e+001
