% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.590596383e+002 +1.590596383e+002 +1.067096383e+002 +1.067096383e+002 +4.0661e+000 -2.9824e+000 -2.2320e+000 +2.9140e+000 -4.6363e+000
4 +1.326189220e+002 +1.326189220e+002 +8.026892201e+001 +8.026892201e+001 +4.0685e+000 +1.0321e+000 +8.6571e-001 -2.6600e+000 +3.2775e+000
7 +3.180517776e+001 +3.180517776e+001 -2.054482224e+001 -2.054482224e+001 +2.3836e+000 -1.6982e+000 +5.1386e-001 -1.4169e+000 +1.1827e-001
13 +2.508589049e+001 +2.508589049e+001 -2.726410951e+001 -2.726410951e+001 -1.5818e+000 -1.9940e+000 +2.4538e+000 -9.0711e-001 +3.5452e+000
16 +1.387099810e+001 +1.387099810e+001 -3.847900190e+001 -3.847900190e+001 -1.9249e+000 -4.3707e+000 -1.2941e+000 +7.3737e-001 -4.1434e+000
40 +8.572556275e+000 +8.572556275e+000 -4.377744373e+001 -4.377744373e+001 +8.1982e-001 +2.3111e+000 +1.7308e+000 -4.2654e+000 -1.5385e+000
84 +3.670056856e+000 +3.670056856e+000 -4.867994314e+001 -4.867994314e+001 +1.5747e+000 -4.4478e-001 +1.9732e+000 -2.3061e+000 -2.2303e+000
279 +2.076181714e+000 +2.076181714e+000 -5.027381829e+001 -5.027381829e+001 -2.6809e+000 -3.0400e-001 +3.2112e+000 -2.1700e+000 -1.9592e+000
513 +1.213605200e+000 +1.213605200e+000 -5.113639480e+001 -5.113639480e+001 -1.5881e+000 -1.3626e+000 +3.1099e+000 -2.3888e+000 -6.7857e-001
602 +7.971246886e-001 +7.971246886e-001 -5.155287531e+001 -5.155287531e+001 -6.1967e-001 -1.8851e+000 +2.1973e+000 -2.7967e+000 -1.1261e+000
787 +5.956965612e-001 +5.956965612e-001 -5.175430344e+001 -5.175430344e+001 -7.7718e-001 -1.8158e+000 +2.2501e+000 -2.4466e+000 -1.1020e+000
891 +3.172442266e-001 +3.172442266e-001 -5.203275577e+001 -5.203275577e+001 -1.2202e+000 -1.5343e+000 +2.2541e+000 -2.2387e+000 -1.1470e+000
931 +1.434168936e-001 +1.434168936e-001 -5.220658311e+001 -5.220658311e+001 -1.0739e+000 -1.1644e+000 +2.2678e+000 -2.6500e+000 -1.5074e+000
1395 +9.412299078e-002 +9.412299078e-002 -5.225587701e+001 -5.225587701e+001 -1.0739e+000 -1.2448e+000 +2.2678e+000 -2.4902e+000 -1.5074e+000
1572 +6.049032938e-002 +6.049032938e-002 -5.228950967e+001 -5.228950967e+001 -9.2823e-001 -1.2422e+000 +2.6169e+000 -2.3279e+000 -1.4050e+000
1614 +2.334777359e-002 +2.334777359e-002 -5.232665223e+001 -5.232665223e+001 -8.9147e-001 -1.2713e+000 +2.5267e+000 -2.4357e+000 -1.3947e+000
1997 +1.287123056e-002 +1.287123056e-002 -5.233712877e+001 -5.233712877e+001 -9.9284e-001 -1.3531e+000 +2.6073e+000 -2.4903e+000 -1.5432e+000
2038 +9.087863857e-003 +9.087863857e-003 -5.234091214e+001 -5.234091214e+001 -8.9662e-001 -1.2255e+000 +2.4582e+000 -2.3768e+000 -1.4015e+000
2585 +5.997153054e-003 +5.997153054e-003 -5.234400285e+001 -5.234400285e+001 -8.4607e-001 -1.2297e+000 +2.5201e+000 -2.2713e+000 -1.5451e+000
2699 +2.895945292e-003 +2.895945292e-003 -5.234710405e+001 -5.234710405e+001 -8.0883e-001 -1.2102e+000 +2.5439e+000 -2.2552e+000 -1.4987e+000
2933 +2.173996798e-003 +2.173996798e-003 -5.234782600e+001 -5.234782600e+001 -8.8156e-001 -1.2338e+000 +2.5028e+000 -2.3883e+000 -1.5273e+000
3004 +1.184024921e-003 +1.184024921e-003 -5.234881598e+001 -5.234881598e+001 -8.4740e-001 -1.2111e+000 +2.4806e+000 -2.3328e+000 -1.5113e+000
3161 +6.746655428e-004 +6.746655428e-004 -5.234932533e+001 -5.234932533e+001 -8.6037e-001 -1.2151e+000 +2.4744e+000 -2.3492e+000 -1.5011e+000
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.428759855e+001 +4.428759855e+001 -1.352524014e+002 -1.352524014e+002 +2.6597e+000 -3.1962e+000 -2.6481e+000 +4.9416e+000 +9.8257e-001
3 +1.967371821e+001 +1.967371821e+001 -1.598662818e+002 -1.598662818e+002 -1.0854e+000 +3.1060e+000 +3.5738e+000 +2.9053e+000 +2.4168e+000
5 +1.263605001e+001 +1.263605001e+001 -1.669039500e+002 -1.669039500e+002 -1.1087e+000 +1.0708e+000 +1.7597e+000 -3.1268e-001 +3.9088e+000
35 +4.818155174e+000 +4.818155174e+000 -1.747218448e+002 -1.747218448e+002 -1.5116e-001 +1.6854e+000 -3.9509e+000 +4.0037e+000 +1.9628e-001
167 +3.069736507e+000 +3.069736507e+000 -1.764702635e+002 -1.764702635e+002 +7.1234e-001 -4.5615e-002 -5.5050e+000 +3.7553e+000 +2.0766e+000
330 +2.294348429e+000 +2.294348429e+000 -1.772456516e+002 -1.772456516e+002 +7.1234e-001 +1.1273e+000 -4.6774e+000 +1.2431e+000 +2.6030e+000
344 +1.521801350e+000 +1.521801350e+000 -1.780181986e+002 -1.780181986e+002 +1.1969e+000 +1.0319e-001 -3.8100e+000 +2.1881e+000 +2.3280e+000
395 +9.488913359e-001 +9.488913359e-001 -1.785911087e+002 -1.785911087e+002 +1.0153e-001 +1.0864e+000 -4.0717e+000 +2.2544e+000 +3.7555e+000
570 +5.430537471e-001 +5.430537471e-001 -1.789969463e+002 -1.789969463e+002 +1.0197e+000 +1.4032e-001 -3.9749e+000 +2.7813e+000 +3.6569e+000
768 +3.699710865e-001 +3.699710865e-001 -1.791700289e+002 -1.791700289e+002 +1.1941e+000 +1.8458e-001 -3.2833e+000 +2.7360e+000 +3.5120e+000
896 +2.363856871e-001 +2.363856871e-001 -1.793036143e+002 -1.793036143e+002 +1.0985e+000 +1.9806e-001 -3.1354e+000 +2.2089e+000 +3.4857e+000
1047 +1.123808714e-001 +1.123808714e-001 -1.794276191e+002 -1.794276191e+002 +5.5494e-001 +2.2350e-001 -3.4281e+000 +2.0700e+000 +3.7069e+000
