% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.289541724e+002 +3.289541724e+002 +2.766041724e+002 +2.766041724e+002 -2.1243e+000 -1.7845e+000 -5.5605e-001 -1.8482e+000 -4.0999e+000 -4.6735e+000 +1.0143e-001 +2.7635e+000 +6.5845e-001 +4.6977e+000
4 +2.022832037e+002 +2.022832037e+002 +1.499332037e+002 +1.499332037e+002 +8.5010e-001 +6.8447e-001 -1.2891e+000 -2.8921e+000 -2.3087e+000 +2.1840e+000 +1.8194e+000 +8.2205e-003 -4.2273e+000 -2.2005e+000
10 +2.506478781e+001 +2.506478781e+001 -2.728521219e+001 -2.728521219e+001 -4.3625e-003 -2.9767e+000 +3.5213e+000 -2.1228e+000 -2.5877e+000 +1.2476e+000 -4.8005e+000 -2.4038e+000 +3.3750e-001 -3.4241e+000
139 +1.284685979e+001 +1.284685979e+001 -3.950314021e+001 -3.950314021e+001 +2.8596e+000 -3.5007e-001 +3.1241e+000 +1.2640e+000 -8.1074e-001 +1.5954e+000 -5.4627e+000 +4.1395e+000 +2.0796e+000 -2.8436e-001
156 +7.125274118e+000 +7.125274118e+000 -4.522472588e+001 -4.522472588e+001 -7.6624e-001 -8.5328e-001 +1.7375e+000 -1.2220e+000 -1.6989e+000 +1.6083e+000 -3.6126e+000 +3.3469e+000 +1.5548e+000 -5.1615e-001
464 +4.367643123e+000 +4.367643123e+000 -4.798235688e+001 -4.798235688e+001 -1.7296e+000 -8.5026e-001 +3.1100e+000 -3.6270e+000 -2.5151e+000 +3.2413e+000 -4.1278e+000 +2.4096e+000 +2.9235e+000 -6.8197e-001
641 +3.944601963e+000 +3.944601963e+000 -4.840539804e+001 -4.840539804e+001 -2.6561e+000 -3.5007e-001 +3.1241e+000 -1.7003e+000 -3.4848e+000 +4.9815e+000 -3.8045e+000 -8.6918e-001 +2.4616e+000 -2.4228e+000
721 +2.272526971e+000 +2.272526971e+000 -5.007747303e+001 -5.007747303e+001 -1.7296e+000 -1.1915e+000 +3.1100e+000 -1.3230e+000 -2.3688e+000 +3.6847e+000 -4.8771e+000 +7.7299e-001 +2.9235e+000 -3.0156e+000
777 +1.433973614e+000 +1.433973614e+000 -5.091602639e+001 -5.091602639e+001 -2.0738e+000 -6.5450e-001 +3.0142e+000 -2.5177e+000 -2.0622e+000 +2.9948e+000 -3.9585e+000 +6.7080e-001 +2.2339e+000 -1.4451e+000
1048 +9.757972539e-001 +9.757972539e-001 -5.137420275e+001 -5.137420275e+001 -1.6051e+000 -7.4642e-001 +3.0753e+000 -2.0500e+000 -2.1530e+000 +3.0283e+000 -3.6509e+000 +1.9242e-001 +2.3259e+000 -1.8179e+000
1270 +4.923509001e-001 +4.923509001e-001 -5.185764910e+001 -5.185764910e+001 -8.3987e-001 -1.1565e+000 +2.3415e+000 -2.0183e+000 -2.1806e+000 +3.1691e+000 -3.6595e+000 +2.6148e-001 +2.4185e+000 -1.6137e+000
1494 +3.600690276e-001 +3.600690276e-001 -5.198993097e+001 -5.198993097e+001 -7.5713e-001 -1.4257e+000 +2.2343e+000 -2.2007e+000 -2.2399e+000 +3.4682e+000 -3.6656e+000 -1.1274e-001 +2.6637e+000 -1.6927e+000
1577 +2.295375164e-001 +2.295375164e-001 -5.212046248e+001 -5.212046248e+001 -7.5011e-001 -1.5540e+000 +2.2452e+000 -2.0640e+000 -1.9595e+000 +3.6134e+000 -3.6893e+000 -2.5292e-002 +2.8133e+000 -1.6946e+000
1865 +1.459383886e-001 +1.459383886e-001 -5.220406161e+001 -5.220406161e+001 -7.2269e-001 -1.6255e+000 +2.4694e+000 -1.9863e+000 -1.5969e+000 +3.5928e+000 -3.5648e+000 -7.5384e-002 +2.7116e+000 -1.5325e+000
2088 +6.069331300e-002 +6.069331300e-002 -5.228930669e+001 -5.228930669e+001 -7.9767e-001 -1.4077e+000 +2.5053e+000 -2.2240e+000 -1.6976e+000 +3.6170e+000 -3.6019e+000 -8.1139e-004 +2.6856e+000 -1.6001e+000
2433 +3.780699693e-002 +3.780699693e-002 -5.231219300e+001 -5.231219300e+001 -7.8546e-001 -1.3748e+000 +2.5273e+000 -2.2734e+000 -1.6535e+000 +3.6592e+000 -3.6146e+000 -7.6135e-003 +2.8004e+000 -1.5982e+000
2795 +2.380989726e-002 +2.380989726e-002 -5.232619010e+001 -5.232619010e+001 -7.8629e-001 -1.4680e+000 +2.5339e+000 -2.2684e+000 -1.5638e+000 +3.6807e+000 -3.7376e+000 -4.8124e-002 +2.7465e+000 -1.6135e+000
3060 +1.399812715e-002 +1.399812715e-002 -5.233600187e+001 -5.233600187e+001 -8.0158e-001 -1.3822e+000 +2.5319e+000 -2.3509e+000 -1.5417e+000 +3.7883e+000 -3.7937e+000 +2.5393e-002 +2.7630e+000 -1.6095e+000
3845 +9.274927977e-003 +9.274927977e-003 -5.234072507e+001 -5.234072507e+001 -8.5403e-001 -1.3501e+000 +2.5620e+000 -2.3101e+000 -1.4935e+000 +3.7279e+000 -3.7641e+000 -5.7430e-003 +2.6745e+000 -1.6402e+000
4043 +6.128482686e-003 +6.128482686e-003 -5.234387152e+001 -5.234387152e+001 -8.6044e-001 -1.3428e+000 +2.5042e+000 -2.3405e+000 -1.5280e+000 +3.7092e+000 -3.7786e+000 +2.2492e-002 +2.6689e+000 -1.6241e+000
4816 +3.852571876e-003 +3.852571876e-003 -5.234614743e+001 -5.234614743e+001 -8.7169e-001 -1.3105e+000 +2.5223e+000 -2.3455e+000 -1.5237e+000 +3.6827e+000 -3.8255e+000 +1.9098e-002 +2.6720e+000 -1.6491e+000
4916 +2.395823303e-003 +2.395823303e-003 -5.234760418e+001 -5.234760418e+001 -8.5692e-001 -1.3171e+000 +2.5371e+000 -2.3406e+000 -1.5171e+000 +3.6984e+000 -3.8236e+000 +1.6186e-002 +2.7132e+000 -1.6493e+000
5066 +1.531750526e-003 +1.531750526e-003 -5.234846825e+001 -5.234846825e+001 -8.6249e-001 -1.2670e+000 +2.5756e+000 -2.3480e+000 -1.4974e+000 +3.6668e+000 -3.8765e+000 +5.7501e-003 +2.7839e+000 -1.6984e+000
5390 +8.314321627e-004 +8.314321627e-004 -5.234916857e+001 -5.234916857e+001 -8.6309e-001 -1.2611e+000 +2.5621e+000 -2.3604e+000 -1.5050e+000 +3.6711e+000 -3.8898e+000 +1.3591e-002 +2.7904e+000 -1.7002e+000
5889 +5.631475136e-004 +5.631475136e-004 -5.234943685e+001 -5.234943685e+001 -8.6277e-001 -1.2564e+000 +2.5548e+000 -2.3659e+000 -1.5103e+000 +3.6721e+000 -3.8954e+000 +1.9445e-002 +2.7911e+000 -1.7020e+000
6136 +3.915503303e-004 +3.915503303e-004 -5.234960845e+001 -5.234960845e+001 -8.6164e-001 -1.2641e+000 +2.5559e+000 -2.3557e+000 -1.5104e+000 +3.6821e+000 -3.8732e+000 +2.4897e-002 +2.7711e+000 -1.6962e+000
6386 +2.509347954e-004 +2.509347954e-004 -5.234974907e+001 -5.234974907e+001 -8.6222e-001 -1.2479e+000 +2.5606e+000 -2.3582e+000 -1.5105e+000 +3.6675e+000 -3.8744e+000 +2.5089e-002 +2.7908e+000 -1.7100e+000
6838 +1.499495076e-004 +1.499495076e-004 -5.234985005e+001 -5.234985005e+001 -8.6341e-001 -1.2553e+000 +2.5544e+000 -2.3549e+000 -1.5140e+000 +3.6635e+000 -3.8588e+000 +2.2910e-002 +2.7744e+000 -1.7017e+000
7345 +8.723256290e-005 +8.723256290e-005 -5.234991277e+001 -5.234991277e+001 -8.6546e-001 -1.2559e+000 +2.5513e+000 -2.3532e+000 -1.5178e+000 +3.6516e+000 -3.8561e+000 +1.8178e-002 +2.7660e+000 -1.6989e+000
7457 +5.978384202e-005 +5.978384202e-005 -5.234994022e+001 -5.234994022e+001 -8.6628e-001 -1.2549e+000 +2.5514e+000 -2.3534e+000 -1.5185e+000 +3.6481e+000 -3.8608e+000 +1.6037e-002 +2.7659e+000 -1.6993e+000
7688 +3.442943221e-005 +3.442943221e-005 -5.234996557e+001 -5.234996557e+001 -8.6929e-001 -1.2485e+000 +2.5507e+000 -2.3546e+000 -1.5217e+000 +3.6295e+000 -3.8719e+000 +8.7698e-003 +2.7691e+000 -1.7027e+000
8856 +2.507483456e-005 +2.507483456e-005 -5.234997493e+001 -5.234997493e+001 -8.6971e-001 -1.2475e+000 +2.5493e+000 -2.3556e+000 -1.5224e+000 +3.6265e+000 -3.8770e+000 +7.9174e-003 +2.7724e+000 -1.7032e+000
10889 +1.576682249e-005 +1.576682249e-005 -5.234998423e+001 -5.234998423e+001 -8.7195e-001 -1.2422e+000 +2.5460e+000 -2.3581e+000 -1.5253e+000 +3.6118e+000 -3.8899e+000 +3.7078e-003 +2.7802e+000 -1.7059e+000
13033 +9.473654195e-006 +9.473654195e-006 -5.234999053e+001 -5.234999053e+001 -8.7328e-001 -1.2401e+000 +2.5457e+000 -2.3581e+000 -1.5261e+000 +3.6079e+000 -3.8917e+000 +2.5134e-003 +2.7780e+000 -1.7067e+000
16277 +6.293489058e-006 +6.293489058e-006 -5.234999371e+001 -5.234999371e+001 -8.7275e-001 -1.2418e+000 +2.5466e+000 -2.3572e+000 -1.5251e+000 +3.6131e+000 -3.8892e+000 +3.8850e-003 +2.7753e+000 -1.7059e+000
19101 +3.920500319e-006 +3.920500319e-006 -5.234999608e+001 -5.234999608e+001 -8.7258e-001 -1.2424e+000 +2.5463e+000 -2.3572e+000 -1.5255e+000 +3.6151e+000 -3.8879e+000 +4.4481e-003 +2.7728e+000 -1.7055e+000
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.792821157e+002 +2.792821157e+002 +9.974211570e+001 +9.974211570e+001 +2.0947e+000 +2.8445e+000 -3.5817e-001 -2.9141e-001 -3.8961e+000 +3.8289e+000 +9.4673e-001 -1.7749e-001 +8.8609e-001 +2.2788e+000
4 +6.664339165e+001 +6.664339165e+001 -1.128966084e+002 -1.128966084e+002 -1.8108e-001 +1.2148e+000 -1.3905e+000 +2.5623e-001 -2.4225e+000 +4.3409e+000 -2.0267e+000 +3.4247e+000 -1.9400e+000 +1.5231e+000
6 +4.476865657e+001 +4.476865657e+001 -1.347713434e+002 -1.347713434e+002 -3.7839e+000 -4.1070e+000 -1.4681e+000 +8.0958e-001 +4.2110e+000 -4.2456e+000 +4.0450e+000 +3.5221e+000 -4.3323e-001 -7.8363e-001
12 +3.482228931e+001 +3.482228931e+001 -1.447177107e+002 -1.447177107e+002 -5.5072e-001 +4.1559e+000 -2.9526e+000 -3.6111e+000 +2.3151e+000 +3.5344e+000 +3.8238e+000 +4.3212e+000 +9.2699e-001 +1.4690e+000
19 +1.599196070e+001 +1.599196070e+001 -1.635480393e+002 -1.635480393e+002 +8.9413e-001 +4.8353e+000 -2.8241e-001 +3.7811e+000 +2.8396e+000 -1.2834e+000 +3.2685e+000 +4.6818e+000 +8.2570e-001 -4.5350e-001
84 +1.123050093e+001 +1.123050093e+001 -1.683094991e+002 -1.683094991e+002 -8.6155e-001 +2.3395e+000 -2.7263e+000 +2.4767e+000 +3.2896e+000 -2.7899e-001 +1.2050e+000 +7.8834e+000 +1.9783e+000 +1.1295e+000
300 +9.962359556e+000 +9.962359556e+000 -1.695776404e+002 -1.695776404e+002 -1.4440e+000 +6.3994e-001 -3.0786e+000 +2.3517e+000 +3.5850e-001 -1.9654e+000 +4.0499e+000 +5.8869e+000 +2.6910e+000 +1.2539e+000
373 +4.059929656e+000 +4.059929656e+000 -1.754800703e+002 -1.754800703e+002 +1.0312e+000 +1.2946e+000 -3.1971e+000 +1.5981e+000 +4.0734e+000 +1.3304e+000 +2.5804e+000 +5.5679e+000 -2.2448e-001 +3.6965e-001
387 +3.612119224e+000 +3.612119224e+000 -1.759278808e+002 -1.759278808e+002 +2.2091e+000 +6.5935e-001 -3.5290e+000 +2.2284e+000 +6.4002e+000 +8.9851e-002 +4.0386e+000 +4.6336e+000 +9.1963e-001 +2.1452e+000
742 +8.574780286e-001 +8.574780286e-001 -1.786825220e+002 -1.786825220e+002 +1.8038e+000 +2.9529e-001 -3.1470e+000 +2.7770e+000 +3.8323e+000 -4.7475e-001 +4.1579e+000 +4.0610e+000 +7.6163e-001 +1.8520e+000
2975 +5.143132989e-001 +5.143132989e-001 -1.790256867e+002 -1.790256867e+002 +8.4208e-001 +1.1830e+000 -3.8801e+000 +2.0235e+000 +3.5624e+000 -4.4820e-001 +3.6562e+000 +3.3631e+000 -1.7343e-001 +1.6664e+000
3228 +3.950273650e-001 +3.950273650e-001 -1.791449726e+002 -1.791449726e+002 +6.4607e-001 +6.4996e-001 -3.5451e+000 +2.1153e+000 +3.7362e+000 -1.2722e-001 +3.5263e+000 +3.7242e+000 +1.3546e-002 +2.0214e+000
3257 +1.560389426e-001 +1.560389426e-001 -1.793839611e+002 -1.793839611e+002 +6.2656e-001 +6.9188e-001 -3.5035e+000 +2.3638e+000 +3.7504e+000 -6.8663e-001 +3.7472e+000 +3.4685e+000 -8.5018e-002 +1.7407e+000
3784 +9.315312262e-002 +9.315312262e-002 -1.794468469e+002 -1.794468469e+002 +6.6905e-001 +3.8276e-001 -3.6479e+000 +2.1562e+000 +3.7770e+000 -6.6029e-001 +3.7875e+000 +3.7864e+000 +2.0230e-001 +1.8006e+000
4107 +4.926817420e-002 +4.926817420e-002 -1.794907318e+002 -1.794907318e+002 +8.5561e-001 +3.1999e-001 -3.4822e+000 +2.4099e+000 +3.8096e+000 -4.5392e-001 +3.6779e+000 +3.5759e+000 +1.1021e-001 +1.8675e+000
4282 +2.919441470e-002 +2.919441470e-002 -1.795108056e+002 -1.795108056e+002 +7.9945e-001 +3.1999e-001 -3.6063e+000 +2.4523e+000 +3.8096e+000 -3.6126e-001 +3.6779e+000 +3.5759e+000 +1.7763e-001 +1.8544e+000
4643 +2.174680874e-002 +2.174680874e-002 -1.795182532e+002 -1.795182532e+002 +8.4163e-001 +3.8583e-001 -3.5694e+000 +2.4336e+000 +3.8085e+000 -3.9306e-001 +3.6686e+000 +3.5974e+000 +1.7653e-001 +1.8708e+000
4942 +1.388263534e-002 +1.388263534e-002 -1.795261174e+002 -1.795261174e+002 +7.7037e-001 +4.4827e-001 -3.5578e+000 +2.3880e+000 +3.8279e+000 -4.4515e-001 +3.7175e+000 +3.6600e+000 +2.5499e-001 +1.9944e+000
5177 +5.276085317e-003 +5.276085317e-003 -1.795347239e+002 -1.795347239e+002 +7.5659e-001 +4.3592e-001 -3.5152e+000 +2.3747e+000 +3.8573e+000 -5.0094e-001 +3.6461e+000 +3.6203e+000 +2.3058e-001 +2.0002e+000
5390 +3.163754910e-003 +3.163754910e-003 -1.795368362e+002 -1.795368362e+002 +7.2467e-001 +4.3340e-001 -3.5097e+000 +2.3613e+000 +3.8739e+000 -5.4799e-001 +3.5885e+000 +3.5872e+000 +2.5037e-001 +2.0211e+000
6054 +2.406549946e-003 +2.406549946e-003 -1.795375935e+002 -1.795375935e+002 +7.7945e-001 +4.4639e-001 -3.4929e+000 +2.4399e+000 +3.8887e+000 -5.3709e-001 +3.5887e+000 +3.5894e+000 +2.3211e-001 +1.9957e+000
6582 +1.422874200e-003 +1.422874200e-003 -1.795385771e+002 -1.795385771e+002 +7.5712e-001 +4.3819e-001 -3.4995e+000 +2.4071e+000 +3.8774e+000 -5.3627e-001 +3.5659e+000 +3.5699e+000 +2.3936e-001 +2.0064e+000
7204 +9.279232615e-004 +9.279232615e-004 -1.795390721e+002 -1.795390721e+002 +7.5927e-001 +4.4731e-001 -3.4851e+000 +2.4109e+000 +3.8787e+000 -5.3347e-001 +3.5738e+000 +3.5699e+000 +2.3462e-001 +2.0094e+000
7737 +5.759568139e-004 +5.759568139e-004 -1.795394240e+002 -1.795394240e+002 +7.6149e-001 +4.7546e-001 -3.4757e+000 +2.4083e+000 +3.8709e+000 -5.1450e-001 +3.6177e+000 +3.5824e+000 +2.3135e-001 +2.0313e+000
8385 +3.806384179e-004 +3.806384179e-004 -1.795396194e+002 -1.795396194e+002 +7.5678e-001 +4.8335e-001 -3.4708e+000 +2.4037e+000 +3.8687e+000 -5.1802e-001 +3.6060e+000 +3.5685e+000 +2.3665e-001 +2.0415e+000
