% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.476428634e+002 +1.476428634e+002 +1.884228634e+002 +1.884228634e+002 +5.1113e+000 +1.2815e+001
9 +6.338362496e+001 +6.338362496e+001 +1.041636250e+002 +1.041636250e+002 +5.8511e+000 +7.1288e+000
75 +3.519792306e+001 +3.519792306e+001 +7.597792306e+001 +7.597792306e+001 +4.3831e+000 +5.1230e+000
105 +1.689171659e+001 +1.689171659e+001 +5.767171659e+001 +5.767171659e+001 +6.9971e+000 +5.0670e+000
123 +9.697743970e+000 +9.697743970e+000 +5.047774397e+001 +5.047774397e+001 +4.1440e+000 +3.8584e+000
146 +3.101604793e+000 +3.101604793e+000 +4.388160479e+001 +4.388160479e+001 +2.1188e+000 +2.1729e+000
178 +2.206837749e+000 +2.206837749e+000 +4.298683775e+001 +4.298683775e+001 -3.2578e-001 +4.2355e+000
423 +1.560417944e+000 +1.560417944e+000 +4.234041794e+001 +4.234041794e+001 +4.6203e+000 +6.2021e-002
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.085236259e+002 +1.085236259e+002 +1.069236259e+002 +1.069236259e+002 +6.8509e+000 +9.3362e+000
17 +9.739233479e+001 +9.739233479e+001 +9.579233479e+001 +9.579233479e+001 +7.7325e+000 +6.9844e+000
94 +5.725979871e+001 +5.725979871e+001 +5.565979871e+001 +5.565979871e+001 +4.7022e+000 +6.1232e+000
105 +2.634571029e+001 +2.634571029e+001 +2.474571029e+001 +2.474571029e+001 +8.1582e-001 +3.1090e+000
145 +2.304013969e+001 +2.304013969e+001 +2.144013969e+001 +2.144013969e+001 +1.9279e+000 +5.0815e+000
200 +6.714922509e+000 +6.714922509e+000 +5.114922509e+000 +5.114922509e+000 +3.3203e+000 +1.7987e+000
290 +3.299627704e+000 +3.299627704e+000 +1.699627704e+000 +1.699627704e+000 +3.2805e+000 +2.0933e+000
368 +2.238882499e+000 +2.238882499e+000 +6.388824991e-001 +6.388824991e-001 +3.9740e+000 +2.2721e+000
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.503961554e+002 +1.503961554e+002 -2.204438446e+002 -2.204438446e+002 +9.6581e+000 +1.1823e+001
13 +9.591004291e+001 +9.591004291e+001 -2.749299571e+002 -2.749299571e+002 +8.4911e+000 +6.0395e+000
34 +2.778887669e+001 +2.778887669e+001 -3.430511233e+002 -3.430511233e+002 +5.6801e+000 +6.6974e+000
143 +2.600906041e+000 +2.600906041e+000 -3.682390940e+002 -3.682390940e+002 +4.7482e+000 +5.3174e+000
287 +2.139420727e+000 +2.139420727e+000 -3.687005793e+002 -3.687005793e+002 +4.4594e+000 +4.8949e+000
453 +1.253570032e+000 +1.253570032e+000 -3.695864300e+002 -3.695864300e+002 +2.9943e+000 +3.9542e+000
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.176417056e+002 +1.176417056e+002 +8.508170564e+001 +8.508170564e+001 +1.0981e+001 +6.2381e+000
3 +9.707347638e+001 +9.707347638e+001 +6.451347638e+001 +6.451347638e+001 +5.8270e+000 +1.0386e+001
128 +5.397836063e+001 +5.397836063e+001 +2.141836063e+001 +2.141836063e+001 +5.8595e+000 +7.7753e+000
226 +2.991414427e+001 +2.991414427e+001 -2.645855732e+000 -2.645855732e+000 +2.2117e+000 +6.1657e+000
298 +2.063128434e+001 +2.063128434e+001 -1.192871566e+001 -1.192871566e+001 +1.8762e+000 +4.6979e+000
318 +1.249035614e+001 +1.249035614e+001 -2.006964386e+001 -2.006964386e+001 +1.9288e+000 +2.1369e+000
398 +9.201988510e+000 +9.201988510e+000 -2.335801149e+001 -2.335801149e+001 +1.4397e+000 +2.0563e+000
442 +3.976879982e+000 +3.976879982e+000 -2.858312002e+001 -2.858312002e+001 -6.4432e-001 +1.2097e+000
508 +2.018487289e+000 +2.018487289e+000 -3.054151271e+001 -3.054151271e+001 +1.8778e+000 +1.0406e+000
% function evaluation | noise-free fitness - Fopt (5.154000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.964360720e+001 +9.964360720e+001 +6.150436072e+002 +6.150436072e+002 +6.3709e+000 +8.3974e+000
110 +6.279639761e+001 +6.279639761e+001 +5.781963976e+002 +5.781963976e+002 +5.4085e+000 +7.1112e+000
192 +1.806871814e+001 +1.806871814e+001 +5.334687181e+002 +5.334687181e+002 +3.3971e+000 +7.0196e+000
262 +1.049084254e+001 +1.049084254e+001 +5.258908425e+002 +5.258908425e+002 +5.3923e+000 +6.9370e-001
270 +4.915180472e+000 +4.915180472e+000 +5.203151805e+002 +5.203151805e+002 +4.4528e+000 +3.3123e+000
453 +2.094400354e+000 +2.094400354e+000 +5.174944004e+002 +5.174944004e+002 +3.7349e+000 +3.8111e+000
530 +9.511354087e-001 +9.511354087e-001 +5.163511354e+002 +5.163511354e+002 +4.0825e+000 +2.9693e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.053435758e+002 +1.053435758e+002 -8.946564242e+002 -8.946564242e+002 +9.2114e+000 +6.0625e+000
8 +7.083485788e+001 +7.083485788e+001 -9.291651421e+002 -9.291651421e+002 +6.0541e+000 +5.7067e+000
27 +3.126130961e+001 +3.126130961e+001 -9.687386904e+002 -9.687386904e+002 +6.0614e+000 +7.3685e+000
83 +2.374673055e+001 +2.374673055e+001 -9.762532695e+002 -9.762532695e+002 +3.3365e+000 +5.5439e+000
147 +1.376847142e+001 +1.376847142e+001 -9.862315286e+002 -9.862315286e+002 +2.5853e+000 +2.1511e+000
286 +2.949080758e+000 +2.949080758e+000 -9.970509192e+002 -9.970509192e+002 +4.4144e+000 +1.3577e+000
338 +1.572438354e+000 +1.572438354e+000 -9.984275616e+002 -9.984275616e+002 +4.1567e+000 +4.6249e-001
387 +2.028122328e-002 +2.028122328e-002 -9.999797188e+002 -9.999797188e+002 +5.4670e-001 -3.1564e+000
% function evaluation | noise-free fitness - Fopt (1.317500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.317711325e+002 +1.317711325e+002 +2.635211325e+002 +2.635211325e+002 +1.1552e+001 +6.5074e+000
6 +9.757433521e+001 +9.757433521e+001 +2.293243352e+002 +2.293243352e+002 +8.1492e+000 +6.0558e+000
9 +4.989797489e+001 +4.989797489e+001 +1.816479749e+002 +1.816479749e+002 +5.3185e+000 +9.2757e+000
41 +7.970303431e+000 +7.970303431e+000 +1.397203034e+002 +1.397203034e+002 +5.0410e+000 +5.0144e+000
124 +1.903735293e+000 +1.903735293e+000 +1.336537353e+002 +1.336537353e+002 +1.6382e+000 +2.1481e+000
497 +1.999242968e-004 +1.999242968e-004 +1.317501999e+002 +1.317501999e+002 +3.5295e+000 +1.7275e-001
% function evaluation | noise-free fitness - Fopt (1.144900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.600661158e+002 +2.600661158e+002 +3.745561158e+002 +3.745561158e+002 +1.4987e+001 +1.3589e+001
3 +2.128173279e+002 +2.128173279e+002 +3.273073279e+002 +3.273073279e+002 +1.2270e+001 +1.3568e+001
4 +1.072856808e+002 +1.072856808e+002 +2.217756808e+002 +2.217756808e+002 +1.1633e+001 +6.0930e+000
7 +7.241179050e+001 +7.241179050e+001 +1.869017905e+002 +1.869017905e+002 +9.6998e+000 +5.4319e+000
