% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.217899386e+000 +6.217899386e+000 -1.072210061e+001 -1.072210061e+001 +2.4927e+000 +4.4131e+000 +2.1626e+000 +2.5335e+000 -2.0340e+000
469 +1.129300828e+000 +1.129300828e+000 -1.581069917e+001 -1.581069917e+001 +4.2916e+000 +3.1892e+000 -1.0766e+000 +1.6728e+000 +1.4530e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.802584262e+000 +9.802584262e+000 +2.861258426e+001 +2.861258426e+001 -1.2266e+000 +7.9046e-001 +2.7812e+000 +3.1514e+000 -1.4207e+000
98 +5.974918393e+000 +5.974918393e+000 +2.478491839e+001 +2.478491839e+001 -1.6023e+000 -5.9801e-001 +4.8750e-001 +2.4721e+000 +2.6869e-001
306 +2.469296419e+000 +2.469296419e+000 +2.127929642e+001 +2.127929642e+001 +3.5828e-001 +1.5325e+000 +2.8884e-001 -5.4569e-001 +2.7328e+000
347 +1.450316881e+000 +1.450316881e+000 +2.026031688e+001 +2.026031688e+001 +3.1663e-002 +8.7994e-001 -1.1024e+000 -3.4345e-001 +1.9029e+000
797 +7.140400071e-001 +7.140400071e-001 +1.952404001e+001 +1.952404001e+001 +3.1663e-002 +1.4029e+000 -7.3748e-001 -3.4345e-001 +1.9029e+000
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.861620353e+001 +2.861620353e+001 +3.017662035e+002 +3.017662035e+002 -2.8248e+000 +4.1003e+000 -2.7105e+000 -2.1312e+000 +2.7481e+000
3 +2.510273833e+001 +2.510273833e+001 +2.982527383e+002 +2.982527383e+002 -2.3494e+000 -8.7082e-001 -4.9608e+000 -2.8805e+000 +3.7682e+000
6 +7.704796435e+000 +7.704796435e+000 +2.808547964e+002 +2.808547964e+002 -2.2025e+000 +4.2310e+000 +2.7611e+000 +2.2830e+000 +2.5731e+000
230 +6.052805493e+000 +6.052805493e+000 +2.792028055e+002 +2.792028055e+002 -5.0614e+000 +2.7268e+000 +7.2479e-001 +3.9368e+000 +3.6111e+000
505 +3.944134720e+000 +3.944134720e+000 +2.770941347e+002 +2.770941347e+002 -3.0693e+000 +1.8233e+000 -9.9332e-001 +1.1320e+000 +2.9941e+000
812 +1.256842841e+000 +1.256842841e+000 +2.744068428e+002 +2.744068428e+002 -2.4636e+000 +4.2675e+000 -1.2561e+000 +1.8823e+000 +1.9415e+000
% function evaluation | noise-free fitness - Fopt (3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.464010079e+001 +2.464010079e+001 +6.182010079e+001 +6.182010079e+001 -3.1396e+000 +2.1397e+000 +4.2300e-002 -3.9750e+000 -3.8220e+000
