% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.034787091e+001 +1.034787091e+001 -6.592129089e+000 -6.592129089e+000 -8.4038e-001 -3.4172e+000 -1.6170e+000 +3.3613e+000 -9.2046e-001
13 +9.898309521e+000 +9.898309521e+000 -7.041690479e+000 -7.041690479e+000 +7.6417e-001 -2.7166e-001 -1.1724e+000 -1.4484e+000 -1.7702e+000
79 +5.102016345e+000 +5.102016345e+000 -1.183798366e+001 -1.183798366e+001 +3.1608e+000 +2.5865e+000 -4.9821e-001 +3.5134e+000 -3.1201e-002
124 +3.144503655e+000 +3.144503655e+000 -1.379549634e+001 -1.379549634e+001 +2.7182e+000 +1.9741e+000 -1.1734e-001 +1.7266e+000 +1.7586e+000
187 +2.424760593e+000 +2.424760593e+000 -1.451523941e+001 -1.451523941e+001 +3.7491e+000 +2.2228e+000 -8.5690e-001 -6.1525e-001 +7.9310e-001
463 +1.336546078e+000 +1.336546078e+000 -1.560345392e+001 -1.560345392e+001 +3.4133e+000 +1.9574e+000 -1.6170e+000 +1.5912e+000 +7.5132e-001
898 +9.896914240e-001 +9.896914240e-001 -1.595030858e+001 -1.595030858e+001 +3.5636e+000 +1.6865e+000 -1.7989e+000 +1.6997e+000 +8.9286e-001
1217 +4.111154269e-001 +4.111154269e-001 -1.652888457e+001 -1.652888457e+001 +3.2132e+000 +2.2374e+000 -1.6322e+000 +1.6886e+000 +1.3832e+000
4988 +3.390159474e-001 +3.390159474e-001 -1.660098405e+001 -1.660098405e+001 +3.5577e+000 +2.5985e+000 -1.5809e+000 +1.5857e+000 +1.3319e+000
5122 +2.205403738e-001 +2.205403738e-001 -1.671945963e+001 -1.671945963e+001 +3.7080e+000 +2.5846e+000 -1.4600e+000 +1.5967e+000 +1.3323e+000
5430 +8.073491125e-002 +8.073491125e-002 -1.685926509e+001 -1.685926509e+001 +3.6987e+000 +2.5489e+000 -1.5146e+000 +1.4885e+000 +1.4445e+000
8334 +5.852594319e-002 +5.852594319e-002 -1.688147406e+001 -1.688147406e+001 +3.7659e+000 +2.6249e+000 -1.4694e+000 +1.3904e+000 +1.4194e+000
8641 +3.473379342e-002 +3.473379342e-002 -1.690526621e+001 -1.690526621e+001 +3.6876e+000 +2.5921e+000 -1.5254e+000 +1.4348e+000 +1.4196e+000
14287 +1.230013203e-002 +1.230013203e-002 -1.692769987e+001 -1.692769987e+001 +3.6553e+000 +2.5477e+000 -1.5269e+000 +1.4710e+000 +1.3918e+000
15103 +8.728299306e-003 +8.728299306e-003 -1.693127170e+001 -1.693127170e+001 +3.6576e+000 +2.5536e+000 -1.5264e+000 +1.4686e+000 +1.3929e+000
15341 +3.579397306e-003 +3.579397306e-003 -1.693642060e+001 -1.693642060e+001 +3.6544e+000 +2.5485e+000 -1.5278e+000 +1.4703e+000 +1.3978e+000
15800 +9.277995707e-004 +9.277995707e-004 -1.693907220e+001 -1.693907220e+001 +3.6560e+000 +2.5492e+000 -1.5293e+000 +1.4687e+000 +1.3955e+000
65506 +6.228712053e-004 +6.228712053e-004 -1.693937713e+001 -1.693937713e+001 +3.6562e+000 +2.5501e+000 -1.5297e+000 +1.4703e+000 +1.3964e+000
66288 +3.871539761e-004 +3.871539761e-004 -1.693961285e+001 -1.693961285e+001 +3.6566e+000 +2.5502e+000 -1.5292e+000 +1.4691e+000 +1.3962e+000
66804 +2.436645073e-004 +2.436645073e-004 -1.693975634e+001 -1.693975634e+001 +3.6560e+000 +2.5497e+000 -1.5296e+000 +1.4695e+000 +1.3959e+000
67342 +1.526313343e-004 +1.526313343e-004 -1.693984737e+001 -1.693984737e+001 +3.6559e+000 +2.5495e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
68029 +7.998157695e-005 +7.998157695e-005 -1.693992002e+001 -1.693992002e+001 +3.6560e+000 +2.5497e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
68071 +4.316719864e-005 +4.316719864e-005 -1.693995683e+001 -1.693995683e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
68525 +3.581207476e-005 +3.581207476e-005 -1.693996419e+001 -1.693996419e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
69247 +2.277378013e-005 +2.277378013e-005 -1.693997723e+001 -1.693997723e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
70473 +6.325518108e-006 +6.325518108e-006 -1.693999367e+001 -1.693999367e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
510697 +5.885005542e-006 +5.885005542e-006 -1.693999411e+001 -1.693999411e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
589657 +3.962346430e-006 +3.962346430e-006 -1.693999604e+001 -1.693999604e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.311905604e+001 +1.311905604e+001 +3.192905604e+001 +3.192905604e+001 +2.6843e+000 -8.5108e-001 +2.6001e+000 -2.5946e+000 +2.0695e+000
38 +8.369075585e+000 +8.369075585e+000 +2.717907558e+001 +2.717907558e+001 -2.2594e+000 +3.9590e+000 -4.4539e-001 +3.0484e+000 -1.8190e+000
40 +6.158063365e+000 +6.158063365e+000 +2.496806337e+001 +2.496806337e+001 +7.2400e-001 +3.0978e+000 +1.4000e+000 +6.1296e-001 +3.5079e+000
386 +2.887434697e+000 +2.887434697e+000 +2.169743470e+001 +2.169743470e+001 -4.2630e-001 +2.4098e+000 +8.1455e-001 +1.5482e+000 +1.0595e+000
608 +2.238990114e+000 +2.238990114e+000 +2.104899011e+001 +2.104899011e+001 -1.7845e-001 +1.7161e+000 -3.6808e-001 +4.0603e-001 +1.4696e-001
775 +1.275706430e+000 +1.275706430e+000 +2.008570643e+001 +2.008570643e+001 -1.0509e+000 +3.0694e+000 -1.1325e+000 +2.1167e+000 -1.7653e-001
1183 +7.854327128e-001 +7.854327128e-001 +1.959543271e+001 +1.959543271e+001 -1.2964e-001 +1.7433e+000 -4.4729e-001 -2.7396e-001 +1.4903e+000
1575 +5.271692116e-001 +5.271692116e-001 +1.933716921e+001 +1.933716921e+001 -5.4296e-001 +2.2452e+000 -1.0953e+000 +8.7491e-001 +8.7405e-001
1699 +3.073675195e-001 +3.073675195e-001 +1.911736752e+001 +1.911736752e+001 -1.4454e-001 +1.8234e+000 -1.0051e+000 -3.7669e-002 +1.6838e+000
2003 +2.348195735e-001 +2.348195735e-001 +1.904481957e+001 +1.904481957e+001 -1.9428e-001 +1.8998e+000 -9.8660e-001 +7.1318e-002 +1.6413e+000
2408 +1.031830623e-001 +1.031830623e-001 +1.891318306e+001 +1.891318306e+001 -1.5685e-001 +1.7164e+000 -7.7459e-001 -7.5733e-002 +1.7222e+000
2656 +6.720039607e-002 +6.720039607e-002 +1.887720040e+001 +1.887720040e+001 -1.9985e-001 +1.8130e+000 -8.1662e-001 -7.3532e-003 +1.6243e+000
11047 +6.273124001e-002 +6.273124001e-002 +1.887273124e+001 +1.887273124e+001 -2.1562e-001 +1.7950e+000 -8.4355e-001 -2.2870e-003 +1.6717e+000
12031 +3.141551993e-002 +3.141551993e-002 +1.884141552e+001 +1.884141552e+001 -1.9989e-001 +1.7940e+000 -8.2501e-001 -8.6783e-003 +1.6469e+000
12303 +2.235260163e-002 +2.235260163e-002 +1.883235260e+001 +1.883235260e+001 -2.0454e-001 +1.7985e+000 -8.2984e-001 +2.6596e-003 +1.6330e+000
