% function evaluation | noise-free fitness - Fopt (7.135000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.107277352e+002 +1.107277352e+002 +1.820777352e+002 +1.820777352e+002 +2.4858e+000 +2.3519e+000 +2.5435e+000
4 +8.097251608e+001 +8.097251608e+001 +1.523225161e+002 +1.523225161e+002 -4.0723e+000 -3.1528e+000 -2.5414e+000
7 +3.623405684e+001 +3.623405684e+001 +1.075840568e+002 +1.075840568e+002 +4.0268e+000 -2.0502e+000 +8.7646e-003
13 +1.194056377e+001 +1.194056377e+001 +8.329056377e+001 +8.329056377e+001 -3.5366e+000 -2.4066e+000 -3.8693e+000
139 +9.820896892e+000 +9.820896892e+000 +8.117089689e+001 +8.117089689e+001 -1.1305e+000 +1.2290e+000 +4.4686e+000
260 +1.393191227e+000 +1.393191227e+000 +7.274319123e+001 +7.274319123e+001 -6.3158e-001 -1.1785e+000 +4.2305e+000
5821 +4.253573895e-001 +4.253573895e-001 +7.177535739e+001 +7.177535739e+001 -4.9229e-001 -4.0126e+000 -1.4594e+000
13283 +2.313719147e-001 +2.313719147e-001 +7.158137191e+001 +7.158137191e+001 -3.7995e-001 -4.2228e+000 -1.6982e+000
19448 +1.174890962e-001 +1.174890962e-001 +7.146748910e+001 +7.146748910e+001 +5.0965e+000 -3.4762e-001 -3.7161e+000
21360 +6.708352789e-002 +6.708352789e-002 +7.141708353e+001 +7.141708353e+001 +9.5436e-002 +1.7344e+000 -4.4023e-001
22114 +2.636196798e-002 +2.636196798e-002 +7.137636197e+001 +7.137636197e+001 +1.1871e-001 +1.7091e+000 -4.7425e-001
22559 +1.119844904e-002 +1.119844904e-002 +7.136119845e+001 +7.136119845e+001 +1.4166e+000 +1.5154e+000 -3.3265e+000
26078 +7.551421459e-003 +7.551421459e-003 +7.135755142e+001 +7.135755142e+001 +7.4298e-002 +1.7739e+000 -4.1888e-001
26778 +4.986875739e-003 +4.986875739e-003 +7.135498688e+001 +7.135498688e+001 +7.4298e-002 +1.7744e+000 -4.3342e-001
