% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.706008489e+003 +1.706008489e+003 +1.735978489e+003 +1.735978489e+003 -3.8526e+000 +4.7887e+000 +1.1733e+000 +2.4600e+000 +4.9289e+000
5 +7.546098940e+002 +7.546098940e+002 +7.845798940e+002 +7.845798940e+002 -2.9117e+000 +3.0694e-001 -1.7922e+000 -1.3215e+000 +4.6610e+000
93 +4.392154414e+002 +4.392154414e+002 +4.691854414e+002 +4.691854414e+002 +2.6823e+000 -4.3747e+000 -5.2130e+000 -2.8765e+000 +4.0377e+000
161 +3.904375915e+002 +3.904375915e+002 +4.204075915e+002 +4.204075915e+002 +3.3350e-001 -9.0435e-002 -2.9399e+000 -3.5830e+000 +3.4036e+000
408 +2.036725409e+002 +2.036725409e+002 +2.336425409e+002 +2.336425409e+002 -1.0280e+000 +1.4790e+000 -2.4839e+000 -2.2539e+000 +3.3179e+000
565 +1.539287879e+002 +1.539287879e+002 +1.838987879e+002 +1.838987879e+002 +1.7383e-001 -2.1808e+000 -3.9111e+000 -1.9640e+000 +3.6391e+000
586 +9.254996604e+001 +9.254996604e+001 +1.225199660e+002 +1.225199660e+002 -1.9941e-001 +4.8598e-002 -3.4350e+000 -1.8285e+000 +3.9971e+000
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.860615351e+002 +9.860615351e+002 +9.343515351e+002 +9.343515351e+002 +4.7999e+000 -3.8176e+000 -3.8282e+000 -4.8354e+000 +9.9411e-001
22 +3.954595790e+002 +3.954595790e+002 +3.437495790e+002 +3.437495790e+002 +2.0299e+000 +1.7726e+000 -3.5606e+000 -2.3936e+000 +4.0861e+000
258 +2.452376580e+002 +2.452376580e+002 +1.935276580e+002 +1.935276580e+002 +2.0649e+000 +3.5819e+000 -2.6308e+000 -4.6323e+000 +1.1110e+000
440 +1.328889997e+002 +1.328889997e+002 +8.117899975e+001 +8.117899975e+001 +3.4855e+000 +3.5783e+000 -2.9314e+000 -3.1507e+000 +7.1985e-001
866 +9.014091462e+001 +9.014091462e+001 +3.843091462e+001 +3.843091462e+001 +2.7159e+000 +3.9498e+000 -2.7676e+000 -3.2818e+000 +2.3210e-001
986 +5.201738492e+001 +5.201738492e+001 +3.073849210e-001 +3.073849210e-001 +2.8332e+000 +3.6287e+000 -3.0900e+000 -3.6428e+000 +3.1428e-001
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.642475898e+003 +1.642475898e+003 +1.362525898e+003 +1.362525898e+003 -1.6757e+000 -9.4465e-001 -1.9759e+000 -2.8326e+000 -3.2804e-001
3 +1.094402405e+003 +1.094402405e+003 +8.144524048e+002 +8.144524048e+002 -1.9292e+000 -1.8505e+000 +3.8254e+000 +3.0749e+000 -3.4367e+000
7 +9.438916424e+002 +9.438916424e+002 +6.639416424e+002 +6.639416424e+002 -1.6457e+000 -4.3047e+000 -2.2202e+000 -2.1437e+000 -1.4638e+000
8 +6.208739855e+002 +6.208739855e+002 +3.409239855e+002 +3.409239855e+002 -4.8472e+000 -4.3450e+000 +1.8847e+000 -2.7808e+000 -7.9329e-001
247 +3.425951012e+002 +3.425951012e+002 +6.264510121e+001 +6.264510121e+001 -3.4859e+000 -3.4177e+000 +2.2369e+000 -4.7936e-002 -4.2349e+000
