% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.785158349e+007 +1.785158349e+007 +1.785152855e+007 +1.785152855e+007 -4.7379e+000 +4.4149e+000 +1.1664e+000 -1.3937e-001 +4.8977e+000
3 +2.844099359e+006 +2.844099359e+006 +2.844044419e+006 +2.844044419e+006 +2.4049e+000 -3.1886e+000 -4.1045e+000 -1.5697e+000 +3.7729e+000
8 +8.528444806e+005 +8.528444806e+005 +8.527895406e+005 +8.527895406e+005 -6.6629e-001 +4.4893e+000 -3.5995e-001 -1.6857e+000 -1.4171e+000
22 +2.610781149e+005 +2.610781149e+005 +2.610231749e+005 +2.610231749e+005 +1.4794e+000 +9.2536e-001 -4.8036e+000 -2.3906e+000 +2.2869e+000
57 +7.276460110e+004 +7.276460110e+004 +7.270966110e+004 +7.270966110e+004 -3.8603e+000 +4.0533e+000 +3.8175e+000 +4.4884e+000 -5.0061e-001
110 +3.402584810e+004 +3.402584810e+004 +3.397090810e+004 +3.397090810e+004 -2.3992e+000 -2.4395e+000 -6.3474e+000 +4.9014e+000 -2.7447e+000
321 +2.316064837e+004 +2.316064837e+004 +2.310570837e+004 +2.310570837e+004 -2.9859e+000 -6.2589e+000 -1.2861e+001 +5.9421e+000 -6.6399e+000
635 +1.516044766e+004 +1.516044766e+004 +1.510550766e+004 +1.510550766e+004 -2.6714e+000 -7.6648e+000 -8.8529e+000 +5.0677e+000 -1.3433e+000
714 +5.313009582e+003 +5.313009582e+003 +5.258069582e+003 +5.258069582e+003 -3.9779e+000 +5.8457e-002 +5.0632e+000 +4.4337e+000 +4.0891e+000
1024 +3.424159889e+003 +3.424159889e+003 +3.369219889e+003 +3.369219889e+003 -4.5760e+000 +1.3230e+000 +6.2865e+000 +5.0332e+000 +3.5170e+000
1365 +2.157190136e+003 +2.157190136e+003 +2.102250136e+003 +2.102250136e+003 -1.0293e+001 -1.6741e+000 +1.2305e+000 +1.0166e+001 -8.8198e+000
1441 +8.255476285e+002 +8.255476285e+002 +7.706076285e+002 +7.706076285e+002 -1.1007e+001 -1.5646e+000 +2.6033e+000 +1.0379e+001 -8.8234e+000
1784 +5.529156505e+002 +5.529156505e+002 +4.979756505e+002 +4.979756505e+002 -1.2809e+001 -2.4544e+000 +1.9077e+000 +1.1924e+001 -1.1830e+001
2316 +3.936588326e+002 +3.936588326e+002 +3.387188326e+002 +3.387188326e+002 -1.2864e+001 -2.5737e+000 +1.9396e+000 +1.2023e+001 -1.1770e+001
3167 +2.413176077e+002 +2.413176077e+002 +1.863776077e+002 +1.863776077e+002 -8.7771e+000 -2.2918e+000 +3.0307e-001 +8.9007e+000 -6.7262e+000
3233 +1.150414071e+002 +1.150414071e+002 +6.010140709e+001 +6.010140709e+001 -6.3452e+000 -2.0750e+000 -1.3244e-002 +6.9779e+000 -3.1242e+000
3273 +9.372964265e+001 +9.372964265e+001 +3.878964265e+001 +3.878964265e+001 -5.0026e+000 -1.8825e+000 -2.3199e-001 +5.9063e+000 -1.2422e+000
3741 +4.953840072e+001 +4.953840072e+001 -5.401599281e+000 -5.401599281e+000 +6.3814e-001 -1.6241e+000 -2.7110e+000 +1.5604e+000 +5.5801e+000
3838 +2.846647750e+001 +2.846647750e+001 -2.647352250e+001 -2.647352250e+001 -7.2173e-002 -1.6532e+000 -2.4938e+000 +2.1141e+000 +4.6274e+000
3884 +2.450695709e+001 +2.450695709e+001 -3.043304291e+001 -3.043304291e+001 -3.9283e-001 -1.6839e+000 -2.4192e+000 +2.3613e+000 +4.1873e+000
4119 +9.877148169e+000 +9.877148169e+000 -4.506285183e+001 -4.506285183e+001 -1.8238e+000 -1.6457e+000 -1.5691e+000 +3.4556e+000 +2.6009e+000
4416 +4.136534580e+000 +4.136534580e+000 -5.080346542e+001 -5.080346542e+001 -1.7071e+000 -1.5704e+000 -1.4771e+000 +3.3479e+000 +2.8291e+000
4514 +3.150368807e+000 +3.150368807e+000 -5.178963119e+001 -5.178963119e+001 -1.3888e+000 -1.5473e+000 -1.5805e+000 +3.0966e+000 +3.2425e+000
4708 +1.668246993e+000 +1.668246993e+000 -5.327175301e+001 -5.327175301e+001 -1.1531e+000 -1.4736e+000 -1.5433e+000 +2.8993e+000 +3.6144e+000
