% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.522845396e+002 +1.522845396e+002 -3.098054604e+002 -3.098054604e+002 +3.9683e+000 +4.4765e+000
3 +4.837331949e+001 +4.837331949e+001 -4.137166805e+002 -4.137166805e+002 -7.4440e-001 +3.1908e+000
4 +2.760237621e+001 +2.760237621e+001 -4.344876238e+002 -4.344876238e+002 -7.1573e-001 +2.9712e+000
5 +1.329339782e+001 +1.329339782e+001 -4.487966022e+002 -4.487966022e+002 +7.2971e-001 +2.9388e+000
90 +2.796745359e+000 +2.796745359e+000 -4.592932546e+002 -4.592932546e+002 -1.3787e+000 +2.6585e+000
443 +2.380280506e+000 +2.380280506e+000 -4.597097195e+002 -4.597097195e+002 -1.3200e+000 +2.6619e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.485339805e+002 +8.485339805e+002 +9.261939805e+002 +9.261939805e+002 +4.0658e+000 +3.8028e+000
3 +6.367354205e+001 +6.367354205e+001 +1.413335420e+002 +1.413335420e+002 -3.7806e+000 +6.6111e-001
5 +3.136991049e+001 +3.136991049e+001 +1.090299105e+002 +1.090299105e+002 +1.6361e+000 -6.3103e-001
58 +2.403780910e+001 +2.403780910e+001 +1.016978091e+002 +1.016978091e+002 +5.1425e+000 -8.3836e-002
105 +1.070234319e+001 +1.070234319e+001 +8.836234319e+001 +8.836234319e+001 +5.2705e-001 -7.8268e-001
108 +6.310126527e+000 +6.310126527e+000 +8.397012653e+001 +8.397012653e+001 +3.4047e+000 -1.8762e-001
289 +6.258736574e+000 +6.258736574e+000 +8.391873657e+001 +8.391873657e+001 +1.4725e+000 -4.3804e-001
421 +3.263922433e+000 +3.263922433e+000 +8.092392243e+001 +8.092392243e+001 +2.4832e+000 -4.5711e-001
556 +2.218167135e+000 +2.218167135e+000 +7.987816713e+001 +7.987816713e+001 +2.4805e+000 -8.7870e-001
689 +3.314990078e-001 +3.314990078e-001 +7.799149901e+001 +7.799149901e+001 +2.3819e+000 -8.4314e-001
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.950372351e+001 +9.950372351e+001 +2.151837235e+002 +2.151837235e+002 -3.3076e+000 +1.1257e+000
5 +5.978321887e+001 +5.978321887e+001 +1.754632189e+002 +1.754632189e+002 +3.8618e+000 -1.8777e+000
10 +3.601727568e+001 +3.601727568e+001 +1.516972757e+002 +1.516972757e+002 -3.8113e-001 -1.1097e+000
25 +1.466309530e+001 +1.466309530e+001 +1.303430953e+002 +1.303430953e+002 +9.7018e-001 -9.3244e-001
209 +7.744732949e+000 +7.744732949e+000 +1.234247329e+002 +1.234247329e+002 -3.9729e+000 -6.4433e-001
278 +3.557231061e-001 +3.557231061e-001 +1.160357231e+002 +1.160357231e+002 -2.1402e+000 -9.9121e-001
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.789017607e+001 +3.789017607e+001 +3.418017607e+001 +3.418017607e+001 +1.7057e+000 -1.1803e+000
13 +6.000327701e+000 +6.000327701e+000 +2.290327701e+000 +2.290327701e+000 +2.2456e+000 -2.3030e+000
271 +2.710762019e+000 +2.710762019e+000 -9.992379811e-001 -9.992379811e-001 +3.0562e+000 -2.6249e+000
