% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.164073137e+001 +3.164073137e+001 +1.470073137e+001 +1.470073137e+001 +4.8895e+000 -1.6154e+000 -3.1436e+000
5 +2.508301148e+001 +2.508301148e+001 +8.143011475e+000 +8.143011475e+000 +2.8512e+000 -1.0725e+000 -4.2806e+000
17 +9.389956943e+000 +9.389956943e+000 -7.550043057e+000 -7.550043057e+000 +1.8095e+000 +3.3021e+000 -2.7033e+000
45 +3.330788868e+000 +3.330788868e+000 -1.360921113e+001 -1.360921113e+001 +3.5422e+000 +4.4937e+000 -2.5442e+000
274 +1.871818787e+000 +1.871818787e+000 -1.506818121e+001 -1.506818121e+001 +4.6463e+000 +3.5402e+000 -2.5770e+000
395 +1.569973459e+000 +1.569973459e+000 -1.537002654e+001 -1.537002654e+001 +3.0267e+000 +2.8396e+000 -9.0192e-001
478 +8.474909899e-001 +8.474909899e-001 -1.609250901e+001 -1.609250901e+001 +3.0267e+000 +1.9330e+000 -9.0192e-001
704 +5.859342066e-001 +5.859342066e-001 -1.635406579e+001 -1.635406579e+001 +4.2497e+000 +3.2101e+000 -2.0741e+000
1027 +3.121754038e-001 +3.121754038e-001 -1.662782460e+001 -1.662782460e+001 +3.7748e+000 +2.5811e+000 -1.6552e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.844969331e+001 +3.844969331e+001 +5.725969331e+001 +5.725969331e+001 +7.3126e-001 +4.4905e+000 +2.3638e+000
7 +6.812746512e+000 +6.812746512e+000 +2.562274651e+001 +2.562274651e+001 +4.0183e-003 -4.7980e-001 -9.3816e-001
18 +5.342269335e+000 +5.342269335e+000 +2.415226933e+001 +2.415226933e+001 -3.4388e-002 +4.7408e-001 +3.8191e-001
26 +3.811644959e+000 +3.811644959e+000 +2.262164496e+001 +2.262164496e+001 +2.1565e+000 +3.3766e+000 -3.2480e+000
