% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.612259242e+002 +4.612259242e+002 -5.387740758e+002 -5.387740758e+002 +6.4886e+000 +1.1066e+001 +1.0874e+001 +1.3990e+001 +1.2834e+001 +1.1176e+001 +9.5367e+000 +1.0714e+001 +1.1917e+001 +9.4419e+000
3 +3.197505577e+002 +3.197505577e+002 -6.802494423e+002 -6.802494423e+002 +7.8185e+000 +6.2747e+000 +6.0269e+000 +1.4347e+001 +9.4707e+000 +5.5808e+000 +1.0171e+001 +1.2820e+001 +7.7776e+000 +9.3886e+000
23 +2.473773429e+002 +2.473773429e+002 -7.526226571e+002 -7.526226571e+002 +6.2556e+000 +8.8179e+000 +7.6711e+000 +1.1362e+001 +1.0754e+001 +9.4981e+000 +1.1269e+001 +5.4845e+000 +6.6768e+000 +6.1676e+000
529 +1.456444972e+002 +1.456444972e+002 -8.543555028e+002 -8.543555028e+002 +7.7837e+000 +6.0857e+000 -1.4886e+000 +5.2530e+000 +3.3366e+000 +6.0892e+000 +1.1344e+001 +7.7022e+000 +6.1661e+000 +1.0612e+000
835 +9.882452937e+001 +9.882452937e+001 -9.011754706e+002 -9.011754706e+002 +6.2522e+000 +6.1906e+000 +4.9115e+000 +3.5075e+000 +5.1812e+000 +6.1594e+000 +7.5860e+000 +4.5336e+000 +6.1099e+000 +2.3772e+000
1839 +6.245950475e+001 +6.245950475e+001 -9.375404952e+002 -9.375404952e+002 +4.2789e+000 +3.5418e+000 -1.0988e+000 +3.8666e+000 +3.7237e+000 -1.3826e+000 +1.2531e+000 +1.1524e+000 +4.1425e+000 -6.8136e-001
2073 +2.757122303e+001 +2.757122303e+001 -9.724287770e+002 -9.724287770e+002 +3.8417e+000 +2.2789e+000 -1.1726e+000 +3.2092e+000 +3.8064e+000 -1.2110e+000 +9.9537e-001 +2.5910e+000 +3.6167e+000 +3.6427e-001
2170 +2.506288347e+001 +2.506288347e+001 -9.749371165e+002 -9.749371165e+002 +3.1104e+000 +1.9057e+000 -1.8243e+000 +3.5442e+000 +3.7983e+000 -1.1373e+000 +1.7909e+000 +2.9499e+000 +2.7824e+000 +1.1716e+000
2340 +1.568543730e+001 +1.568543730e+001 -9.843145627e+002 -9.843145627e+002 +2.8444e+000 +8.5087e-001 -1.2234e+000 +3.3418e+000 +4.0311e+000 -1.3824e+000 +1.5372e+000 +3.2558e+000 +3.5943e+000 -2.8904e-001
2397 +9.405707604e+000 +9.405707604e+000 -9.905942924e+002 -9.905942924e+002 +2.8372e+000 +1.4125e+000 -3.6412e-001 +3.6101e+000 +3.4258e+000 -1.3743e+000 +9.2213e-001 +2.5506e+000 +3.3226e+000 +8.2526e-001
2593 +5.629869711e+000 +5.629869711e+000 -9.943701303e+002 -9.943701303e+002 +2.3766e+000 +6.2648e-001 -4.3251e-001 +3.5153e+000 +3.7914e+000 -1.3502e+000 +1.0908e+000 +2.3951e+000 +3.4922e+000 +6.6415e-001
2722 +3.846308262e+000 +3.846308262e+000 -9.961536917e+002 -9.961536917e+002 +2.1737e+000 +7.2364e-001 -3.3531e-001 +3.3555e+000 +3.7661e+000 -1.3039e+000 +9.3535e-001 +2.5619e+000 +3.4198e+000 +9.7284e-001
2926 +2.432344704e+000 +2.432344704e+000 -9.975676553e+002 -9.975676553e+002 +1.7975e+000 +2.1333e-001 -4.1768e-001 +3.5081e+000 +3.7361e+000 -1.4184e+000 +1.0090e+000 +2.6193e+000 +3.4469e+000 +1.0588e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.958439573e+002 +3.958439573e+002 +1.395843957e+003 +1.395843957e+003 +1.3152e+001 +8.8745e+000 +6.1645e+000 +1.1715e+001 +7.9803e+000 +1.3681e+001 +1.1637e+001 +8.7285e+000 +1.0775e+001 +7.4125e+000
6 +2.400708694e+002 +2.400708694e+002 +1.240070869e+003 +1.240070869e+003 +7.0974e+000 +8.2415e+000 +1.2866e+001 +6.2401e+000 +6.5265e+000 +7.4623e+000 +5.1247e+000 +8.1616e+000 +7.6077e+000 +1.2070e+001
