% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.457388078e+002 +7.457388078e+002 +7.287988078e+002 +7.287988078e+002 +8.2425e+000 +9.5405e+000
3 +5.326375479e+002 +5.326375479e+002 +5.156975479e+002 +5.156975479e+002 +7.0906e+000 +9.1718e+000
4 +2.422099067e+002 +2.422099067e+002 +2.252699067e+002 +2.252699067e+002 +5.4497e+000 +7.3413e+000
80 +9.942273717e+001 +9.942273717e+001 +8.248273717e+001 +8.248273717e+001 +4.0647e+000 +7.2426e+000
107 +2.393193047e+001 +2.393193047e+001 +6.991930469e+000 +6.991930469e+000 +2.8634e+000 +6.0743e+000
307 +1.192587917e+001 +1.192587917e+001 -5.014120829e+000 -5.014120829e+000 +3.0028e+000 +5.0971e+000
450 +4.714882700e+000 +4.714882700e+000 -1.222511730e+001 -1.222511730e+001 +3.4590e+000 +3.2835e+000
566 +2.607738731e+000 +2.607738731e+000 -1.433226127e+001 -1.433226127e+001 +3.4347e+000 +3.5601e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.218313535e+004 +1.218313535e+004 +1.220194535e+004 +1.220194535e+004 +1.3859e+001 +7.0661e+000
3 +9.811767189e+002 +9.811767189e+002 +9.999867189e+002 +9.999867189e+002 +8.4132e+000 +1.1912e+001
4 +5.920934267e+002 +5.920934267e+002 +6.109034267e+002 +6.109034267e+002 +8.8984e+000 +6.6255e+000
10 +3.151951611e+001 +3.151951611e+001 +5.032951611e+001 +5.032951611e+001 +5.7516e+000 +5.0476e+000
83 +5.281001049e+000 +5.281001049e+000 +2.409100105e+001 +2.409100105e+001 -1.7761e+000 +2.0030e+000
494 +1.023791329e+000 +1.023791329e+000 +1.983379133e+001 +1.983379133e+001 +0.0000e+000 +1.7716e+000
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.499972173e+003 +3.499972173e+003 +3.773122173e+003 +3.773122173e+003 +1.0902e+001 +9.9487e+000
3 +1.430597459e+003 +1.430597459e+003 +1.703747459e+003 +1.703747459e+003 +1.1331e+001 +5.0482e+000
9 +4.444864808e+002 +4.444864808e+002 +7.176364808e+002 +7.176364808e+002 +5.6065e+000 +9.2500e+000
13 +1.798932665e+002 +1.798932665e+002 +4.530432665e+002 +4.530432665e+002 +5.1899e+000 +6.5045e+000
67 +1.388536627e+002 +1.388536627e+002 +4.120036627e+002 +4.120036627e+002 +3.6329e+000 +6.9606e+000
71 +6.208587926e+001 +6.208587926e+001 +3.352358793e+002 +3.352358793e+002 -3.0955e+000 +6.1454e+000
154 +1.108128259e+001 +1.108128259e+001 +2.842312826e+002 +2.842312826e+002 -3.0955e+000 +4.0871e+000
221 +1.227950530e+000 +1.227950530e+000 +2.743779505e+002 +2.743779505e+002 -3.7597e+000 +3.4042e+000
% function evaluation | noise-free fitness - Fopt (3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.769786889e+004 +3.769786889e+004 +3.773504889e+004 +3.773504889e+004 +1.2517e+001 +9.6838e+000
7 +1.450100734e+004 +1.450100734e+004 +1.453818734e+004 +1.453818734e+004 +1.3025e+001 +8.2848e+000
8 +1.707731302e+003 +1.707731302e+003 +1.744911302e+003 +1.744911302e+003 +6.2873e+000 +5.5726e+000
57 +1.121427784e+002 +1.121427784e+002 +1.493227784e+002 +1.493227784e+002 +0.0000e+000 +0.0000e+000
136 +4.763736262e+001 +4.763736262e+001 +8.481736262e+001 +8.481736262e+001 -6.7665e+000 +2.1724e+000
166 +1.370670663e+001 +1.370670663e+001 +5.088670663e+001 +5.088670663e+001 +1.0582e+000 +1.3651e+000
317 +4.076827609e+000 +4.076827609e+000 +4.125682761e+001 +4.125682761e+001 -3.1670e-001 +1.7687e+000
656 +3.131511501e+000 +3.131511501e+000 +4.031151150e+001 +4.031151150e+001 -1.2723e+000 +1.9706e+000
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.162979686e+004 +3.162979686e+004 +3.148189686e+004 +3.148189686e+004 +5.6242e+000 +9.7044e+000
4 +1.195937038e+004 +1.195937038e+004 +1.181147038e+004 +1.181147038e+004 +6.9161e+000 +5.5490e+000
42 +9.153603298e+003 +9.153603298e+003 +9.005703298e+003 +9.005703298e+003 +5.6861e+000 +5.8473e+000
53 +1.284153627e+002 +1.284153627e+002 -1.948463728e+001 -1.948463728e+001 +0.0000e+000 +0.0000e+000
123 +8.183330972e+001 +8.183330972e+001 -6.606669028e+001 -6.606669028e+001 +0.0000e+000 +3.1001e-001
168 +4.082535445e+001 +4.082535445e+001 -1.070746455e+002 -1.070746455e+002 -3.7916e+000 +2.7524e+000
227 +6.427869984e+000 +6.427869984e+000 -1.414721300e+002 -1.414721300e+002 -3.7713e+000 +2.1614e+000
272 +4.130950211e+000 +4.130950211e+000 -1.437690498e+002 -1.437690498e+002 -1.2433e+000 +0.0000e+000
