% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.110489829e+002 +1.110489829e+002 +1.410189829e+002 +1.410189829e+002 +1.4766e+000 +1.4321e+000
12 +7.645572804e+001 +7.645572804e+001 +1.064257280e+002 +1.064257280e+002 +1.1703e+000 +1.4453e-001
23 +5.557956322e+001 +5.557956322e+001 +8.554956322e+001 +8.554956322e+001 -2.7782e-001 -4.9287e+000
164 +1.444586127e+001 +1.444586127e+001 +4.441586127e+001 +4.441586127e+001 +6.4926e-001 -2.6025e+000
527 +7.801513005e+000 +7.801513005e+000 +3.777151301e+001 +3.777151301e+001 +1.2356e+000 -4.6093e-001
580 +2.361835069e+000 +2.361835069e+000 +3.233183507e+001 +3.233183507e+001 +1.2297e+000 -5.4441e-001
1102 +1.335782250e+000 +1.335782250e+000 +3.130578225e+001 +3.130578225e+001 +6.0815e-001 -2.5723e+000
1125 +4.947935063e-001 +4.947935063e-001 +3.046479351e+001 +3.046479351e+001 +8.8559e-001 -1.6739e+000
1297 +7.093787139e-002 +7.093787139e-002 +3.004093787e+001 +3.004093787e+001 +8.6602e-001 -1.7321e+000
1957 +4.677539212e-002 +4.677539212e-002 +3.001677539e+001 +3.001677539e+001 +8.2359e-001 -1.8692e+000
1967 +3.234440329e-002 +3.234440329e-002 +3.000234440e+001 +3.000234440e+001 +8.6353e-001 -1.7390e+000
2306 +1.621530874e-002 +1.621530874e-002 +2.998621531e+001 +2.998621531e+001 +9.0194e-001 -1.6145e+000
2446 +1.564465028e-002 +1.564465028e-002 +2.998564465e+001 +2.998564465e+001 +8.9101e-001 -1.6498e+000
2512 +9.533725646e-003 +9.533725646e-003 +2.997953373e+001 +2.997953373e+001 +8.7587e-001 -1.6993e+000
2694 +6.291915313e-003 +6.291915313e-003 +2.997629192e+001 +2.997629192e+001 +8.8399e-001 -1.6729e+000
2725 +3.717909152e-003 +3.717909152e-003 +2.997371791e+001 +2.997371791e+001 +8.6906e-001 -1.7214e+000
2744 +2.377718908e-003 +2.377718908e-003 +2.997237772e+001 +2.997237772e+001 +8.7944e-001 -1.6876e+000
3062 +1.561979480e-003 +1.561979480e-003 +2.997156198e+001 +2.997156198e+001 +8.6839e-001 -1.7236e+000
3258 +6.150684846e-004 +6.150684846e-004 +2.997061507e+001 +2.997061507e+001 +8.7567e-001 -1.6999e+000
3281 +1.818753227e-004 +1.818753227e-004 +2.997018188e+001 +2.997018188e+001 +8.7157e-001 -1.7132e+000
3435 +1.495515408e-004 +1.495515408e-004 +2.997014955e+001 +2.997014955e+001 +8.7310e-001 -1.7082e+000
3896 +3.552042225e-005 +3.552042225e-005 +2.997003552e+001 +2.997003552e+001 +8.7541e-001 -1.7007e+000
3977 +2.061887410e-005 +2.061887410e-005 +2.997002062e+001 +2.997002062e+001 +8.7376e-001 -1.7061e+000
3989 +9.352607496e-006 +9.352607496e-006 +2.997000935e+001 +2.997000935e+001 +8.7410e-001 -1.7050e+000
4731 +5.858761149e-006 +5.858761149e-006 +2.997000586e+001 +2.997000586e+001 +8.7464e-001 -1.7032e+000
4737 +1.741598119e-007 +1.741598119e-007 +2.997000017e+001 +2.997000017e+001 +8.7439e-001 -1.7040e+000
5567 +9.461595596e-008 +9.461595596e-008 +2.997000009e+001 +2.997000009e+001 +8.7443e-001 -1.7039e+000
5761 +4.329536907e-008 +4.329536907e-008 +2.997000004e+001 +2.997000004e+001 +8.7444e-001 -1.7039e+000
6292 +1.822238715e-008 +1.822238715e-008 +2.997000002e+001 +2.997000002e+001 +8.7442e-001 -1.7039e+000
6496 +7.547004799e-009 +7.547004799e-009 +2.997000001e+001 +2.997000001e+001 +8.7441e-001 -1.7040e+000
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.630823247e+002 +6.630823247e+002 +6.113723247e+002 +6.113723247e+002 -3.5759e+000 +2.3330e+000
