% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.591254486e+002 +2.591254486e+002 +3.520654486e+002 +3.520654486e+002 -4.3305e+000 +1.6076e+000
2 +9.391525626e+001 +9.391525626e+001 +1.868552563e+002 +1.868552563e+002 +2.6457e+000 -4.3530e+000
8 +1.959908441e+001 +1.959908441e+001 +1.125390844e+002 +1.125390844e+002 -6.6489e-002 +1.4342e+000
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.361163034e+001 +5.361163034e+001 +8.896163034e+001 +8.896163034e+001 +2.8929e+000 -1.0689e-001
4 +2.672123622e+001 +2.672123622e+001 +6.207123622e+001 +6.207123622e+001 -3.4776e-001 -2.2710e+000
9 +1.432846630e+000 +1.432846630e+000 +3.678284663e+001 +3.678284663e+001 +2.1634e+000 +1.4530e+000
% function evaluation | noise-free fitness - Fopt (3.820000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.223505424e+003 +1.223505424e+003 +1.227325424e+003 +1.227325424e+003 -8.3235e-001 -3.7171e+000
3 +1.000507335e+002 +1.000507335e+002 +1.038707335e+002 +1.038707335e+002 +3.3697e+000 +4.3551e+000
7 +5.515643773e-001 +5.515643773e-001 +4.371564377e+000 +4.371564377e+000 +3.9854e+000 +6.7910e-001
% function evaluation | noise-free fitness - Fopt (2.175000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.853174687e+002 +1.853174687e+002 +2.070674687e+002 +2.070674687e+002 +3.2143e+000 -2.7282e+000
3 +4.760168724e+001 +4.760168724e+001 +6.935168724e+001 +6.935168724e+001 -1.4052e+000 +3.7380e+000
9 +2.351718050e+001 +2.351718050e+001 +4.526718050e+001 +4.526718050e+001 -9.1421e-001 +4.2647e+000
