% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.124755764e+005 +3.124755764e+005 +3.125114764e+005 +3.125114764e+005 -2.9240e+000 +2.7577e+000 +2.8858e+000
4 +2.037700525e+005 +2.037700525e+005 +2.038059525e+005 +2.038059525e+005 +1.1709e+000 -2.3864e+000 +4.2629e+000
5 +3.271434438e+002 +3.271434438e+002 +3.630434438e+002 +3.630434438e+002 +3.6450e+000 -4.4334e+000 -4.8668e+000
9 +1.301234284e+002 +1.301234284e+002 +1.660234284e+002 +1.660234284e+002 +2.2697e+000 +4.9053e+000 -3.0704e+000
23 +1.377137958e+001 +1.377137958e+001 +4.967137958e+001 +4.967137958e+001 +2.8075e+000 +1.7911e+000 +1.0021e+000
60 +7.295959354e+000 +7.295959354e+000 +4.319595935e+001 +4.319595935e+001 +3.0804e+000 +1.7596e+000 +1.6598e+000
397 +5.105549955e+000 +5.105549955e+000 +4.100554995e+001 +4.100554995e+001 +2.9850e+000 -1.6914e-001 +2.1366e+000
423 +7.398155103e-001 +7.398155103e-001 +3.663981551e+001 +3.663981551e+001 +3.0701e+000 +6.2812e-001 +2.5256e+000
797 +4.112133859e-001 +4.112133859e-001 +3.631121339e+001 +3.631121339e+001 +2.7393e+000 +9.1025e-001 +2.3959e+000
858 +7.037481199e-002 +7.037481199e-002 +3.597037481e+001 +3.597037481e+001 +2.7585e+000 +1.0271e+000 +2.5256e+000
1209 +4.388204863e-002 +4.388204863e-002 +3.594388205e+001 +3.594388205e+001 +2.7696e+000 +1.0471e+000 +2.5341e+000
1232 +3.298788701e-002 +3.298788701e-002 +3.593298789e+001 +3.593298789e+001 +2.8504e+000 +1.0275e+000 +2.5903e+000
1314 +2.420244770e-002 +2.420244770e-002 +3.592420245e+001 +3.592420245e+001 +2.7515e+000 +1.0750e+000 +2.5444e+000
1403 +1.286217802e-002 +1.286217802e-002 +3.591286218e+001 +3.591286218e+001 +2.7470e+000 +1.1056e+000 +2.5564e+000
1870 +8.951466787e-003 +8.951466787e-003 +3.590895147e+001 +3.590895147e+001 +2.7514e+000 +1.1022e+000 +2.5588e+000
2218 +2.523120960e-003 +2.523120960e-003 +3.590252312e+001 +3.590252312e+001 +2.7746e+000 +1.1015e+000 +2.5755e+000
2328 +9.208864337e-004 +9.208864337e-004 +3.590092089e+001 +3.590092089e+001 +2.7856e+000 +1.1035e+000 +2.5839e+000
3100 +5.189950315e-004 +5.189950315e-004 +3.590051900e+001 +3.590051900e+001 +2.7836e+000 +1.1050e+000 +2.5849e+000
3392 +1.570314272e-004 +1.570314272e-004 +3.590015703e+001 +3.590015703e+001 +2.7841e+000 +1.1107e+000 +2.5860e+000
3598 +7.960879857e-005 +7.960879857e-005 +3.590007961e+001 +3.590007961e+001 +2.7818e+000 +1.1133e+000 +2.5855e+000
3969 +3.826432636e-005 +3.826432636e-005 +3.590003826e+001 +3.590003826e+001 +2.7818e+000 +1.1116e+000 +2.5866e+000
4336 +1.997385606e-005 +1.997385606e-005 +3.590001997e+001 +3.590001997e+001 +2.7822e+000 +1.1140e+000 +2.5867e+000
4675 +1.583583843e-005 +1.583583843e-005 +3.590001584e+001 +3.590001584e+001 +2.7822e+000 +1.1140e+000 +2.5868e+000
5067 +8.755815692e-006 +8.755815692e-006 +3.590000876e+001 +3.590000876e+001 +2.7821e+000 +1.1136e+000 +2.5869e+000
5162 +2.914729478e-006 +2.914729478e-006 +3.590000291e+001 +3.590000291e+001 +2.7819e+000 +1.1136e+000 +2.5871e+000
5233 +8.361311998e-007 +8.361311998e-007 +3.590000084e+001 +3.590000084e+001 +2.7818e+000 +1.1134e+000 +2.5872e+000
5253 +3.556728672e-007 +3.556728672e-007 +3.590000036e+001 +3.590000036e+001 +2.7817e+000 +1.1135e+000 +2.5872e+000
5264 +1.125738933e-007 +1.125738933e-007 +3.590000011e+001 +3.590000011e+001 +2.7817e+000 +1.1135e+000 +2.5872e+000
5803 +8.729217171e-008 +8.729217171e-008 +3.590000009e+001 +3.590000009e+001 +2.7816e+000 +1.1135e+000 +2.5872e+000
6012 +5.227324351e-008 +5.227324351e-008 +3.590000005e+001 +3.590000005e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000
6163 +3.505389401e-008 +3.505389401e-008 +3.590000004e+001 +3.590000004e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000
6255 +2.103357133e-008 +2.103357133e-008 +3.590000002e+001 +3.590000002e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000
7184 +1.094026203e-008 +1.094026203e-008 +3.590000001e+001 +3.590000001e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000
7423 +6.028685107e-009 +6.028685107e-009 +3.590000001e+001 +3.590000001e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000
% function evaluation | noise-free fitness - Fopt (3.137000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.933225767e+004 +5.933225767e+004 +5.936362767e+004 +5.936362767e+004 -4.2246e+000 +1.0645e+000 +2.7825e+000
5 +1.441254663e+002 +1.441254663e+002 +1.754954663e+002 +1.754954663e+002 +1.4069e+000 +5.5439e-002 +1.5915e+000
10 +4.554055048e+001 +4.554055048e+001 +7.691055048e+001 +7.691055048e+001 -1.1458e+000 +1.2004e+000 +4.3800e-001
43 +1.457237994e+001 +1.457237994e+001 +4.594237994e+001 +4.594237994e+001 -8.3534e-001 +8.9992e-001 -2.0577e+000
345 +7.082755844e+000 +7.082755844e+000 +3.845275584e+001 +3.845275584e+001 -5.0104e-001 +2.4312e+000 -2.4611e+000
377 +6.223550871e+000 +6.223550871e+000 +3.759355087e+001 +3.759355087e+001 -4.2670e-001 +2.9330e+000 -2.8918e+000
383 +3.668855271e+000 +3.668855271e+000 +3.503885527e+001 +3.503885527e+001 +9.2347e-001 +2.8440e+000 -4.4625e+000
488 +2.046441929e+000 +2.046441929e+000 +3.341644193e+001 +3.341644193e+001 +1.0936e-001 +2.7530e+000 -3.7695e+000
542 +1.398749914e+000 +1.398749914e+000 +3.276874991e+001 +3.276874991e+001 +3.1760e-001 +2.3204e+000 -3.9774e+000
712 +5.603768969e-001 +5.603768969e-001 +3.193037690e+001 +3.193037690e+001 +8.5181e-002 +2.1877e+000 -3.9681e+000
828 +3.638583843e-001 +3.638583843e-001 +3.173385838e+001 +3.173385838e+001 -2.0801e-002 +1.9359e+000 -3.9239e+000
1246 +5.078384279e-002 +5.078384279e-002 +3.142078384e+001 +3.142078384e+001 -2.1303e-001 +1.8896e+000 -3.8591e+000
1277 +1.892385288e-002 +1.892385288e-002 +3.138892385e+001 +3.138892385e+001 -2.6462e-001 +1.9079e+000 -3.8417e+000
1952 +7.909702520e-003 +7.909702520e-003 +3.137790970e+001 +3.137790970e+001 -2.3746e-001 +1.9097e+000 -3.8964e+000
2020 +1.540284555e-003 +1.540284555e-003 +3.137154028e+001 +3.137154028e+001 -2.6360e-001 +1.9021e+000 -3.8797e+000
2132 +8.768409990e-004 +8.768409990e-004 +3.137087684e+001 +3.137087684e+001 -2.6779e-001 +1.8977e+000 -3.8791e+000
2500 +5.552707116e-004 +5.552707116e-004 +3.137055527e+001 +3.137055527e+001 -2.7288e-001 +1.8958e+000 -3.8762e+000
2705 +9.563343874e-005 +9.563343874e-005 +3.137009563e+001 +3.137009563e+001 -2.7095e-001 +1.9002e+000 -3.8832e+000
4046 +4.557486306e-005 +4.557486306e-005 +3.137004557e+001 +3.137004557e+001 -2.7000e-001 +1.8984e+000 -3.8846e+000
