% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.981733085e+005 +3.981733085e+005 +3.983224585e+005 +3.983224585e+005 +7.6913e+000 +1.2034e+001
7 +1.470448407e+005 +1.470448407e+005 +1.471939907e+005 +1.471939907e+005 +6.1168e+000 +1.1725e+001
61 +6.033187762e+004 +6.033187762e+004 +6.048102762e+004 +6.048102762e+004 +5.0810e+000 +1.1725e+001
88 +8.215146752e+000 +8.215146752e+000 +1.573651468e+002 +1.573651468e+002 +1.9202e+000 +7.6899e+000
820 +3.782545338e+000 +3.782545338e+000 +1.529325453e+002 +1.529325453e+002 +1.8236e+000 +6.8662e+000
821 +1.866304579e+000 +1.866304579e+000 +1.510163046e+002 +1.510163046e+002 +1.3008e+000 +4.1636e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.121071904e+007 +1.121071904e+007 +1.120971904e+007 +1.120971904e+007 +1.4594e+001 +5.4801e+000
3 +7.979946180e+005 +7.979946180e+005 +7.969946180e+005 +7.969946180e+005 +6.2940e+000 +1.3715e+001
134 +5.538752292e+005 +5.538752292e+005 +5.528752292e+005 +5.528752292e+005 +5.4755e+000 +1.2691e+001
135 +3.346781887e+005 +3.346781887e+005 +3.336781887e+005 +3.336781887e+005 +4.3894e+000 +1.0187e+001
155 +1.677527224e+005 +1.677527224e+005 +1.667527224e+005 +1.667527224e+005 +3.3240e+000 +1.0664e+001
207 +9.900456721e+004 +9.900456721e+004 +9.800456721e+004 +9.800456721e+004 +2.5063e+000 +9.0957e+000
255 +4.607944218e+004 +4.607944218e+004 +4.507944218e+004 +4.507944218e+004 +1.4777e+000 +7.0802e+000
360 +5.209368701e+003 +5.209368701e+003 +4.209368701e+003 +4.209368701e+003 -3.8100e-002 +7.4813e+000
370 +3.745095959e+003 +3.745095959e+003 +2.745095959e+003 +2.745095959e+003 -2.9288e-001 +6.7025e+000
445 +8.612769805e+002 +8.612769805e+002 -1.387230195e+002 -1.387230195e+002 -2.9288e-001 +9.8933e+000
466 +1.223227134e+002 +1.223227134e+002 -8.776772866e+002 -8.776772866e+002 +6.0050e-002 +1.4384e+001
467 +7.859293672e+001 +7.859293672e+001 -9.214070633e+002 -9.214070633e+002 -1.9888e-001 +1.4340e+001
570 +4.306766270e+001 +4.306766270e+001 -9.569323373e+002 -9.569323373e+002 +2.4108e-001 +1.7478e+001
592 +1.115533717e+001 +1.115533717e+001 -9.888446628e+002 -9.888446628e+002 -2.9288e-001 +1.3032e+001
607 +8.799086980e+000 +8.799086980e+000 -9.912009130e+002 -9.912009130e+002 -2.6487e-001 +1.3163e+001
% function evaluation | noise-free fitness - Fopt (9.862000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.411191269e+006 +3.411191269e+006 +3.411289889e+006 +3.411289889e+006 +1.2202e+001 +9.3576e+000
3 +2.567147540e+005 +2.567147540e+005 +2.568133740e+005 +2.568133740e+005 +6.3954e+000 +1.4440e+001
5 +1.600077012e+005 +1.600077012e+005 +1.601063212e+005 +1.601063212e+005 +5.6417e+000 +1.3312e+001
