% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.707660307e+006 +3.707660307e+006 +3.707809457e+006 +3.707809457e+006 +1.1906e+001 +9.8217e+000 +1.2525e+001
6 +9.834962233e+005 +9.834962233e+005 +9.836453733e+005 +9.836453733e+005 +5.7058e+000 +8.9691e+000 +1.3291e+001
12 +4.291324189e+005 +4.291324189e+005 +4.292815689e+005 +4.292815689e+005 +6.7242e+000 +5.2160e+000 +5.2325e+000
13 +2.869049584e+005 +2.869049584e+005 +2.870541084e+005 +2.870541084e+005 +5.6287e+000 +5.2385e+000 +5.0257e+000
145 +1.110545276e+005 +1.110545276e+005 +1.112036776e+005 +1.112036776e+005 +4.9634e+000 +2.5977e+000 +6.4142e+000
280 +5.006527010e+004 +5.006527010e+004 +5.021442010e+004 +5.021442010e+004 +3.2723e+000 +3.0230e+000 +1.1499e+000
436 +2.810318838e+004 +2.810318838e+004 +2.825233838e+004 +2.825233838e+004 +3.2723e+000 +7.8971e-001 +1.1499e+000
447 +7.468530954e+003 +7.468530954e+003 +7.617680954e+003 +7.617680954e+003 +2.3399e+000 +1.5252e+000 +7.0807e+000
491 +5.247820339e+003 +5.247820339e+003 +5.396970339e+003 +5.396970339e+003 +2.2535e+000 +2.9600e+000 +2.0697e+001
493 +6.219977482e+002 +6.219977482e+002 +7.711477482e+002 +7.711477482e+002 -5.3228e-001 +2.4756e-001 +3.7371e+000
573 +2.153360569e+002 +2.153360569e+002 +3.644860569e+002 +3.644860569e+002 -1.4540e+000 +1.8603e-002 +1.7361e+000
650 +7.956259291e+001 +7.956259291e+001 +2.287125929e+002 +2.287125929e+002 -2.1904e+000 -7.8454e-001 -1.3207e-001
745 +5.862832044e+000 +5.862832044e+000 +1.550128320e+002 +1.550128320e+002 -1.5076e-001 -5.2440e-001 -2.4621e-002
1171 +2.835672727e-001 +2.835672727e-001 +1.494335673e+002 +1.494335673e+002 -1.0095e-001 -4.3245e-001 -5.5511e-002
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.476328759e+006 +1.476328759e+006 +1.475328759e+006 +1.475328759e+006 +5.6162e+000 +1.0294e+001 +1.0966e+001
14 +8.440161890e+005 +8.440161890e+005 +8.430161890e+005 +8.430161890e+005 +5.0084e+000 +8.1556e+000 +5.2427e+000
106 +5.181434610e+005 +5.181434610e+005 +5.171434610e+005 +5.171434610e+005 +4.6216e+000 +7.0742e+000 +1.6856e+001
275 +3.386412734e+005 +3.386412734e+005 +3.376412734e+005 +3.376412734e+005 +3.9982e+000 +6.2289e+000 +1.9721e+001
287 +2.479009723e+005 +2.479009723e+005 +2.469009723e+005 +2.469009723e+005 +3.2875e+000 +4.9195e+000 +4.4094e+000
