% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.949153696e+001 +2.949153696e+001 +3.636153696e+001 +3.636153696e+001 +6.5560e-001 -5.9043e-001 +8.7040e-001
3 +1.696968056e+001 +1.696968056e+001 +2.383968056e+001 +2.383968056e+001 -3.3678e+000 -4.4213e+000 +2.1491e+000
6 +1.242759119e+001 +1.242759119e+001 +1.929759119e+001 +1.929759119e+001 -4.7939e+000 +4.2831e+000 -8.8203e-001
14 +7.447573033e+000 +7.447573033e+000 +1.431757303e+001 +1.431757303e+001 -2.3754e+000 +2.2565e+000 +4.1209e+000
22 +4.039195521e+000 +4.039195521e+000 +1.090919552e+001 +1.090919552e+001 +1.3043e+000 -3.5923e+000 +3.2114e-001
43 +2.737247641e+000 +2.737247641e+000 +9.607247641e+000 +9.607247641e+000 -1.0529e+000 +1.7890e+000 -9.1359e-001
382 +2.467007364e+000 +2.467007364e+000 +9.337007364e+000 +9.337007364e+000 -1.5762e+000 -2.6703e+000 -2.3229e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e-002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.400300477e+001 +5.400300477e+001 +5.401300477e+001 +5.401300477e+001 +2.7686e-001 +2.3379e+000 -2.7400e+000
3 +3.794263761e+001 +3.794263761e+001 +3.795263761e+001 +3.795263761e+001 +1.6300e+000 +1.8512e+000 +3.7680e+000
4 +9.851156294e+000 +9.851156294e+000 +9.861156294e+000 +9.861156294e+000 +2.5936e+000 +2.5369e+000 +4.1604e+000
32 +3.993097181e+000 +3.993097181e+000 +4.003097181e+000 +4.003097181e+000 +3.4687e+000 +1.3001e+000 -8.3492e-001
154 +3.163667731e+000 +3.163667731e+000 +3.173667731e+000 +3.173667731e+000 +3.5884e+000 +2.5369e+000 -5.0861e+000
417 +2.308465728e+000 +2.308465728e+000 +2.318465728e+000 +2.318465728e+000 -1.8084e+000 +3.0254e+000 -2.5205e+000
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.966215472e+001 +2.966215472e+001 -1.009478453e+002 -1.009478453e+002 -3.2996e-001 -3.8771e+000 +5.5731e-001
3 +9.453256662e+000 +9.453256662e+000 -1.211567433e+002 -1.211567433e+002 -3.0882e+000 +4.1348e+000 -4.4118e+000
11 +1.721682450e+000 +1.721682450e+000 -1.288883176e+002 -1.288883176e+002 +4.2916e+000 +3.3374e-001 +1.9679e+000
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.551771038e+001 +1.551771038e+001 -2.076022896e+002 -2.076022896e+002 -2.5525e+000 +2.4326e+000 +4.9394e+000
5 +6.915906501e+000 +6.915906501e+000 -2.162040935e+002 -2.162040935e+002 +4.9572e+000 -4.7164e+000 -4.0205e+000
24 +3.403654617e+000 +3.403654617e+000 -2.197163454e+002 -2.197163454e+002 -1.4005e+000 +3.6134e-001 +3.7270e+000
394 +1.122259669e+000 +1.122259669e+000 -2.219977403e+002 -2.219977403e+002 +2.5464e+000 -1.2494e+000 -2.8316e+000
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.012129029e+001 +2.012129029e+001 -2.430870971e+001 -2.430870971e+001 +4.9931e+000 -7.7198e-001 -2.8270e-001
3 +8.839786110e+000 +8.839786110e+000 -3.559021389e+001 -3.559021389e+001 -3.2712e+000 +9.7024e-001 -3.9618e-001
150 +4.476032605e+000 +4.476032605e+000 -3.995396740e+001 -3.995396740e+001 +1.6941e+000 -2.5412e+000 -2.4165e+000
188 +2.506504605e+000 +2.506504605e+000 -4.192349539e+001 -4.192349539e+001 -4.4200e+000 -3.8956e+000 -1.0944e+000
334 +1.086979870e+000 +1.086979870e+000 -4.334302013e+001 -4.334302013e+001 -3.8813e-001 +2.9206e+000 +3.0962e+000
% function evaluation | noise-free fitness - Fopt (1.994000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.360689970e+001 +3.360689970e+001 +5.354689970e+001 +5.354689970e+001 +4.2019e+000 -2.9157e-001 +2.3154e+000
3 +1.642852377e+001 +1.642852377e+001 +3.636852377e+001 +3.636852377e+001 -3.2963e+000 -4.3301e+000 -1.7984e+000
8 +1.472533956e+001 +1.472533956e+001 +3.466533956e+001 +3.466533956e+001 -4.9714e+000 +4.7431e+000 -4.0627e+000
29 +4.552239212e+000 +4.552239212e+000 +2.449223921e+001 +2.449223921e+001 -2.1826e+000 -2.4641e+000 -2.9643e+000
360 +2.688640507e+000 +2.688640507e+000 +2.262864051e+001 +2.262864051e+001 +3.6016e+000 -2.3263e+000 +1.7510e+000
% function evaluation | noise-free fitness - Fopt (2.047400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.234685655e+001 +1.234685655e+001 +2.170868566e+002 +2.170868566e+002 -1.6393e+000 +3.5962e+000 +2.1249e+000
19 +9.211158226e+000 +9.211158226e+000 +2.139511582e+002 +2.139511582e+002 +3.5950e+000 -1.4189e+000 -1.5234e+000
30 +5.414786876e+000 +5.414786876e+000 +2.101547869e+002 +2.101547869e+002 -7.6294e-001 -7.2794e-001 +9.0419e-002
410 +2.650019450e+000 +2.650019450e+000 +2.073900195e+002 +2.073900195e+002 -2.1919e+000 -3.1830e-001 +2.7527e+000
% function evaluation | noise-free fitness - Fopt (-3.887700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.734977508e+001 +1.734977508e+001 -3.714202249e+002 -3.714202249e+002 +4.8976e+000 -2.5086e+000 -4.3568e-002
6 +1.315634994e+001 +1.315634994e+001 -3.756136501e+002 -3.756136501e+002 -3.6134e-001 +1.9963e+000 -3.9302e+000
12 +6.602987984e+000 +6.602987984e+000 -3.821670120e+002 -3.821670120e+002 -2.1499e+000 -4.5425e+000 -4.4913e+000
48 +5.529546891e+000 +5.529546891e+000 -3.832404531e+002 -3.832404531e+002 +4.7217e+000 +3.1433e+000 -4.9887e+000
59 +3.242590942e+000 +3.242590942e+000 -3.855274091e+002 -3.855274091e+002 -3.5085e+000 -3.1503e-001 +1.6614e+000
125 +2.347302517e+000 +2.347302517e+000 -3.864226975e+002 -3.864226975e+002 -7.9387e-001 +1.3103e+000 +2.6317e+000
% function evaluation | noise-free fitness - Fopt (-1.918000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.660895634e+001 +4.660895634e+001 +2.742895634e+001 +2.742895634e+001 +6.2563e-001 -2.9587e+000 +1.5754e+000
4 +1.621560900e+001 +1.621560900e+001 -2.964391004e+000 -2.964391004e+000 +3.6382e+000 -3.4617e+000 +4.9711e+000
6 +1.572989999e+001 +1.572989999e+001 -3.450100007e+000 -3.450100007e+000 -9.0178e-001 -1.0526e+000 +2.5951e+000
13 +8.960928786e+000 +8.960928786e+000 -1.021907121e+001 -1.021907121e+001 -2.6729e+000 +3.0280e+000 +2.9733e-001
27 +5.143812590e+000 +5.143812590e+000 -1.403618741e+001 -1.403618741e+001 -7.9665e-001 +3.5348e+000 +2.1068e-001
244 +1.985821728e+000 +1.985821728e+000 -1.719417827e+001 -1.719417827e+001 +3.0720e+000 -2.4314e+000 +2.8913e+000
% function evaluation | noise-free fitness - Fopt (-3.724500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.456996337e+001 +3.456996337e+001 -3.378800366e+002 -3.378800366e+002 -4.4373e+000 +1.1978e+000 -4.0787e+000
3 +2.242806143e+001 +2.242806143e+001 -3.500219386e+002 -3.500219386e+002 -1.9363e+000 -1.9303e+000 -4.1705e-001
9 +3.404067290e+000 +3.404067290e+000 -3.690459327e+002 -3.690459327e+002 -2.8134e+000 +3.9674e+000 +3.9700e+000
120 +2.134774850e+000 +2.134774850e+000 -3.703152252e+002 -3.703152252e+002 -3.0608e+000 -9.5772e-001 -3.7072e+000
% function evaluation | noise-free fitness - Fopt (8.450000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.022942670e+001 +4.022942670e+001 +4.867942670e+001 +4.867942670e+001 +1.8242e+000 -2.2867e+000 -3.8870e+000
5 +3.206497413e+001 +3.206497413e+001 +4.051497413e+001 +4.051497413e+001 +1.8784e+000 +2.9499e+000 -2.6497e-001
7 +2.010169588e+001 +2.010169588e+001 +2.855169588e+001 +2.855169588e+001 -6.4274e-001 +3.3202e+000 +4.7043e+000
10 +1.099960244e+001 +1.099960244e+001 +1.944960244e+001 +1.944960244e+001 -3.1714e+000 -8.6678e-001 -2.2140e+000
26 +6.773428419e+000 +6.773428419e+000 +1.522342842e+001 +1.522342842e+001 -2.2358e+000 +4.5547e+000 -2.8647e+000
58 +2.874907208e+000 +2.874907208e+000 +1.132490721e+001 +1.132490721e+001 +3.0174e+000 +3.4935e+000 +4.0407e+000
161 +2.125887034e+000 +2.125887034e+000 +1.057588703e+001 +1.057588703e+001 +2.1132e+000 -2.9811e+000 -5.3510e+000
192 +1.282386780e+000 +1.282386780e+000 +9.732386780e+000 +9.732386780e+000 +8.8838e-001 +5.4386e+000 -8.6740e-001
% function evaluation | noise-free fitness - Fopt (1.184000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.560713917e+001 +3.560713917e+001 +4.744713917e+001 +4.744713917e+001 +1.6978e+000 +2.3121e+000 -1.4551e+000
4 +1.391830127e+001 +1.391830127e+001 +2.575830127e+001 +2.575830127e+001 +3.6201e+000 +1.5395e+000 +4.3606e+000
5 +8.896923132e+000 +8.896923132e+000 +2.073692313e+001 +2.073692313e+001 -3.4108e+000 -4.2010e+000 +3.4537e+000
29 +4.214511363e+000 +4.214511363e+000 +1.605451136e+001 +1.605451136e+001 +2.1380e-001 +2.6740e+000 -3.6846e+000
36 +3.010861889e+000 +3.010861889e+000 +1.485086189e+001 +1.485086189e+001 -4.8204e+000 +4.2918e+000 +3.8041e+000
490 +2.421157719e+000 +2.421157719e+000 +1.426115772e+001 +1.426115772e+001 +2.4057e+000 +1.4728e+000 -2.2620e-001
% function evaluation | noise-free fitness - Fopt (1.581200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.602800616e+001 +1.602800616e+001 +1.741480062e+002 +1.741480062e+002 -7.4195e-001 +4.9719e+000 -3.0077e+000
3 +7.959437897e+000 +7.959437897e+000 +1.660794379e+002 +1.660794379e+002 +2.5993e+000 -2.1474e+000 +9.7795e-001
35 +2.913903111e+000 +2.913903111e+000 +1.610339031e+002 +1.610339031e+002 +3.8356e+000 +4.2678e+000 +3.2423e-001
90 +1.977218867e+000 +1.977218867e+000 +1.600972189e+002 +1.600972189e+002 -4.3199e+000 +4.4845e+000 -3.3441e+000
% function evaluation | noise-free fitness - Fopt (-1.021200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.500490473e+001 +1.500490473e+001 -8.711509527e+001 -8.711509527e+001 +4.8236e+000 -3.4935e+000 -2.9442e-001
24 +4.302808003e+000 +4.302808003e+000 -9.781719200e+001 -9.781719200e+001 -3.8437e+000 -3.9112e+000 -1.8891e+000
353 +2.804233147e+000 +2.804233147e+000 -9.931576685e+001 -9.931576685e+001 -4.4756e+000 +2.2836e+000 -3.5233e+000
409 +1.986495300e+000 +1.986495300e+000 -1.001335047e+002 -1.001335047e+002 -4.2006e+000 +1.3028e+000 +1.6021e+000
% function evaluation | noise-free fitness - Fopt (-8.798000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.136140721e+001 +3.136140721e+001 -5.661859279e+001 -5.661859279e+001 +4.6871e+000 -1.1048e+000 +7.1813e-002
4 +1.724666223e+001 +1.724666223e+001 -7.073333777e+001 -7.073333777e+001 +4.8668e+000 +2.1219e+000 +4.5899e+000
5 +1.457750956e+001 +1.457750956e+001 -7.340249044e+001 -7.340249044e+001 -2.3061e+000 +4.8143e+000 -1.4360e+000
15 +2.875930204e+000 +2.875930204e+000 -8.510406980e+001 -8.510406980e+001 +4.4065e+000 -3.9895e+000 -2.5547e+000
