% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.752173716e+002 +3.752173716e+002 +3.228673716e+002 +3.228673716e+002 +1.4031e+001 +1.1987e+001 +7.4121e+000
3 +1.912025697e+002 +1.912025697e+002 +1.388525697e+002 +1.388525697e+002 +1.3836e+001 +6.1455e+000 +8.6021e+000
8 +1.170381180e+002 +1.170381180e+002 +6.468811802e+001 +6.468811802e+001 +9.5279e+000 +5.6060e+000 +5.6494e+000
58 +7.720790327e+001 +7.720790327e+001 +2.485790327e+001 +2.485790327e+001 +9.5279e+000 +2.6424e+000 +3.5083e+000
152 +2.586387192e+001 +2.586387192e+001 -2.648612808e+001 -2.648612808e+001 +7.6465e+000 -4.0525e-001 +7.4121e+000
233 +1.546103563e+001 +1.546103563e+001 -3.688896437e+001 -3.688896437e+001 +7.5747e+000 -2.2019e+000 +4.2025e+000
257 +7.646666552e+000 +7.646666552e+000 -4.470333345e+001 -4.470333345e+001 +5.4140e+000 -4.4005e+000 +5.5706e+000
414 +5.857880021e+000 +5.857880021e+000 -4.649211998e+001 -4.649211998e+001 +3.4582e+000 -2.2333e+000 +5.7975e+000
509 +3.524209414e+000 +3.524209414e+000 -4.882579059e+001 -4.882579059e+001 +2.3481e+000 -1.8147e+000 +3.7375e+000
656 +2.363021865e+000 +2.363021865e+000 -4.998697813e+001 -4.998697813e+001 +8.3958e-001 -5.4523e-001 +3.7246e+000
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.903400104e+002 +4.903400104e+002 +3.108000104e+002 +3.108000104e+002 +7.9053e+000 +8.8671e+000 +1.4718e+001
6 +3.582245543e+002 +3.582245543e+002 +1.786845543e+002 +1.786845543e+002 +6.7871e+000 +9.3404e+000 +1.4174e+001
11 +1.491860245e+002 +1.491860245e+002 -3.035397545e+001 -3.035397545e+001 +5.6934e+000 +1.1594e+001 +8.7004e+000
106 +8.769989878e+001 +8.769989878e+001 -9.184010122e+001 -9.184010122e+001 +4.7185e+000 +8.3633e+000 +5.9339e+000
132 +5.421717319e+001 +5.421717319e+001 -1.253228268e+002 -1.253228268e+002 +2.7184e+000 +1.1451e+001 +4.6838e+000
255 +3.046220509e+001 +3.046220509e+001 -1.490777949e+002 -1.490777949e+002 -2.2782e-001 +1.8352e+001 -3.9497e-001
256 +2.109441352e+001 +2.109441352e+001 -1.584455865e+002 -1.584455865e+002 +4.7185e+000 +2.0335e+001 -5.2305e-001
277 +7.538003343e+000 +7.538003343e+000 -1.720019967e+002 -1.720019967e+002 +1.1521e+000 +7.4239e+000 -1.3442e+000
495 +5.484430947e+000 +5.484430947e+000 -1.740555691e+002 -1.740555691e+002 +8.3967e-001 +6.0039e+000 -4.0583e+000
535 +4.772323513e-001 +4.772323513e-001 -1.790627676e+002 -1.790627676e+002 +7.6990e-002 +2.6106e-001 -3.6186e+000
755 +1.509428713e-001 +1.509428713e-001 -1.793890571e+002 -1.793890571e+002 +9.1683e-001 +4.2854e-001 -3.7888e+000
% function evaluation | noise-free fitness - Fopt (7.731000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.184138217e+003 +4.184138217e+003 +4.261448217e+003 +4.261448217e+003 +1.2415e+001 +6.7603e+000 +8.0785e+000
4 +3.634098175e+003 +3.634098175e+003 +3.711408175e+003 +3.711408175e+003 +9.2978e+000 +8.7790e+000 +9.5171e+000
6 +2.230495109e+003 +2.230495109e+003 +2.307805109e+003 +2.307805109e+003 +7.4068e+000 +7.2396e+000 +9.5424e+000
36 +1.482219840e+003 +1.482219840e+003 +1.559529840e+003 +1.559529840e+003 +6.4674e+000 +6.0091e+000 +8.7525e+000
77 +8.970443028e+002 +8.970443028e+002 +9.743543028e+002 +9.743543028e+002 +1.3949e+000 +1.2787e+001 +2.7705e+000
156 +5.510980619e+002 +5.510980619e+002 +6.284080619e+002 +6.284080619e+002 +6.8169e+000 -8.5462e-001 +1.0349e+001
202 +3.487142632e+002 +3.487142632e+002 +4.260242632e+002 +4.260242632e+002 -1.6294e+000 +9.0278e+000 +8.0785e+000
206 +4.856324633e+001 +4.856324633e+001 +1.258732463e+002 +1.258732463e+002 +2.5135e+000 -8.5462e-001 +5.3936e+000
306 +2.129644707e+001 +2.129644707e+001 +9.860644707e+001 +9.860644707e+001 +8.2139e+000 -9.7989e+000 +5.3936e+000
357 +1.358489508e+001 +1.358489508e+001 +9.089489508e+001 +9.089489508e+001 +5.3941e+000 -9.4431e+000 +5.9946e+000
369 +8.199456647e+000 +8.199456647e+000 +8.550945665e+001 +8.550945665e+001 +3.7292e+000 -6.0718e+000 +3.0559e+000
422 +6.258001938e+000 +6.258001938e+000 +8.356800194e+001 +8.356800194e+001 +2.4251e-002 -1.1031e+000 +4.7831e-001
626 +1.787811807e+000 +1.787811807e+000 +7.909781181e+001 +7.909781181e+001 +1.1449e+000 -2.3115e+000 -2.6971e+000
% function evaluation | noise-free fitness - Fopt (3.992000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.291005973e+003 +1.291005973e+003 +1.330925973e+003 +1.330925973e+003 +5.7061e+000 +9.5318e+000 +5.2825e+000
26 +9.311068236e+002 +9.311068236e+002 +9.710268236e+002 +9.710268236e+002 +6.8890e+000 +8.1356e+000 +5.0008e+000
73 +4.320018158e+002 +4.320018158e+002 +4.719218158e+002 +4.719218158e+002 +8.5026e+000 +3.9043e+000 +7.6355e+000
133 +3.832416591e+002 +3.832416591e+002 +4.231616591e+002 +4.231616591e+002 +7.8198e+000 +2.6980e+000 +9.6004e+000
136 +1.815172209e+002 +1.815172209e+002 +2.214372209e+002 +2.214372209e+002 +8.9649e+000 -8.1011e-001 +1.2277e+001
210 +7.161475573e+001 +7.161475573e+001 +1.115347557e+002 +1.115347557e+002 +6.3523e+000 +2.0691e+000 +4.5219e+000
229 +6.098118203e+001 +6.098118203e+001 +1.009011820e+002 +1.009011820e+002 +6.6660e+000 +1.0824e+000 +5.8212e+000
325 +6.777722313e+000 +6.777722313e+000 +4.669772231e+001 +4.669772231e+001 +8.5001e+000 -2.1788e+000 +1.4467e+000
362 +5.982543708e+000 +5.982543708e+000 +4.590254371e+001 +4.590254371e+001 +9.0972e+000 -2.5874e+000 +2.1976e+000
394 +8.688777428e-001 +8.688777428e-001 +4.078887774e+001 +4.078887774e+001 +4.8363e+000 -5.3255e-001 +2.7382e+000
644 +4.448983292e-001 +4.448983292e-001 +4.036489833e+001 +4.036489833e+001 +3.5917e+000 -5.3255e-001 +2.6828e+000
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.063171961e+002 +1.063171961e+002 +4.970719610e+001 +4.970719610e+001 +1.3709e+001 +7.8711e+000 +1.0098e+001
5 +9.679568014e+001 +9.679568014e+001 +4.018568014e+001 +4.018568014e+001 +9.0820e+000 +1.0397e+001 +7.7804e+000
11 +5.797665432e+001 +5.797665432e+001 +1.366654320e+000 +1.366654320e+000 +1.3979e+001 +6.6506e+000 +7.6272e+000
26 +1.825635475e+001 +1.825635475e+001 -3.835364525e+001 -3.835364525e+001 +7.8737e+000 +5.3813e+000 +5.3535e+000
58 +1.090356809e+001 +1.090356809e+001 -4.570643191e+001 -4.570643191e+001 +9.2355e+000 +4.4610e+000 +1.4025e+000
66 +8.581262108e+000 +8.581262108e+000 -4.802873789e+001 -4.802873789e+001 +2.2121e+000 +3.4372e+000 +5.9150e+000
144 +2.364890179e+000 +2.364890179e+000 -5.424510982e+001 -5.424510982e+001 +4.3462e+000 +3.1910e+000 +3.4365e+000
171 +7.036713209e-001 +7.036713209e-001 -5.590632868e+001 -5.590632868e+001 +2.5154e+000 +3.6006e+000 +3.3434e+000
551 +2.348331152e-001 +2.348331152e-001 -5.637516688e+001 -5.637516688e+001 +2.2150e+000 +3.0358e+000 +3.3312e+000
% function evaluation | noise-free fitness - Fopt (1.686600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.140524527e+002 +9.140524527e+002 +1.082712453e+003 +1.082712453e+003 +1.4238e+001 +1.3724e+001 +1.3891e+001
3 +3.854513147e+002 +3.854513147e+002 +5.541113147e+002 +5.541113147e+002 +5.2099e+000 +8.3131e+000 +9.6143e+000
83 +2.416683737e+002 +2.416683737e+002 +4.103283737e+002 +4.103283737e+002 +9.3044e+000 +1.4062e+000 +4.9561e+000
166 +1.405348012e+002 +1.405348012e+002 +3.091948012e+002 +3.091948012e+002 +2.3263e+000 +2.7967e+000 +6.4307e+000
233 +5.602403036e+001 +5.602403036e+001 +2.246840304e+002 +2.246840304e+002 +9.3044e+000 +1.4062e+000 -8.4126e+000
323 +3.873876769e+001 +3.873876769e+001 +2.073987677e+002 +2.073987677e+002 +1.1293e+001 +6.3531e+000 -1.6633e+001
366 +2.250035119e+001 +2.250035119e+001 +1.911603512e+002 +1.911603512e+002 +2.3263e+000 +2.7967e+000 -1.4347e+001
498 +1.492002878e+001 +1.492002878e+001 +1.835800288e+002 +1.835800288e+002 +6.0862e+000 -1.0170e-001 -1.1789e+001
577 +8.804406826e+000 +8.804406826e+000 +1.774644068e+002 +1.774644068e+002 +5.0215e-001 -4.2291e-001 -1.0576e+001
663 +6.135809594e+000 +6.135809594e+000 +1.747958096e+002 +1.747958096e+002 -5.9994e-001 +1.8458e-001 -7.5056e+000
% function evaluation | noise-free fitness - Fopt (4.076900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.357340851e+002 +2.357340851e+002 +6.434240851e+002 +6.434240851e+002 +8.7703e+000 +9.2776e+000 +8.9413e+000
3 +1.111915814e+002 +1.111915814e+002 +5.188815814e+002 +5.188815814e+002 +7.0378e+000 +9.9551e+000 +5.8674e+000
8 +7.514379780e+001 +7.514379780e+001 +4.828337978e+002 +4.828337978e+002 +6.4103e+000 +5.1505e+000 +5.0803e+000
98 +5.630683535e+001 +5.630683535e+001 +4.639968354e+002 +4.639968354e+002 +5.1956e+000 +7.9034e+000 +3.3523e+000
200 +3.245907230e+001 +3.245907230e+001 +4.401490723e+002 +4.401490723e+002 +5.8607e+000 +8.2211e+000 +4.8565e-001
208 +8.582616705e+000 +8.582616705e+000 +4.162726167e+002 +4.162726167e+002 +5.8498e+000 +5.1505e+000 -3.0279e+000
648 +4.260495515e+000 +4.260495515e+000 +4.119504955e+002 +4.119504955e+002 +3.4420e+000 +1.5031e+000 -1.9792e+000
689 +2.955482024e+000 +2.955482024e+000 +4.106454820e+002 +4.106454820e+002 +2.1338e+000 +1.7248e+000 -8.3787e-001
706 +1.997059509e+000 +1.997059509e+000 +4.096870595e+002 +4.096870595e+002 -1.3631e+000 -1.5987e+000 +5.0063e-001
786 +1.319228210e+000 +1.319228210e+000 +4.090092282e+002 +4.090092282e+002 +1.0676e+000 -1.2476e-002 -9.3226e-001
% function evaluation | noise-free fitness - Fopt (5.592000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.821930063e+003 +4.821930063e+003 +4.877850063e+003 +4.877850063e+003 +8.3744e+000 +1.4007e+001 +1.4693e+001
3 +1.095279172e+003 +1.095279172e+003 +1.151199172e+003 +1.151199172e+003 +1.4008e+001 +8.6639e+000 +1.2781e+001
4 +9.185018469e+001 +9.185018469e+001 +1.477701847e+002 +1.477701847e+002 +1.2379e+001 +5.6321e+000 +5.6864e+000
63 +1.559241229e+001 +1.559241229e+001 +7.151241229e+001 +7.151241229e+001 +1.4794e+001 -1.2296e+000 +6.2157e+000
243 +8.842564546e+000 +8.842564546e+000 +6.476256455e+001 +6.476256455e+001 +7.8216e+000 -9.5669e-001 +3.8314e+000
399 +3.493990763e+000 +3.493990763e+000 +5.941399076e+001 +5.941399076e+001 -1.6753e+000 -4.3498e+000 -4.6470e-001
538 +7.253555390e-001 +7.253555390e-001 +5.664535554e+001 +5.664535554e+001 +1.5932e+000 -2.9352e+000 +2.4045e-002
% function evaluation | noise-free fitness - Fopt (4.619000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.194281839e+002 +1.194281839e+002 +1.656181839e+002 +1.656181839e+002 +8.5621e+000 +8.0464e+000 +1.1507e+001
4 +6.931221008e+001 +6.931221008e+001 +1.155022101e+002 +1.155022101e+002 +8.9055e+000 +1.4516e+001 +9.7104e+000
5 +3.073404602e+001 +3.073404602e+001 +7.692404602e+001 +7.692404602e+001 +1.2243e+001 +1.3002e+001 +7.0639e+000
52 +2.128431441e+001 +2.128431441e+001 +6.747431441e+001 +6.747431441e+001 +8.5621e+000 +8.0464e+000 +4.4098e+000
141 +1.227118810e+001 +1.227118810e+001 +5.846118810e+001 +5.846118810e+001 +8.6408e+000 +8.1771e+000 +1.8540e+000
332 +8.617396739e+000 +8.617396739e+000 +5.480739674e+001 +5.480739674e+001 +6.5881e+000 +6.7109e+000 -2.1336e+000
794 +6.101621534e+000 +6.101621534e+000 +5.229162153e+001 +5.229162153e+001 +4.7445e+000 +3.0802e+000 -4.0949e+000
% function evaluation | noise-free fitness - Fopt (-3.994000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.806319335e+003 +1.806319335e+003 +1.766379335e+003 +1.766379335e+003 +1.0818e+001 +1.0941e+001 +9.5985e+000
6 +9.372235831e+002 +9.372235831e+002 +8.972835831e+002 +8.972835831e+002 +9.0094e+000 +1.4731e+001 +6.9064e+000
7 +5.084592650e+002 +5.084592650e+002 +4.685192650e+002 +4.685192650e+002 +5.5999e+000 +6.2488e+000 +6.8072e+000
