% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.699186001e+001 +4.699186001e+001 +3.778186001e+001 +3.778186001e+001 +2.7837e+000 -3.3945e+000 +4.7437e+000 +2.6362e+000 -3.4255e+000
20 +3.251042491e+001 +3.251042491e+001 +2.330042491e+001 +2.330042491e+001 +4.9227e+000 +4.0304e+000 +4.3008e+000 +4.2398e+000 -2.5777e+000
172 +6.613140986e+000 +6.613140986e+000 -2.596859014e+000 -2.596859014e+000 +3.9537e+000 +1.8696e+000 +1.5563e+001 +1.6294e+001 -8.6573e+000
256 +5.279595100e+000 +5.279595100e+000 -3.930404900e+000 -3.930404900e+000 +5.5445e+000 +1.1944e+001 +6.3403e+000 +4.0611e+000 -1.0098e+001
408 +3.010780243e+000 +3.010780243e+000 -6.199219757e+000 -6.199219757e+000 +9.3912e+000 +2.0410e+001 +4.0479e+000 +5.8128e+000 -2.7397e+001
411 +2.347648417e+000 +2.347648417e+000 -6.862351583e+000 -6.862351583e+000 +1.0684e+001 +3.6798e+000 +8.0352e+000 +1.3225e+001 -3.8881e+001
445 -7.105427358e-015 -7.105427358e-015 -9.210000000e+000 -9.210000000e+000 +5.3411e+001 +3.2578e+001 +9.3036e+000 +1.8336e+001 -3.0124e+001
% function evaluation | noise-free fitness - Fopt (6.559900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.081412410e+002 +1.081412410e+002 +7.641312410e+002 +7.641312410e+002 -2.8523e+000 +3.0160e+000 -4.4374e+000 +1.8476e+000 +1.6528e+000
3 +9.594574294e+001 +9.594574294e+001 +7.519357429e+002 +7.519357429e+002 +4.5201e+000 +4.3994e-001 -1.5739e+000 +3.8321e+000 +1.8390e+000
14 +2.862390747e+001 +2.862390747e+001 +6.846139075e+002 +6.846139075e+002 +4.0325e+000 -2.8975e+000 -2.6573e+000 +4.5627e+000 -3.5950e+000
