% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.833070137e+001 +6.833070137e+001 +1.612707014e+002 +1.612707014e+002 -2.1136e+000 -1.6714e+000 -2.6695e+000 -1.4754e+000 +3.7531e+000
72 +5.618086833e+001 +5.618086833e+001 +1.491208683e+002 +1.491208683e+002 -2.1977e+000 +4.3813e+000 -4.7786e-001 -2.1962e+000 -2.6237e+000
185 +2.554127281e+001 +2.554127281e+001 +1.184812728e+002 +1.184812728e+002 -1.5312e+000 +1.9126e+000 -6.9393e-001 -1.6686e+000 -6.2865e-001
271 +2.419144893e+001 +2.419144893e+001 +1.171314489e+002 +1.171314489e+002 -8.5582e-001 +1.1567e-001 -1.7356e+000 +6.5966e-001 +1.6941e+000
394 +8.963948843e+000 +8.963948843e+000 +1.019039488e+002 +1.019039488e+002 -1.5873e+000 +2.4468e+000 -1.2358e+000 +9.7590e-003 -2.5821e-001
407 +6.280817980e+000 +6.280817980e+000 +9.922081798e+001 +9.922081798e+001 +3.2374e-001 -1.0346e+000 +3.4711e-001 +1.6909e+000 +1.3107e+000
764 +3.861324333e+000 +3.861324333e+000 +9.680132433e+001 +9.680132433e+001 -1.3391e-001 +2.1932e-001 -4.1319e-001 +1.1135e+000 +5.7609e-001
932 +1.944882470e+000 +1.944882470e+000 +9.488488247e+001 +9.488488247e+001 +1.7668e-001 -2.0648e-001 +2.5260e-001 +1.9630e+000 +1.2737e+000
1400 +1.464115490e+000 +1.464115490e+000 +9.440411549e+001 +9.440411549e+001 +2.1325e-001 +8.2092e-001 +3.1116e-001 +2.5203e+000 +1.4929e+000
1500 +7.299341378e-001 +7.299341378e-001 +9.366993414e+001 +9.366993414e+001 -1.5487e-001 +7.2247e-001 -1.1586e-001 +1.7547e+000 +1.3260e+000
1552 +5.963590751e-001 +5.963590751e-001 +9.353635908e+001 +9.353635908e+001 -6.6884e-002 +7.0914e-001 -6.6495e-003 +2.2891e+000 +1.6421e+000
1647 +1.181664609e-001 +1.181664609e-001 +9.305816646e+001 +9.305816646e+001 -6.9140e-002 +5.6530e-001 +2.5897e-001 +2.9511e+000 +2.1960e+000
1926 +8.398729399e-002 +8.398729399e-002 +9.302398729e+001 +9.302398729e+001 -6.9732e-002 +5.2759e-001 +3.2860e-001 +3.1247e+000 +2.3412e+000
2409 +2.378589929e-002 +2.378589929e-002 +9.296378590e+001 +9.296378590e+001 -2.0993e-001 +7.5572e-001 +3.0656e-001 +3.1090e+000 +2.3005e+000
2777 +1.169007162e-002 +1.169007162e-002 +9.295169007e+001 +9.295169007e+001 -2.5246e-001 +7.4891e-001 +2.3640e-001 +3.0738e+000 +2.3753e+000
2865 +9.011210944e-003 +9.011210944e-003 +9.294901121e+001 +9.294901121e+001 -2.9359e-001 +7.8554e-001 +2.4445e-001 +3.1250e+000 +2.4512e+000
3462 +2.495512916e-007 +2.495512916e-007 +9.294000025e+001 +9.294000025e+001 -1.9408e-001 +7.3898e-001 +2.6592e-001 +3.1311e+000 +2.4057e+000
