% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.991302130e+003 +5.991302130e+003 +5.974362130e+003 +5.974362130e+003 +1.0605e+001 +1.0212e+001 +5.3650e+000 +1.3151e+001 +1.0220e+001 +1.0785e+001 +7.5122e+000 +8.8292e+000 +7.9490e+000 +5.7958e+000
10 +3.184466749e+003 +3.184466749e+003 +3.167526749e+003 +3.167526749e+003 +8.2719e+000 +7.0990e+000 +1.1438e+001 +6.1432e+000 +5.5044e+000 +5.4243e+000 +9.3622e+000 +1.2178e+001 +1.0748e+001 +1.0114e+001
55 +2.014078356e+002 +2.014078356e+002 +1.844678356e+002 +1.844678356e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
196 +1.467123699e+002 +1.467123699e+002 +1.297723699e+002 +1.297723699e+002 +1.7159e+000 +2.3698e+000 +5.7190e+000 +2.8468e+000 +3.5799e+000 +1.7140e+000 +0.0000e+000 +0.0000e+000 +3.5753e+000 +3.4059e+000
209 +7.639763457e+001 +7.639763457e+001 +5.945763457e+001 +5.945763457e+001 +0.0000e+000 +4.8955e+000 +2.7126e+000 +0.0000e+000 +3.0840e+000 +0.0000e+000 +0.0000e+000 +4.2238e-001 +3.4138e+000 +0.0000e+000
281 +6.001188274e+001 +6.001188274e+001 +4.307188274e+001 +4.307188274e+001 +1.7159e+000 +4.8175e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -2.6650e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +3.4059e+000
369 +2.472636227e+001 +2.472636227e+001 +7.786362270e+000 +7.786362270e+000 +3.5874e+000 +1.5028e+000 -1.2292e+000 +1.2974e+000 -9.4459e-001 +0.0000e+000 +2.2110e+000 -8.1905e-001 +0.0000e+000 -2.7396e+000
1375 +1.382300950e+001 +1.382300950e+001 -3.116990495e+000 -3.116990495e+000 +3.3073e+000 +3.4635e+000 -1.2344e+000 +2.0448e+000 +1.0835e+000 -5.8368e-001 +5.0531e+000 -8.0960e-001 -6.9780e-001 -2.0846e+000
2180 +9.208110359e+000 +9.208110359e+000 -7.731889641e+000 -7.731889641e+000 +3.2073e+000 +2.0075e+000 +8.2051e-001 +2.7294e+000 +1.6462e+000 -1.1327e+000 +4.1844e+000 -1.7225e+000 -2.4705e-001 -2.7184e+000
3174 +4.795268254e+000 +4.795268254e+000 -1.214473175e+001 -1.214473175e+001 +3.8958e+000 +2.2279e+000 -1.9606e+000 +1.1324e+000 +1.6355e+000 -1.3262e+000 +3.3027e+000 -3.0646e+000 -1.1319e+000 -2.1353e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.831445723e+003 +2.831445723e+003 +2.850255723e+003 +2.850255723e+003 +1.2801e+001 +7.1831e+000 +7.9967e+000 +7.3872e+000 +1.4094e+001 +9.1214e+000 +9.2792e+000 +7.4345e+000 +6.9756e+000 +7.0650e+000
35 +2.446766918e+003 +2.446766918e+003 +2.465576918e+003 +2.465576918e+003 +5.7236e+000 +6.9592e+000 +1.1227e+001 +5.2358e+000 +5.8260e+000 +9.2281e+000 +8.7153e+000 +1.0872e+001 +1.1199e+001 +7.3443e+000
53 +1.945093650e+001 +1.945093650e+001 +3.826093650e+001 +3.826093650e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
771 +1.233671846e+001 +1.233671846e+001 +3.114671846e+001 +3.114671846e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -2.1829e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +3.8723e+000
2193 +9.986621744e+000 +9.986621744e+000 +2.879662174e+001 +2.879662174e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -1.6371e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +4.8404e+000
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.657680178e+003 +2.657680178e+003 +2.930830178e+003 +2.930830178e+003 +7.2408e+000 +7.8582e+000 +9.4919e+000 +1.1188e+001 +1.3552e+001 +7.3788e+000 +7.4367e+000 +5.5806e+000 +1.2991e+001 +5.3267e+000
13 +1.553451272e+003 +1.553451272e+003 +1.826601272e+003 +1.826601272e+003 +7.2864e+000 +8.4982e+000 +1.3631e+001 +5.1973e+000 +9.2479e+000 +6.0293e+000 +5.0301e+000 +6.6558e+000 +5.0683e+000 +6.1101e+000
56 +1.192829884e+002 +1.192829884e+002 +3.924329884e+002 +3.924329884e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
142 +7.510041542e+001 +7.510041542e+001 +3.482504154e+002 +3.482504154e+002 -1.8179e+000 +1.6196e+000 -1.8004e-001 +4.5607e+000 +0.0000e+000 +0.0000e+000 -1.9363e+000 +5.1197e+000 -1.4633e+000 +0.0000e+000
145 +4.782345618e+001 +4.782345618e+001 +3.209734562e+002 +3.209734562e+002 +1.1851e+000 +4.9039e+000 +0.0000e+000 +1.2636e+000 +3.5173e+000 +0.0000e+000 -1.8167e+000 +0.0000e+000 +2.3278e-001 +5.6895e+000
490 +3.934301554e+001 +3.934301554e+001 +3.124930155e+002 +3.124930155e+002 +0.0000e+000 +1.4077e+000 -2.2505e-002 +0.0000e+000 +5.1969e+000 -1.3636e+000 +9.6814e-001 -5.1593e+000 +0.0000e+000 +0.0000e+000
791 +2.503180241e+001 +2.503180241e+001 +2.981818024e+002 +2.981818024e+002 -4.7777e+000 +4.9122e+000 +5.8255e-001 -5.7009e-001 +0.0000e+000 -1.5593e+000 -3.1137e-001 +4.5613e-002 +1.8779e+000 +4.0851e+000
1463 +1.041182577e+001 +1.041182577e+001 +2.835618258e+002 +2.835618258e+002 -3.5741e+000 +3.7356e+000 -1.5481e-001 +2.4119e+000 -7.7116e-001 -3.3365e+000 +9.9100e-001 -5.2190e-001 -2.9520e+000 +4.2442e+000
2953 +9.709321162e+000 +9.709321162e+000 +2.828593212e+002 +2.828593212e+002 -3.2812e+000 +4.5591e+000 -2.6672e-001 +2.6876e+000 +1.2833e+000 -3.3338e+000 -1.4431e-001 -1.2701e+000 -1.1940e+000 +3.4998e+000
% function evaluation | noise-free fitness - Fopt (3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.133782224e+003 +5.133782224e+003 +5.170962224e+003 +5.170962224e+003 +1.4807e+001 +1.1890e+001 +1.4278e+001 +8.2838e+000 +7.3405e+000 +1.4623e+001 +6.6223e+000 +1.1527e+001 +6.3444e+000 +8.2968e+000
3 +3.106167744e+003 +3.106167744e+003 +3.143347744e+003 +3.143347744e+003 +7.5225e+000 +6.6528e+000 +1.4222e+001 +1.0777e+001 +9.1690e+000 +7.1326e+000 +7.0711e+000 +9.5513e+000 +1.0128e+001 +8.1740e+000
53 +6.178170747e+001 +6.178170747e+001 +9.896170747e+001 +9.896170747e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
426 +3.118395522e+001 +3.118395522e+001 +6.836395522e+001 +6.836395522e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -3.2108e+000 +0.0000e+000 -1.8311e+000 +0.0000e+000 +9.8054e-001
624 +2.024290915e+001 +2.024290915e+001 +5.742290915e+001 +5.742290915e+001 -4.3736e+000 +1.5305e+000 +2.7272e+000 +0.0000e+000 -2.3407e+000 +0.0000e+000 +7.1745e-001 -2.9418e-002 +0.0000e+000 +7.0371e-001
1648 +1.310015489e+001 +1.310015489e+001 +5.028015489e+001 +5.028015489e+001 -3.1583e+000 +4.0874e-001 +3.9362e-001 +1.0898e+000 -3.3568e+000 -1.7640e-001 +4.4840e-002 -3.4900e+000 +0.0000e+000 -2.0657e-001
2933 +9.420684415e+000 +9.420684415e+000 +4.660068441e+001 +4.660068441e+001 -2.8760e+000 +6.0147e-001 -8.1813e-001 +2.9037e+000 -3.4746e+000 -3.0514e+000 +1.2555e+000 -1.5200e+000 +0.0000e+000 +6.8290e-001
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.877143000e+003 +4.877143000e+003 +4.729243000e+003 +4.729243000e+003 +1.4415e+001 +1.1323e+001 +8.9779e+000 +7.7945e+000 +1.0976e+001 +1.2720e+001 +1.0262e+001 +1.4858e+001 +6.6807e+000 +1.4001e+001
3 +3.854554077e+003 +3.854554077e+003 +3.706654077e+003 +3.706654077e+003 +8.5263e+000 +5.2963e+000 +1.3797e+001 +8.6774e+000 +5.3489e+000 +7.0221e+000 +1.4241e+001 +1.2335e+001 +1.3466e+001 +1.1575e+001
8 +2.319585148e+003 +2.319585148e+003 +2.171685148e+003 +2.171685148e+003 +1.1779e+001 +9.9248e+000 +7.4346e+000 +6.9477e+000 +5.0367e+000 +1.0546e+001 +1.1720e+001 +8.4822e+000 +6.8971e+000 +1.1379e+001
23 +1.414498261e+003 +1.414498261e+003 +1.266598261e+003 +1.266598261e+003 +9.9860e+000 +6.9466e+000 +7.7653e+000 +6.0891e+000 +8.3297e+000 +6.1947e+000 +8.9324e+000 +5.6307e+000 +1.1549e+001 +8.8198e+000
53 +2.130772869e+001 +2.130772869e+001 -1.265922713e+002 -1.265922713e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (1.162600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.269270166e+003 +3.269270166e+003 +3.385530166e+003 +3.385530166e+003 +6.7458e+000 +1.1358e+001 +9.9337e+000 +1.0083e+001 +1.1306e+001 +5.8308e+000 +1.0252e+001 +8.7757e+000 +1.4629e+001 +1.0823e+001
16 +1.941568558e+003 +1.941568558e+003 +2.057828558e+003 +2.057828558e+003 +6.8786e+000 +1.1543e+001 +7.1666e+000 +6.9556e+000 +5.1306e+000 +5.1748e+000 +5.8961e+000 +5.4100e+000 +1.3997e+001 +1.0027e+001
54 +6.376918287e+001 +6.376918287e+001 +1.800291829e+002 +1.800291829e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
193 +3.667584296e+001 +3.667584296e+001 +1.529358430e+002 +1.529358430e+002 -3.3815e+000 -2.7329e+000 -3.2661e+000 +0.0000e+000 -3.9728e+000 +0.0000e+000 +1.6289e+000 -3.0496e+000 +6.0078e-001 -2.4034e+000
1546 +2.495930400e+001 +2.495930400e+001 +1.412193040e+002 +1.412193040e+002 -1.4318e+000 -4.4390e+000 -1.0064e+000 -1.3284e-003 +1.7043e+000 +2.8690e+000 -4.0802e-001 -2.9640e+000 -1.1734e-001 -1.7335e+000
2311 +1.431968095e+001 +1.431968095e+001 +1.305796810e+002 +1.305796810e+002 -3.2863e+000 -3.0259e+000 -3.3545e+000 +0.0000e+000 +6.8047e-001 +1.9424e+000 -1.9327e+000 -5.9557e-001 -9.8565e-002 -1.8234e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.199020604e+003 +9.199020604e+003 +8.199020604e+003 +8.199020604e+003 +9.2366e+000 +9.6448e+000 +7.6794e+000 +5.4894e+000 +9.2973e+000 +1.4595e+001 +8.0270e+000 +1.1678e+001 +8.4481e+000 +1.3885e+001
53 +8.136774876e+001 +8.136774876e+001 -9.186322512e+002 -9.186322512e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
138 +6.204171209e+001 +6.204171209e+001 -9.379582879e+002 -9.379582879e+002 +0.0000e+000 +1.9066e+000 -2.2886e+000 +0.0000e+000 -1.5146e+000 +0.0000e+000 +0.0000e+000 +4.5194e+000 -2.5492e+000 +5.9747e+000
391 +3.374470321e+001 +3.374470321e+001 -9.662552968e+002 -9.662552968e+002 -2.5979e+000 -2.7514e+000 -1.6741e-001 +8.6966e-001 -2.1161e+000 -2.9558e-001 +1.5160e+000 +8.9832e-001 +3.1865e-001 -1.3464e+000
819 +1.818551441e+001 +1.818551441e+001 -9.818144856e+002 -9.818144856e+002 -4.0480e+000 +8.6196e-001 -1.5550e+000 +6.9951e-001 +2.2131e+000 -1.0154e+000 +1.3117e+000 +1.7978e+000 -4.4431e+000 +7.6537e-001
965 +1.196459927e+001 +1.196459927e+001 -9.880354007e+002 -9.880354007e+002 -4.4755e+000 -1.3213e+000 -1.3651e+000 +8.1103e-001 +2.3347e+000 +3.7490e-001 +1.9501e+000 +1.4131e+000 -4.2901e+000 +1.5307e+000
4136 +8.177083065e+000 +8.177083065e+000 -9.918229169e+002 -9.918229169e+002 -4.4128e+000 -1.3776e+000 -1.5550e+000 +6.5333e-001 +1.4922e+000 -1.0154e+000 +2.4935e+000 +1.9855e+000 -4.3595e+000 +1.4620e+000
% function evaluation | noise-free fitness - Fopt (-9.193000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.203519864e+003 +3.203519864e+003 +3.111589864e+003 +3.111589864e+003 +7.8707e+000 +1.3368e+001 +9.6670e+000 +9.1219e+000 +1.0961e+001 +1.4945e+001 +6.7809e+000 +7.8072e+000 +5.3819e+000 +5.4042e+000
10 +2.270578551e+003 +2.270578551e+003 +2.178648551e+003 +2.178648551e+003 +5.9858e+000 +7.7773e+000 +9.7059e+000 +1.0365e+001 +5.9411e+000 +1.1850e+001 +5.3778e+000 +1.0971e+001 +5.9751e+000 +6.8902e+000
31 +1.510580032e+003 +1.510580032e+003 +1.418650032e+003 +1.418650032e+003 +5.4666e+000 +9.4423e+000 +6.1772e+000 +6.1219e+000 +1.1184e+001 +7.8480e+000 +7.9180e+000 +5.0191e+000 +1.0096e+001 +6.9813e+000
53 +6.238769441e+001 +6.238769441e+001 -2.954230559e+001 -2.954230559e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
414 +3.968115553e+001 +3.968115553e+001 -5.224884447e+001 -5.224884447e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +2.5852e+000 +0.0000e+000
1545 +2.408048730e+001 +2.408048730e+001 -6.784951270e+001 -6.784951270e+001 +0.0000e+000 -2.7807e-001 +0.0000e+000 +9.2466e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +5.1703e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (1.487500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.991184819e+003 +2.991184819e+003 +3.139934819e+003 +3.139934819e+003 +9.1146e+000 +6.4004e+000 +8.7442e+000 +7.9993e+000 +7.4344e+000 +6.2420e+000 +1.4115e+001 +1.1435e+001 +1.1314e+001 +5.7684e+000
53 +8.821015729e+001 +8.821015729e+001 +2.369601573e+002 +2.369601573e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
251 +5.043020036e+001 +5.043020036e+001 +1.991802004e+002 +1.991802004e+002 +5.6349e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -1.8146e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
422 +2.910841644e+001 +2.910841644e+001 +1.778584164e+002 +1.778584164e+002 +2.8175e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -9.0730e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -1.8175e+000
708 +2.453789857e+001 +2.453789857e+001 +1.732878986e+002 +1.732878986e+002 +3.9803e+000 -1.5666e+000 +0.0000e+000 +0.0000e+000 -2.4454e-001 +2.2410e+000 -3.2502e+000 +3.2591e-002 -1.5878e-001 -2.2242e-001
1597 +1.467971949e+001 +1.467971949e+001 +1.634297195e+002 +1.634297195e+002 +3.7578e+000 -2.0743e+000 +1.9212e-001 -1.5051e-002 -1.7183e+000 +2.1890e+000 -2.4704e+000 +3.7247e-002 -3.8409e-001 +2.0076e-001
% function evaluation | noise-free fitness - Fopt (-1.483000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
