% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.075082153e+007 +3.075082153e+007 +3.075076659e+007 +3.075076659e+007 -2.9194e+000 +4.4645e+000
3 +1.976791944e+007 +1.976791944e+007 +1.976786450e+007 +1.976786450e+007 +2.0323e+000 +2.2256e+000
4 +3.360201910e+006 +3.360201910e+006 +3.360146970e+006 +3.360146970e+006 -7.4004e-001 +2.2650e-001
6 +2.275787001e+005 +2.275787001e+005 +2.275237601e+005 +2.275237601e+005 +3.4873e+000 -3.1238e+000
8 +1.559299976e+004 +1.559299976e+004 +1.553805976e+004 +1.553805976e+004 -2.8200e+000 -1.1404e+000
68 +2.396989003e+003 +2.396989003e+003 +2.342049003e+003 +2.342049003e+003 -4.6521e-003 -1.8340e+000
201 +5.844848857e+002 +5.844848857e+002 +5.295448857e+002 +5.295448857e+002 +3.4873e+000 -2.6618e+000
248 +2.544967578e+002 +2.544967578e+002 +1.995567578e+002 +1.995567578e+002 +8.4836e-001 -2.0493e+000
505 +2.516595624e+001 +2.516595624e+001 -2.977404376e+001 -2.977404376e+001 +2.1121e-001 -1.9234e+000
526 +1.197465848e+001 +1.197465848e+001 -4.296534152e+001 -4.296534152e+001 +1.7111e+000 -2.2522e+000
704 +3.825501891e+000 +3.825501891e+000 -5.111449811e+001 -5.111449811e+001 -3.5600e+000 -1.1111e+000
% function evaluation | noise-free fitness - Fopt (5.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.414069434e+005 +4.414069434e+005 +4.414660734e+005 +4.414660734e+005 -4.2534e-001 -4.0434e-001
23 +1.389380788e+004 +1.389380788e+004 +1.395293788e+004 +1.395293788e+004 +3.0837e+000 -2.6451e+000
76 +9.030486316e+003 +9.030486316e+003 +9.089616316e+003 +9.089616316e+003 +2.5249e+000 -2.4119e+000
218 +9.045461440e+002 +9.045461440e+002 +9.636761440e+002 +9.636761440e+002 -1.5976e+000 +1.5483e+000
240 +7.524404618e+001 +7.524404618e+001 +1.343740462e+002 +1.343740462e+002 +3.9289e+000 -3.5844e+000
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.274217289e+006 +8.274217289e+006 +8.273725759e+006 +8.273725759e+006 -1.1803e-001 -4.2926e+000
3 +4.701484061e+006 +4.701484061e+006 +4.700992531e+006 +4.700992531e+006 -3.2760e+000 +4.5287e+000
4 +1.476943677e+006 +1.476943677e+006 +1.476452147e+006 +1.476452147e+006 +1.6046e+000 -5.3123e-001
16 +1.052265391e+005 +1.052265391e+005 +1.047350091e+005 +1.047350091e+005 -2.9677e+000 +1.9235e+000
17 +2.870675961e+004 +2.870675961e+004 +2.821522961e+004 +2.821522961e+004 -9.4750e-002 -4.7715e-001
22 +2.069180596e+004 +2.069180596e+004 +2.020027596e+004 +2.020027596e+004 -4.6332e+000 +2.6102e+000
42 +1.310965703e+004 +1.310965703e+004 +1.261812703e+004 +1.261812703e+004 -4.2034e+000 +2.3335e+000
86 +3.511508279e+003 +3.511508279e+003 +3.019978279e+003 +3.019978279e+003 -8.0706e+000 +5.5092e+000
99 +8.132136092e+002 +8.132136092e+002 +3.216836092e+002 +3.216836092e+002 -2.5117e+000 +1.1397e+000
266 +2.590153564e+001 +2.590153564e+001 -4.656284644e+002 -4.656284644e+002 -3.8649e+000 +2.2117e+000
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.932471584e+006 +2.932471584e+006 +2.932301384e+006 +2.932301384e+006 -3.5646e+000 +1.5735e+000
3 +2.062341512e+006 +2.062341512e+006 +2.062171312e+006 +2.062171312e+006 +1.4867e+000 -2.8422e+000
4 +6.819353691e+005 +6.819353691e+005 +6.817651691e+005 +6.817651691e+005 -4.4586e+000 -1.1544e+000
7 +5.658080374e+004 +5.658080374e+004 +5.641060374e+004 +5.641060374e+004 -2.6006e+000 -1.8159e+000
33 +1.228386089e+004 +1.228386089e+004 +1.211366089e+004 +1.211366089e+004 +1.9710e+000 -4.9947e+000
42 +5.070486817e+003 +5.070486817e+003 +4.900286817e+003 +4.900286817e+003 -3.0121e-001 -3.2322e+000
70 +2.696851235e+003 +2.696851235e+003 +2.526651235e+003 +2.526651235e+003 +1.6018e+000 -4.8980e+000
139 +1.955716149e+003 +1.955716149e+003 +1.785516149e+003 +1.785516149e+003 -3.8290e+000 -5.9372e-001
165 +3.191708321e+002 +3.191708321e+002 +1.489708321e+002 +1.489708321e+002 +5.5796e+000 -7.9955e+000
667 +1.818927152e+002 +1.818927152e+002 +1.169271522e+001 +1.169271522e+001 +3.0265e+000 -5.9743e+000
729 +5.075695829e+000 +5.075695829e+000 -1.651243042e+002 -1.651243042e+002 -1.9611e+000 -2.0189e+000
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.583295643e+006 +2.583295643e+006 +2.582825893e+006 +2.582825893e+006 +4.2033e-001 -4.4137e+000
7 +1.645744799e+006 +1.645744799e+006 +1.645275049e+006 +1.645275049e+006 -2.8374e+000 -2.0233e+000
8 +1.263816335e+006 +1.263816335e+006 +1.263346585e+006 +1.263346585e+006 -1.8941e+000 -2.0496e+000
9 +4.977093041e+005 +4.977093041e+005 +4.972395541e+005 +4.972395541e+005 +3.8229e+000 -1.9524e+000
13 +4.102528547e+004 +4.102528547e+004 +4.055553547e+004 +4.055553547e+004 +4.0695e-002 -2.7651e+000
