% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.705236970e+004 +3.705236970e+004 +3.708826970e+004 +3.708826970e+004 +3.6545e+000 -4.3290e+000
3 +6.837196223e+003 +6.837196223e+003 +6.873096223e+003 +6.873096223e+003 +3.6643e+000 +3.3998e+000
4 +8.353429396e+002 +8.353429396e+002 +8.712429396e+002 +8.712429396e+002 +3.6609e+000 +2.2938e+000
26 +2.004308916e+001 +2.004308916e+001 +5.594308916e+001 +5.594308916e+001 +4.1589e+000 +2.0433e+000
42 +1.272417883e+001 +1.272417883e+001 +4.862417883e+001 +4.862417883e+001 +4.6565e+000 -1.9285e+000
58 +1.492993725e+000 +1.492993725e+000 +3.739299373e+001 +3.739299373e+001 +3.3414e+000 +8.1802e-002
417 +3.561444880e-001 +3.561444880e-001 +3.625614449e+001 +3.625614449e+001 +3.0122e+000 +9.2902e-001
505 +2.286256304e-001 +2.286256304e-001 +3.612862563e+001 +3.612862563e+001 +2.9517e+000 +7.2124e-001
656 +6.195995644e-002 +6.195995644e-002 +3.596195996e+001 +3.596195996e+001 +2.8571e+000 +9.1888e-001
1190 +3.788938484e-002 +3.788938484e-002 +3.593788938e+001 +3.593788938e+001 +2.8445e+000 +9.7651e-001
1254 +1.827518486e-002 +1.827518486e-002 +3.591827518e+001 +3.591827518e+001 +2.8143e+000 +1.1235e+000
1312 +2.589537524e-003 +2.589537524e-003 +3.590258954e+001 +3.590258954e+001 +2.7984e+000 +1.0877e+000
1549 +1.920703439e-003 +1.920703439e-003 +3.590192070e+001 +3.590192070e+001 +2.7907e+000 +1.1171e+000
1898 +8.638583917e-004 +8.638583917e-004 +3.590086386e+001 +3.590086386e+001 +2.7888e+000 +1.0957e+000
2000 +5.130250165e-004 +5.130250165e-004 +3.590051303e+001 +3.590051303e+001 +2.7880e+000 +1.1078e+000
2033 +2.709684091e-004 +2.709684091e-004 +3.590027097e+001 +3.590027097e+001 +2.7855e+000 +1.1120e+000
2093 +2.310317819e-004 +2.310317819e-004 +3.590023103e+001 +3.590023103e+001 +2.7850e+000 +1.1052e+000
4328 +1.502062177e-004 +1.502062177e-004 +3.590015021e+001 +3.590015021e+001 +2.7850e+000 +1.1096e+000
18558 +5.607063956e-005 +5.607063956e-005 +3.590005607e+001 +3.590005607e+001 +2.7831e+000 +1.1135e+000
19852 +2.388095167e-005 +2.388095167e-005 +3.590002388e+001 +3.590002388e+001 +2.7823e+000 +1.1140e+000
20001 +1.572231143e-005 +1.572231143e-005 +3.590001572e+001 +3.590001572e+001 +2.7822e+000 +1.1139e+000
20086 +9.021168516e-006 +9.021168516e-006 +3.590000902e+001 +3.590000902e+001 +2.7821e+000 +1.1138e+000
20263 +4.706848564e-006 +4.706848564e-006 +3.590000471e+001 +3.590000471e+001 +2.7820e+000 +1.1136e+000
20353 +3.589820878e-006 +3.589820878e-006 +3.590000359e+001 +3.590000359e+001 +2.7819e+000 +1.1136e+000
20795 +2.496366001e-006 +2.496366001e-006 +3.590000250e+001 +3.590000250e+001 +2.7819e+000 +1.1135e+000
21286 +2.076139722e-007 +2.076139722e-007 +3.590000021e+001 +3.590000021e+001 +2.7817e+000 +1.1136e+000
21337 +1.212748160e-007 +1.212748160e-007 +3.590000012e+001 +3.590000012e+001 +2.7816e+000 +1.1136e+000
21796 +5.031120764e-008 +5.031120764e-008 +3.590000005e+001 +3.590000005e+001 +2.7816e+000 +1.1136e+000
21976 +2.552874889e-008 +2.552874889e-008 +3.590000003e+001 +3.590000003e+001 +2.7816e+000 +1.1136e+000
% function evaluation | noise-free fitness - Fopt (3.137000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.052218585e+005 +1.052218585e+005 +1.052532285e+005 +1.052532285e+005 +2.2264e+000 -4.7890e+000
3 +5.224577422e+001 +5.224577422e+001 +8.361577422e+001 +8.361577422e+001 +2.3549e+000 +3.8500e+000
13 +6.676173538e+000 +6.676173538e+000 +3.804617354e+001 +3.804617354e+001 +5.3384e-001 +2.6910e+000
23 +1.711953490e+000 +1.711953490e+000 +3.308195349e+001 +3.308195349e+001 -9.6505e-002 +2.9673e+000
168 +5.241154197e-001 +5.241154197e-001 +3.189411542e+001 +3.189411542e+001 -9.4212e-002 +2.1794e+000
419 +7.866921707e-002 +7.866921707e-002 +3.144866922e+001 +3.144866922e+001 -2.6496e-001 +2.1157e+000
