% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.811930502e+004 +5.811930502e+004 +5.815520502e+004 +5.815520502e+004 -4.1009e+000 +3.6525e+000 -1.2294e-001 +1.7068e+000 -7.2031e-003
7 +1.915681431e+004 +1.915681431e+004 +1.919271431e+004 +1.919271431e+004 -4.1637e+000 -1.5377e+000 +4.0889e-001 -4.9508e+000 -4.8440e+000
17 +1.996479212e+002 +1.996479212e+002 +2.355479212e+002 +2.355479212e+002 -4.6182e+000 +4.3502e+000 +1.1881e+000 +4.3985e+000 -2.6521e+000
32 +3.748527976e+001 +3.748527976e+001 +7.338527976e+001 +7.338527976e+001 +4.6051e-002 +2.7303e+000 +1.1453e+000 +3.1528e+000 -3.0986e+000
207 +2.358499917e+001 +2.358499917e+001 +5.948499917e+001 +5.948499917e+001 +1.0110e+000 +4.1572e+000 +1.6531e+000 +2.6880e+000 -2.4001e+000
728 +1.246749366e+001 +1.246749366e+001 +4.836749366e+001 +4.836749366e+001 +1.0110e+000 +6.6898e-001 +2.5389e+000 +2.6880e+000 -2.4001e+000
734 +6.036556118e+000 +6.036556118e+000 +4.193655612e+001 +4.193655612e+001 +2.2935e+000 +1.8773e+000 +2.3780e+000 +3.7941e+000 -2.5679e+000
791 +2.082027046e+000 +2.082027046e+000 +3.798202705e+001 +3.798202705e+001 +2.3403e+000 +1.1210e+000 +2.6629e+000 +3.0785e+000 -2.1077e+000
1085 +1.057204131e+000 +1.057204131e+000 +3.695720413e+001 +3.695720413e+001 +2.4068e+000 +8.2355e-001 +2.7721e+000 +3.0712e+000 -1.8578e+000
1568 +7.463596128e-001 +7.463596128e-001 +3.664635961e+001 +3.664635961e+001 +2.4940e+000 +1.5508e+000 +2.5206e+000 +3.4496e+000 -1.6281e+000
1617 +5.961327132e-001 +5.961327132e-001 +3.649613271e+001 +3.649613271e+001 +2.4676e+000 +9.9978e-001 +2.7265e+000 +3.1893e+000 -1.6877e+000
5974 +3.496908876e-001 +3.496908876e-001 +3.624969089e+001 +3.624969089e+001 +2.7690e+000 +1.1514e+000 +2.5128e+000 +3.5745e+000 -1.6678e+000
20809 +2.174952369e-001 +2.174952369e-001 +3.611749524e+001 +3.611749524e+001 +2.6399e+000 +1.1452e+000 +2.6806e+000 +3.4760e+000 -1.5240e+000
20832 +1.485859220e-001 +1.485859220e-001 +3.604858592e+001 +3.604858592e+001 +2.6776e+000 +1.1092e+000 +2.6765e+000 +3.4735e+000 -1.4950e+000
97368 +8.749434770e-002 +8.749434770e-002 +3.598749435e+001 +3.598749435e+001 +2.7162e+000 +1.1973e+000 +2.5303e+000 +3.4774e+000 -1.5010e+000
